4.0,37091.0,2.9998235262389654
4.0,18065.0,2.999807680573527
4.0,17461.0,2.9995436994530063
4.0,4176.0,2.9993639436417334
4.0,14018.0,2.999194085638181
4.0,8743.0,2.9988470436563768
4.0,34507.0,2.998566481865888
4.0,7410.0,2.998510882215717
4.0,24086.0,2.998507083310838
4.0,4983.0,2.9982850819392093
25579.0,49655.0,2.9998506493984
25579.0,27822.0,2.9991905435360575
25579.0,28086.0,2.998697598438491
25579.0,35153.0,2.998686291350378
25579.0,23999.0,2.998143845752268
25579.0,11124.0,2.997738041951129
25579.0,48184.0,2.997696001846859
25579.0,881.0,2.997428688905341
25579.0,38202.0,2.997393647612949
25579.0,34539.0,2.997388582138049
25520.0,7209.0,2.9999575760036272
25520.0,40084.0,2.9996027088821617
25520.0,14007.0,2.9995108957311176
25520.0,50474.0,2.9992263022770413
25520.0,36513.0,2.998999329437793
25520.0,39016.0,2.9989730638798244
25520.0,35927.0,2.9984314832642163
25520.0,19149.0,2.998236074408446
25520.0,3046.0,2.998154407762875
25520.0,5786.0,2.9978772874063435
25527.0,17189.0,2.9996833711807622
25527.0,34653.0,2.999606957401224
25527.0,6643.0,2.999525244094176
25527.0,36568.0,2.999450952663779
25527.0,17770.0,2.9994160591965477
25527.0,28773.0,2.9992771117133112
25527.0,27830.0,2.9992265916734873
25527.0,42414.0,2.9989761833152935
25527.0,27934.0,2.998938596266104
25527.0,36918.0,2.998900353853298
25535.0,50686.0,2.9997066757976487
25535.0,18160.0,2.9995106994963914
25535.0,50642.0,2.9988616554658196
25535.0,47374.0,2.9988099401985178
25535.0,39845.0,2.9987590838976788
25535.0,40859.0,2.998720243454014
25535.0,37413.0,2.998605227513516
25535.0,10940.0,2.998458564120561
25535.0,12411.0,2.9984276663828777
25535.0,14676.0,2.998250396158887
25543.0,41580.0,2.9999683620363924
25543.0,34860.0,2.9996025260475685
25543.0,954.0,2.999422545182152
25543.0,27990.0,2.998814943732466
25543.0,22463.0,2.998811620600569
25543.0,27168.0,2.998604770512932
25543.0,8007.0,2.99782686114584
25543.0,27164.0,2.9977181421774945
25543.0,38072.0,2.9974094199113104
25543.0,19212.0,2.997248950420376
25556.0,3402.0,2.9999365530306275
25556.0,41176.0,2.999625190570974
25556.0,36271.0,2.9995947104175396
25556.0,48205.0,2.9995874643361695
25556.0,13910.0,2.9992799962515417
25556.0,13997.0,2.9988838980128194
25556.0,50631.0,2.9988786802789065
25556.0,48616.0,2.9984913345519457
25556.0,18596.0,2.9983798700218736
25556.0,40368.0,2.9982824773065913
25563.0,10940.0,2.999864464832933
25563.0,8130.0,2.9998605604787825
25563.0,22180.0,2.999601683867488
25563.0,20391.0,2.999059990658154
25563.0,50494.0,2.9989773734036635
25563.0,38362.0,2.998141136435396
25563.0,10248.0,2.99810936895224
25563.0,44212.0,2.9976015279432615
25563.0,8576.0,2.997536889730287
25563.0,10446.0,2.997499071274916
25518.0,7449.0,2.999728479042475
25518.0,30501.0,2.999607377450608
25518.0,11143.0,2.9987884002218537
25518.0,19027.0,2.99867720427837
25518.0,30570.0,2.998339701621312
25518.0,14881.0,2.998321106535183
25518.0,18950.0,2.997495475760801
25518.0,44701.0,2.9974461272261483
