4.0,22091.0,2.999964122828894
4.0,16582.0,2.999282189571593
4.0,8205.0,2.99913744262774
4.0,32986.0,2.999093365552848
4.0,28412.0,2.9985016170507084
4.0,15732.0,2.9982191770747795
4.0,10514.0,2.9980888732007682
4.0,4502.0,2.997963390611085
4.0,16401.0,2.997048395996885
4.0,36579.0,2.9969474624121513
25579.0,39621.0,2.999725068248737
25579.0,30090.0,2.9993038336566133
25579.0,7368.0,2.999255997224827
25579.0,50544.0,2.9989293331934426
25579.0,18066.0,2.998561601540506
25579.0,36240.0,2.998522042053258
25579.0,27015.0,2.9985191908565954
25579.0,7829.0,2.997993363018775
25579.0,4582.0,2.997975388955676
25579.0,6390.0,2.9979725170080123
25520.0,8020.0,2.999907840699919
25520.0,16326.0,2.9998402766754575
25520.0,47927.0,2.999609190688015
25520.0,9099.0,2.99907971598282
25520.0,38822.0,2.9987410397305867
25520.0,47448.0,2.998117382761068
25520.0,3632.0,2.9977137441211594
25520.0,2199.0,2.997385571875758
25520.0,31907.0,2.9970040492534697
25520.0,8886.0,2.996857054616562
25527.0,4434.0,2.999982046019536
25527.0,52181.0,2.9997495512709422
25527.0,35113.0,2.9996528280848045
25527.0,43803.0,2.9995012868760798
25527.0,7209.0,2.999242571608821
25527.0,31369.0,2.999191703115069
25527.0,3423.0,2.998182732397869
25527.0,8705.0,2.997556260462191
25527.0,25326.0,2.9975298516885207
25527.0,22251.0,2.997460353435554
25535.0,36216.0,2.999656804087124
25535.0,16650.0,2.9993402296171743
25535.0,32438.0,2.999180291471178
25535.0,32090.0,2.999165529441076
25535.0,35977.0,2.9990639674373547
25535.0,34825.0,2.9989552268963866
25535.0,17497.0,2.998923063173382
25535.0,5802.0,2.9986348463751176
25535.0,5321.0,2.998463710339667
25535.0,45740.0,2.998316250749532
25543.0,20092.0,2.999878405753786
25543.0,4939.0,2.9992229866963314
25543.0,23682.0,2.9983207263231693
25543.0,16775.0,2.9982170384595115
25543.0,50540.0,2.998194954302529
25543.0,13663.0,2.99787602936773
25543.0,43121.0,2.9976481129305066
25543.0,27782.0,2.9975112482019
25543.0,12345.0,2.9971878425295584
25543.0,36797.0,2.9971688751729704
25556.0,3618.0,2.9996367143624347
25556.0,3432.0,2.99949421048403
25556.0,16522.0,2.9990984101428486
25556.0,37400.0,2.998916724500239
25556.0,19623.0,2.9989138543345106
25556.0,15801.0,2.998504986606981
25556.0,45034.0,2.998463691883874
25556.0,26815.0,2.9983547186867154
25556.0,20024.0,2.998269950184911
25556.0,4151.0,2.9982146905307694
25563.0,18247.0,2.9999751045277465
25563.0,45838.0,2.999893660342908
25563.0,22779.0,2.999796019034524
25563.0,35979.0,2.9997810917852363
25563.0,39025.0,2.9997334248200636
25563.0,41987.0,2.9994886503680056
25563.0,22131.0,2.9993494257915456
25563.0,6780.0,2.9992519767416663
25563.0,18427.0,2.9990860102403727
25563.0,13535.0,2.9990753133154655
25518.0,24051.0,2.999918258983804
25518.0,9132.0,2.999659732244754
25518.0,359.0,2.9996349187491376
25518.0,23951.0,2.9992498813045554
25518.0,1132.0,2.999158938301264
25518.0,1074.0,2.9990678632119745
25518.0,37016.0,2.9988579918050835
25518.0,13903.0,2.99881225860485
25518.0,21969.0,2.9984111193390506
25518.0,16479.0,2.998085454364423
25506.0,32033.0,2.999963181376783
25506.0,16439.0,2.9999623000643596
25506.0,4761.0,2.999848507890885
25506.0,13638.0,2.9998319445986983
25506.0,50092.0,2.999382616483203
25506.0,22069.0,2.9993154752058375
25506.0,3433.0,2.9987884551237953
25506.0,22735.0,2.9983136753702073
25506.0,10118.0,2.997970508642257
25506.0,6489.0,2.9978470281809395
25476.0,45249.0,2.9999596069805357
25476.0,26822.0,2.999681825032633
25476.0,2336.0,2.999433366537086
25476.0,31896.0,2.999122107081208
25476.0,16829.0,2.99889693243773
25476.0,5603.0,2.9985972134041945
25476.0,32277.0,2.998219946564752
25476.0,7171.0,2.997447901463805
25476.0,10862.0,2.9970395845285998
25476.0,38520.0,2.996631449013317
25452.0,16971.0,2.9995683616957165
25452.0,7920.0,2.999525903127
25452.0,27086.0,2.999157441316859
25452.0,37243.0,2.998850096194227
25452.0,18626.0,2.9984703134673127
25452.0,32283.0,2.99844574691845
25452.0,7571.0,2.9982965411023264
25452.0,23724.0,2.998142882393531
25452.0,37878.0,2.998135622810419
25452.0,23287.0,2.997938763199519
25375.0,10490.0,2.9998913205940303
25375.0,10768.0,2.9994920241941303
25375.0,32988.0,2.999388237720178
25375.0,17655.0,2.9992549616460593
25375.0,48090.0,2.9990078228284496
25375.0,27277.0,2.999007178282261
25375.0,492.0,2.9989302672763847
25375.0,30033.0,2.99892156921484
25375.0,7095.0,2.9986422902230485
25375.0,20712.0,2.998354915626704
25394.0,3188.0,2.99992249580492
25394.0,16233.0,2.9998299097240757
25394.0,45936.0,2.9994979372184165
25394.0,47679.0,2.9994240133873875
25394.0,22380.0,2.99926995268598
25394.0,45487.0,2.999057680367357
25394.0,492.0,2.99889772193091
25394.0,1052.0,2.9988564466819168
