4.0,606.0,2.999973313209174
4.0,36257.0,2.999763089746792
4.0,43350.0,2.9990930546011714
4.0,30788.0,2.999050963252056
4.0,3477.0,2.9979847228463665
4.0,5857.0,2.997773050078708
4.0,38395.0,2.9975408463945232
4.0,2523.0,2.9972812586654953
4.0,36333.0,2.9971661294429603
4.0,36385.0,2.996940602901652
25579.0,45156.0,2.998922858992182
25579.0,725.0,2.9987827301171817
25579.0,37114.0,2.998580599793617
25579.0,13661.0,2.9978107816115944
25579.0,12260.0,2.997693576824382
25579.0,41832.0,2.9974899214261335
25579.0,44184.0,2.9972656959336605
25579.0,14921.0,2.9966270095201386
25579.0,7159.0,2.9965380035536673
25579.0,18635.0,2.9964797719475715
25520.0,16789.0,2.9999810145288395
25520.0,14921.0,2.999682096669269
25520.0,21930.0,2.9992878839437465
25520.0,162.0,2.999010301356374
25520.0,28024.0,2.9988844605320724
25520.0,45150.0,2.9982886163466946
25520.0,875.0,2.9980865227481748
25520.0,40881.0,2.998084925961333
25520.0,20644.0,2.997463207356253
25520.0,1805.0,2.997439441023969
25527.0,42337.0,2.999218706911192
25527.0,6390.0,2.9989997172773926
25527.0,7259.0,2.9987329851711775
25527.0,39261.0,2.9981747694499266
25527.0,45053.0,2.998101147457966
25527.0,22288.0,2.997914135623546
25527.0,3020.0,2.997293759779742
25527.0,14939.0,2.997028988186681
25527.0,16093.0,2.9970142161128246
25527.0,43700.0,2.996871730401808
25535.0,17387.0,2.99938381064905
25535.0,37824.0,2.998253269219455
25535.0,35624.0,2.9980542053074615
25535.0,48481.0,2.997965000040094
25535.0,20190.0,2.9979257214796196
25535.0,4118.0,2.997827539867425
25535.0,35739.0,2.997804314932755
25535.0,41578.0,2.997639984259116
25535.0,42394.0,2.9974816922753527
25535.0,43381.0,2.9974345767439337
25543.0,6656.0,2.999979227194456
25543.0,13853.0,2.99993034963392
25543.0,39802.0,2.9999154841516504
25543.0,35096.0,2.9996416273665663
25543.0,3162.0,2.9995780056399397
25543.0,18720.0,2.999300154135145
25543.0,1169.0,2.9992199904602144
25543.0,45835.0,2.998717099364241
25543.0,47686.0,2.998694534831278
25543.0,19974.0,2.998374970114475
25556.0,22259.0,2.999976184418144
25556.0,32639.0,2.9998773330558257
25556.0,14556.0,2.99977191256158
25556.0,4650.0,2.9993324923816784
25556.0,45187.0,2.9986146508997833
25556.0,27122.0,2.9984800008040673
25556.0,37081.0,2.997821763617763
25556.0,20061.0,2.9975955721562677
25556.0,28749.0,2.9973357994308323
25556.0,37049.0,2.997240727361306
25563.0,18688.0,2.999977024102015
25563.0,14232.0,2.999902318127552
25563.0,14129.0,2.999887917574366
25563.0,47821.0,2.9992938789764674
25563.0,1815.0,2.99916897252288
25563.0,40718.0,2.9986933701616953
25563.0,3000.0,2.9982101738463998
25563.0,9377.0,2.997941229523361
25563.0,9064.0,2.997783188402509
25563.0,40610.0,2.9975646560518574
25518.0,370.0,2.999860618450426
25518.0,35144.0,2.9994636493179616
25518.0,22875.0,2.9988608745406515
25518.0,16439.0,2.9987336284830834
25518.0,47487.0,2.9985285652421956
25518.0,44360.0,2.9984442752590343
25518.0,19823.0,2.9982912681599387
25518.0,10435.0,2.9982541842808708
25518.0,49788.0,2.997563585951747
25518.0,30788.0,2.9973937566074644
25506.0,43890.0,2.999698070770455
25506.0,30628.0,2.9994630601036185
25506.0,34463.0,2.999364814733455
25506.0,5809.0,2.9991295078186395
25506.0,16020.0,2.9986809368283613
25506.0,8528.0,2.9986609406388887
25506.0,2682.0,2.998582472248174
25506.0,15958.0,2.998557387859286
25506.0,1477.0,2.9983002941383177
25506.0,36677.0,2.997964830099584
25476.0,22790.0,2.999803956539834
25476.0,23724.0,2.9993258808228624
25476.0,16258.0,2.998913652075824
25476.0,9915.0,2.998750019187541
25476.0,38904.0,2.998645628437802
25476.0,8107.0,2.9986270167928826
25476.0,30112.0,2.9984334630481726
25476.0,8025.0,2.9983517709518095
25476.0,41274.0,2.9978947676599996
25476.0,6591.0,2.997828136162239
25452.0,39271.0,2.999797542242808
25452.0,38257.0,2.9997095561523794
25452.0,31137.0,2.9995280989361572
25452.0,44150.0,2.9994040321172193
25452.0,1374.0,2.9988218791599865
25452.0,28181.0,2.9983551567435764
25452.0,41211.0,2.9980994692923915
25452.0,30536.0,2.9978518604633617
25452.0,45020.0,2.99777427161548
25452.0,30803.0,2.9977364324266316
25375.0,36593.0,2.9997040497798757
25375.0,3264.0,2.999635025507917
25375.0,4386.0,2.9990054696853
25375.0,8488.0,2.99883680813142
25375.0,40780.0,2.998695402767549
25375.0,35466.0,2.9986256385375643
25375.0,4237.0,2.998441932462069
25375.0,6952.0,2.9980993953883224
25375.0,14064.0,2.9980464416695494
25375.0,43441.0,2.9980326051563226
25394.0,8905.0,2.999919050097377
25394.0,3188.0,2.9999081559221894
25394.0,20487.0,2.9995777222260234
25394.0,7152.0,2.9991878234663174
25394.0,38434.0,2.999119302033982
25394.0,3353.0,2.9990832116956763
25394.0,44339.0,2.998942564577832
25394.0,20051.0,2.9986541750951083
25394.0,41422.0,2.998485638882821
25394.0,37734.0,2.9981245836005654
25398.0,17530.0,2.999996323243413
25398.0,37158.0,2.9999697136616286
25398.0,14551.0,2.999942721019459
25398.0,18294.0,2.999836144703351
25398.0,26805.0,2.9995226622174433
25398.0,9036.0,2.9992377238262296
25398.0,26501.0,2.99892204455631
25398.0,19720.0,2.998705871736183
25398.0,5020.0,2.9986927949742617
25398.0,42941.0,2.9985249401909124
25415.0,37296.0,2.999791080079352
25415.0,908.0,2.999540501932408
25415.0,18709.0,2.9989128642531537
25415.0,2685.0,2.998269872647287
25415.0,6392.0,2.9981509674561835
25415.0,8048.0,2.997930091563401
25415.0,14247.0,2.9978483678857586
25415.0,27125.0,2.9974542247029996
25415.0,44117.0,2.997440378286926
25415.0,47722.0,2.99725902787027
25353.0,34533.0,2.9998934834942075
25353.0,43713.0,2.9995192491086984
25353.0,4209.0,2.9990358050627046
25353.0,23317.0,2.998748405309424
25353.0,970.0,2.998143344530278
25353.0,2832.0,2.9980165851665586
25353.0,19616.0,2.997703467874324
25353.0,50814.0,2.99752207779095
25353.0,3085.0,2.9971518163092625
25353.0,24105.0,2.9967198654349523
25068.0,47869.0,2.9997616432881324
25068.0,32501.0,2.9995375314862605
25068.0,5180.0,2.9994113580052177
25068.0,22889.0,2.998579869535455
25068.0,351.0,2.9984369456570645
25068.0,42428.0,2.998275490419484
25068.0,15402.0,2.9978814835941714
25068.0,44140.0,2.9972903640502704
25068.0,7883.0,2.9970845420096657
25068.0,14181.0,2.9963326152206133
25120.0,3399.0,2.999964221664621
25120.0,23051.0,2.999959323757154
25120.0,13879.0,2.999945659368633
25120.0,32275.0,2.9995390939606823
25120.0,23724.0,2.998702900904518
25120.0,9693.0,2.998678820748304
25120.0,17892.0,2.9985560016673425
25120.0,15095.0,2.9976674051114367
25120.0,3331.0,2.997608854334411
25120.0,32779.0,2.997391591445428
25147.0,19229.0,2.999762419417869
25147.0,30072.0,2.9993712088250577
25147.0,41659.0,2.9991088019083163
25147.0,2921.0,2.9989479997411963
25147.0,4113.0,2.998489625834554
25147.0,18799.0,2.998146148724161
25147.0,43296.0,2.997887832676185
25147.0,37056.0,2.997706375588228
25147.0,23479.0,2.9976797451334045
25147.0,36950.0,2.9973775373455265
25153.0,14626.0,2.999496031711237
25153.0,5865.0,2.999482462278213
25153.0,47854.0,2.998176609048997
25153.0,26645.0,2.998063753723935
25153.0,24058.0,2.997702265513235
25153.0,36351.0,2.9971700430136003
25153.0,227.0,2.9970229633916436
25153.0,2093.0,2.996987955813372
25153.0,38827.0,2.99663200556596
25153.0,28634.0,2.996588859977875
25206.0,4215.0,2.9999826762131363
25206.0,38141.0,2.999706829030096
25206.0,8036.0,2.999627873264523
25206.0,9749.0,2.999264034679137
25206.0,39563.0,2.999200372011847
25206.0,20872.0,2.9990518603338012
25206.0,4956.0,2.998763236176428
25206.0,41532.0,2.9987559884290187
25206.0,36062.0,2.9985867833089794
25206.0,35919.0,2.997960327481848
25220.0,31845.0,2.999825603957509
25220.0,44092.0,2.999779016552346
25220.0,27640.0,2.9985260456421496
25220.0,35054.0,2.9983083917149664
25220.0,22375.0,2.9976032103129926
25220.0,11018.0,2.9974736701969436
25220.0,9661.0,2.99715278227639
25220.0,6180.0,2.996804787680713
25220.0,45622.0,2.996772168091334
25220.0,26658.0,2.9967019794513807
25242.0,14672.0,2.999959875542006
25242.0,8017.0,2.9999063918554514
25242.0,5881.0,2.9995625957240835
25242.0,19901.0,2.9993416617243205
25242.0,2360.0,2.999284551179364
25242.0,37824.0,2.999250849047687
25242.0,10042.0,2.9987737731577884
25242.0,27876.0,2.9983275146137096
25242.0,23954.0,2.997518184250703
25242.0,7008.0,2.997463174357495
25249.0,24096.0,2.999306833045307
25249.0,11118.0,2.9988463477768192
25249.0,20487.0,2.998332651504474
25249.0,10977.0,2.998211445912502
25249.0,6198.0,2.9973726244351067
25249.0,40592.0,2.997312872345422
25249.0,22374.0,2.996678399510329
25249.0,38080.0,2.996258414112279
25249.0,45696.0,2.9960759744738734
25249.0,14942.0,2.9960204669856503
25266.0,27959.0,2.9998152135120035
25266.0,20545.0,2.9997615628149967
25266.0,8614.0,2.9992739406289677
25266.0,7933.0,2.999012852640752
25266.0,42416.0,2.998979202034368
25266.0,20588.0,2.9988066841979792
25266.0,19042.0,2.9987566057604305
25266.0,19187.0,2.9986156012297798
25266.0,42605.0,2.9986129972272435
25266.0,15791.0,2.9985761745272184
25281.0,4459.0,2.9994135685560965
25281.0,2230.0,2.999217364018792
25281.0,40562.0,2.9990098248480948
25281.0,31924.0,2.9989417978590964
25281.0,8520.0,2.9984253001398313
25281.0,39704.0,2.998019013057019
25281.0,2414.0,2.9977302205735317
25281.0,47885.0,2.997721695541869
25281.0,20767.0,2.9974129170000197
25281.0,52149.0,2.9965711264888983
25320.0,18654.0,2.9997205961978133
25320.0,15598.0,2.9994382853219346
25320.0,22428.0,2.9992961592297815
25320.0,2925.0,2.999040970220847
25320.0,4358.0,2.9990353904220988
25320.0,28749.0,2.9990238896199086
25320.0,24013.0,2.998851712231767
25320.0,50713.0,2.998834781108528
25320.0,47460.0,2.9979556700696643
25320.0,45734.0,2.997897806877061
25321.0,11131.0,2.999675269679579
25321.0,321.0,2.999667641540798
25321.0,13621.0,2.9996094499592543
25321.0,47775.0,2.999138181138825
25321.0,22620.0,2.999064201815881
25321.0,15911.0,2.9990415651411144
25321.0,23714.0,2.998159751399014
25321.0,37843.0,2.9976734422599085
25321.0,46042.0,2.997478007118004
25321.0,31343.0,2.997397326792819
25359.0,28616.0,2.999874766339332
25359.0,45622.0,2.9996859485797502
25359.0,38825.0,2.999657467119082
25359.0,8920.0,2.999277491456665
25359.0,41271.0,2.999084999325347
25359.0,40545.0,2.9990148400688224
25359.0,43570.0,2.9986545830694746
25359.0,32404.0,2.998143260659499
25359.0,13898.0,2.9979351442460755
25359.0,50724.0,2.997519153502937
25425.0,6738.0,2.999979419234907
25425.0,12491.0,2.999963044475405
25425.0,18699.0,2.9998461449063143
25425.0,5833.0,2.999750559195798
25425.0,16810.0,2.9996801258461945
25425.0,37056.0,2.99954292677939
25425.0,35554.0,2.999473276148649
25425.0,6631.0,2.9991466272446123
25425.0,32076.0,2.998245699365211
25425.0,37901.0,2.9976123169023055
25447.0,2884.0,2.999507490720047
25447.0,14148.0,2.9991209424102356
25447.0,18854.0,2.9990675599908734
25447.0,9749.0,2.9990311493607162
25447.0,41562.0,2.998829578116093
25447.0,26724.0,2.998604316703968
25447.0,13972.0,2.998310872428368
25447.0,17821.0,2.9979790000998183
25447.0,31944.0,2.99723232391609
25447.0,38856.0,2.9971794054746796
25001.0,34523.0,2.9999739326348345
25001.0,1056.0,2.999503202253336
25001.0,50025.0,2.9993299540247578
25001.0,14542.0,2.999320823804724
25001.0,38678.0,2.9990209753710895
25001.0,40752.0,2.998972917946354
25001.0,13711.0,2.998751732344987
25001.0,33191.0,2.9982558224612665
25001.0,26953.0,2.9981150442686255
25001.0,20870.0,2.99797257617716
24997.0,28924.0,2.9997673565155996
24997.0,49799.0,2.9996842525072194
24997.0,40135.0,2.9991322988665834
24997.0,28601.0,2.9986948760783236
24997.0,9964.0,2.9981022497479533
24997.0,6942.0,2.9977729880710617
24997.0,2001.0,2.99768790166374
24997.0,27554.0,2.9976621761602056
24997.0,2088.0,2.997319463782438
24997.0,35737.0,2.9971610536529294
24993.0,45419.0,2.9999873427185033
24993.0,31264.0,2.999973772900306
24993.0,19180.0,2.999962631428308
24993.0,27103.0,2.999812326134136
24993.0,13972.0,2.999501029809434
24993.0,45734.0,2.9993841448515806
24993.0,5778.0,2.998910016041071
24993.0,23944.0,2.998876019320895
24993.0,39656.0,2.998224338886021
24993.0,8560.0,2.997608562745548
22400.0,27717.0,2.9999027685509634
22400.0,650.0,2.99971319742428
