4.0,569.0,0.005686882276705968
4.0,20358.0,0.004549564806756113
4.0,908.0,0.0034203797622867032
4.0,1954.0,0.003412173605073153
4.0,17995.0,0.0034121736050671354
4.0,5661.0,0.0034121736050670847
4.0,40562.0,0.0034121736050670847
4.0,6999.0,0.0034121736050670847
4.0,19775.0,0.0034121736050670847
4.0,52110.0,0.0034121736050670847
25579.0,2450.0,0.002982353217254314
25579.0,68.0,0.002982353217254283
25579.0,2117.0,0.0029823532172494494
25579.0,651.0,0.0029823532170352458
25579.0,40499.0,0.0029823531204409776
25579.0,4661.0,0.002982254314380983
25579.0,1624.0,0.0025887323490294163
25579.0,3568.0,0.0022442580484490185
25579.0,45530.0,0.002236764912804152
25579.0,15831.0,0.002236764899776203
25520.0,399.0,0.0036529164581934363
25520.0,41.0,0.0036525343956099712
25520.0,16649.0,0.0036525343771307076
25520.0,40320.0,0.0027394010727283162
25520.0,564.0,0.002739400815409022
25520.0,7605.0,0.0027394008104391614
25520.0,16347.0,0.002739400809733497
25520.0,74.0,0.002739400796643846
25520.0,13551.0,0.002739400796643846
25520.0,10970.0,0.002739400796643846
25527.0,41524.0,0.004999411437026918
25527.0,1558.0,0.0049994022202722605
25527.0,3433.0,0.0049994022202722605
25527.0,46056.0,0.003749566836380458
25527.0,1615.0,0.003749561972588791
25527.0,321.0,0.0037495619722054943
25527.0,26918.0,0.003749551911865696
25527.0,101.0,0.0037495516652253156
25527.0,1382.0,0.003749551665206424
25527.0,6572.0,0.003749551665204195
25535.0,6114.0,0.003669699609153935
25535.0,36609.0,0.003647459929786026
25535.0,2112.0,0.003647438729956846
25535.0,3316.0,0.0036473483968635194
25535.0,50179.0,0.003153458090031333
25535.0,1550.0,0.0027521660641516353
25535.0,4673.0,0.002735579105340981
25535.0,32386.0,0.0027355790474956967
25535.0,13850.0,0.0027355790474956967
25535.0,48541.0,0.0027355790474956967
25543.0,41524.0,0.004999411437026918
25543.0,1558.0,0.0049994022202722605
25543.0,3433.0,0.0049994022202722605
25543.0,46056.0,0.003749566836380458
25543.0,1615.0,0.003749561972588791
25543.0,321.0,0.0037495619722054943
25543.0,26918.0,0.003749551911865696
25543.0,101.0,0.0037495516652253156
25543.0,1382.0,0.003749551665206424
25543.0,6572.0,0.003749551665204195
25556.0,49782.0,0.005871592549016769
25556.0,47500.0,0.00391438615957222
25556.0,9423.0,0.00391438615957222
25556.0,50702.0,0.0029361856426828405
25556.0,50283.0,0.002935820346977296
25556.0,46129.0,0.0029357896196791646
25556.0,6874.0,0.0029357896196791646
25556.0,5291.0,0.0029357896196791646
25556.0,10677.0,0.0029357896196791646
25556.0,46069.0,0.0029357896196791646
25563.0,399.0,0.003652916352569922
25563.0,41.0,0.0036525342908800018
25563.0,16649.0,0.003652534272400739
25563.0,40320.0,0.0027394009941808313
25563.0,564.0,0.0027394007659678524
25563.0,7605.0,0.002739400760997992
25563.0,16347.0,0.00273940073118602
25563.0,74.0,0.0027394007180963687
25563.0,13551.0,0.0027394007180963687
25563.0,10970.0,0.0027394007180963687
25518.0,3506.0,0.00943978512961667
25518.0,453.0,0.00411789466785126
25518.0,47312.0,0.0041170138651933814
25518.0,23619.0,0.0032010448593003627
25518.0,37273.0,0.0030881455864076863
25518.0,16852.0,0.0030880613639721944
25518.0,38606.0,0.003088061363940862
25518.0,23071.0,0.003088061363940862
25518.0,38976.0,0.003088061363940862
25518.0,37269.0,0.003088061363940862
25506.0,42515.0,0.004950601292369753
25506.0,6180.0,0.004125501076974768
25506.0,42384.0,0.003300804244663028
25506.0,50585.0,0.003300400861579836
25506.0,48031.0,0.0024912662087917268
25506.0,14123.0,0.002475300646184886
25506.0,38907.0,0.0024753006461848766
25506.0,15779.0,0.0024753006461848766
25506.0,2761.0,0.0024753006461848766
25506.0,52156.0,0.0024753006461848766
25476.0,2080.0,0.005485131733870852
25476.0,10400.0,0.004387469565381894
25476.0,3348.0,0.0032907295158617227
25476.0,28616.0,0.003290729503760814
25476.0,5798.0,0.0032907295037464027
25476.0,22223.0,0.0032907295037464027
25476.0,47530.0,0.0032907295037464027
25476.0,34413.0,0.0032907295037464027
25476.0,5063.0,0.0032907295037464027
25476.0,1178.0,0.003290729503746321
25452.0,569.0,0.005686854537475406
25452.0,20358.0,0.0045495426150839475
25452.0,908.0,0.0034203630785058984
25452.0,1954.0,0.0034121569613190287
25452.0,17995.0,0.003412156961313011
25452.0,5661.0,0.00341215696131296
25452.0,40562.0,0.00341215696131296
25452.0,52110.0,0.00341215696131296
25452.0,19775.0,0.00341215696131296
25452.0,6999.0,0.00341215696131296
25375.0,2080.0,0.0033225059307941786
25375.0,10400.0,0.002657669958581522
25375.0,3348.0,0.0019932918412105833
25375.0,28616.0,0.001993291833880706
25375.0,47530.0,0.001993291833871977
25375.0,22223.0,0.001993291833871977
25375.0,34413.0,0.001993291833871977
25375.0,5798.0,0.001993291833871977
25375.0,5063.0,0.001993291833871977
25375.0,1178.0,0.0019932918338719276
25394.0,96.0,0.0
25394.0,5003.0,0.0
25394.0,5151.0,0.0
25394.0,5684.0,0.0
25394.0,6017.0,0.0
25394.0,6096.0,0.0
25394.0,6181.0,0.0
25394.0,6805.0,0.0
25394.0,7652.0,0.0
25394.0,8188.0,0.0
25398.0,3506.0,0.009439785129614261
25398.0,453.0,0.004117894667850096
25398.0,47312.0,0.0041170138651922174
25398.0,23619.0,0.003201044859299458
25398.0,37273.0,0.0030881455864068133
25398.0,16852.0,0.003088061363971579
25398.0,23071.0,0.003088061363939989
25398.0,37269.0,0.003088061363939989
25398.0,38606.0,0.003088061363939989
25398.0,38976.0,0.003088061363939989
25415.0,3506.0,0.00943978512961667
25415.0,453.0,0.00411789466785126
25415.0,47312.0,0.0041170138651933814
25415.0,23619.0,0.0032010448593003627
25415.0,37273.0,0.0030881455864076863
25415.0,16852.0,0.0030880613639721944
25415.0,8900.0,0.003088061363940862
25415.0,38606.0,0.003088061363940862
25415.0,23071.0,0.003088061363940862
25415.0,2962.0,0.003088061363940861
25353.0,49782.0,0.005871592549016769
25353.0,47500.0,0.00391438615957222
25353.0,9423.0,0.00391438615957222
25353.0,50702.0,0.0029361856426828405
25353.0,50283.0,0.002935820346977296
25353.0,46129.0,0.0029357896196791646
25353.0,6874.0,0.0029357896196791646
25353.0,5291.0,0.0029357896196791646
25353.0,10677.0,0.0029357896196791646
25353.0,46069.0,0.0029357896196791646
25068.0,6114.0,0.003669699609153935
25068.0,36609.0,0.003647459929786026
25068.0,2112.0,0.003647438729956846
25068.0,3316.0,0.0036473483968635194
25068.0,50179.0,0.003153458090031333
25068.0,1550.0,0.0027521660641516353
25068.0,4673.0,0.002735579105340981
25068.0,13850.0,0.0027355790474956967
25068.0,19615.0,0.0027355790474956967
25068.0,48541.0,0.0027355790474956967
25120.0,96.0,0.0
25120.0,5003.0,0.0
25120.0,5151.0,0.0
25120.0,5684.0,0.0
25120.0,6017.0,0.0
25120.0,6096.0,0.0
25120.0,6181.0,0.0
25120.0,6805.0,0.0
25120.0,7652.0,0.0
25120.0,8188.0,0.0
25147.0,399.0,0.0036529165127063556
25147.0,41.0,0.0036525344509996866
25147.0,16649.0,0.003652534432520423
25147.0,40320.0,0.002739401114270607
25147.0,16347.0,0.002739400851275784
25147.0,564.0,0.002739400843157933
25147.0,7605.0,0.0027394008381880727
25147.0,74.0,0.0027394008381861324
25147.0,13551.0,0.0027394008381861324
25147.0,10970.0,0.0027394008381861324
25153.0,41524.0,0.004999411436976711
25153.0,1558.0,0.004999402220222054
25153.0,3433.0,0.004999402220222054
25153.0,46056.0,0.0037495668363428034
25153.0,1615.0,0.003749561972551136
25153.0,321.0,0.0037495619721678395
25153.0,26918.0,0.0037495519118280417
25153.0,101.0,0.0037495516651876613
25153.0,1382.0,0.0037495516651687697
25153.0,8283.0,0.0037495516651665406
25206.0,569.0,0.005686882276705722
25206.0,20358.0,0.004549564806755916
25206.0,908.0,0.0034203797622865554
25206.0,1954.0,0.003412173605073045
25206.0,17995.0,0.003412173605066988
25206.0,5661.0,0.003412173605066937
25206.0,40562.0,0.003412173605066937
25206.0,6999.0,0.003412173605066937
25206.0,19775.0,0.003412173605066937
25206.0,52110.0,0.003412173605066937
25220.0,42515.0,0.004950601292369748
25220.0,6180.0,0.0041255010769747635
25220.0,42384.0,0.0033008042446630247
25220.0,50585.0,0.0033004008615798324
25220.0,48031.0,0.002491266208791724
25220.0,14123.0,0.0024753006461848844
25220.0,38907.0,0.002475300646184874
25220.0,2761.0,0.002475300646184874
25220.0,15779.0,0.002475300646184874
25220.0,52156.0,0.002475300646184874
25242.0,6114.0,0.003669699609153935
25242.0,36609.0,0.003647459929786026
25242.0,2112.0,0.003647438729956846
25242.0,3316.0,0.0036473483968635194
25242.0,50179.0,0.003153458090031333
25242.0,1550.0,0.0027521660641516353
25242.0,4673.0,0.002735579105340981
25242.0,13850.0,0.0027355790474956967
25242.0,19615.0,0.0027355790474956967
25242.0,48541.0,0.0027355790474956967
25249.0,49782.0,0.005871592549016769
25249.0,47500.0,0.00391438615957222
25249.0,9423.0,0.00391438615957222
25249.0,50702.0,0.0029361856426828405
