4.0,5875.0,1.8157586180972793E-5
4.0,36248.0,1.6381410595367098E-5
4.0,28682.0,1.5240705341523886E-5
4.0,8506.0,1.5124154459140881E-5
4.0,19477.0,1.5046532399807732E-5
4.0,1319.0,1.491474965274519E-5
4.0,43227.0,1.4896396144405215E-5
4.0,32283.0,1.4778705559151827E-5
4.0,1518.0,1.4626649600832691E-5
4.0,15598.0,1.4269786694555308E-5
25579.0,30816.0,2.0745864280318126E-5
25579.0,19128.0,2.015686599446157E-5
25579.0,12364.0,1.9607439559031375E-5
25579.0,41997.0,1.9337258173021364E-5
25579.0,6218.0,1.925040845550874E-5
25579.0,23494.0,1.8955098375651633E-5
25579.0,32766.0,1.8887508854322777E-5
25579.0,30547.0,1.8431916849649418E-5
25579.0,36556.0,1.812536852461259E-5
25579.0,101.0,1.8017913927429047E-5
25520.0,1555.0,1.7196616664145237E-5
25520.0,3077.0,1.6396614837086537E-5
25520.0,48616.0,1.6286454205621173E-5
25520.0,15728.0,1.6213705046569462E-5
25520.0,20611.0,1.6070708550570315E-5
25520.0,15504.0,1.6041540515151447E-5
25520.0,48472.0,1.6014972168022932E-5
25520.0,2342.0,1.575162580089899E-5
25520.0,260.0,1.5728041062645914E-5
25520.0,6096.0,1.5707885456214932E-5
25527.0,18812.0,1.888537743851947E-5
25527.0,42627.0,1.6327228374287253E-5
25527.0,32673.0,1.5655660359132138E-5
25527.0,16578.0,1.5520828693236205E-5
25527.0,35370.0,1.4735811439811963E-5
25527.0,15176.0,1.471347580320779E-5
25527.0,8249.0,1.4683989681417384E-5
25527.0,40943.0,1.4248364980033304E-5
25527.0,48466.0,1.4064682443771627E-5
25527.0,42444.0,1.4028639522030815E-5
25535.0,31446.0,1.809090404586484E-5
25535.0,3596.0,1.8081270575250504E-5
25535.0,27168.0,1.7898362800135034E-5
25535.0,39835.0,1.75601516963624E-5
25535.0,18871.0,1.7227394029051377E-5
25535.0,528.0,1.6476535823283966E-5
25535.0,13661.0,1.646129445359428E-5
25535.0,1128.0,1.6294877634317986E-5
25535.0,43191.0,1.587837461089606E-5
25535.0,3488.0,1.5758167244014706E-5
25543.0,37286.0,1.4057594829919611E-5
25543.0,32995.0,1.3413111242871736E-5
25543.0,35597.0,1.310476625485367E-5
25543.0,16175.0,1.2709622387677508E-5
25543.0,50445.0,1.2574098666553464E-5
25543.0,9044.0,1.254494026573146E-5
25543.0,26782.0,1.2316344338293792E-5
25543.0,20767.0,1.208783887164672E-5
25543.0,3660.0,1.2062246132948144E-5
25543.0,5114.0,1.2041025890852576E-5
25556.0,10734.0,1.3691712421012786E-5
25556.0,27976.0,1.1914219892741629E-5
25556.0,20638.0,1.1837624705143354E-5
25556.0,3798.0,1.1712634938375295E-5
25556.0,45893.0,1.1650899792609132E-5
25556.0,20112.0,1.1412399439083218E-5
25556.0,9425.0,1.1400915196997469E-5
25556.0,40152.0,1.1044871715855706E-5
25556.0,37857.0,1.102056719483272E-5
25556.0,6633.0,1.100722729136289E-5
25563.0,24056.0,1.809251530038808E-5
25563.0,16027.0,1.7170561964029476E-5
25563.0,13781.0,1.6990005140117886E-5
25563.0,48409.0,1.67309912052078E-5
25563.0,101.0,1.6444359783303085E-5
25563.0,44148.0,1.6336910641180004E-5
25563.0,4466.0,1.5591889900676193E-5
25563.0,22722.0,1.5444771003468704E-5
25563.0,5063.0,1.5240617008140228E-5
25563.0,49884.0,1.5164279482643807E-5
25518.0,19038.0,1.5447489906188414E-5
25518.0,7501.0,1.4687599551184644E-5
25518.0,11018.0,1.4208139240375374E-5
25518.0,15034.0,1.4054992123550965E-5
25518.0,9191.0,1.3972201023448522E-5
25518.0,7219.0,1.3500214723902707E-5
25518.0,41273.0,1.3451370411848858E-5
25518.0,48040.0,1.3295065055826942E-5
25518.0,17932.0,1.2999715395201839E-5
25518.0,23951.0,1.2781856235531938E-5
25506.0,4150.0,1.3918597941134002E-5
25506.0,2067.0,1.3786376485470894E-5
25506.0,22058.0,1.3742425831236419E-5
25506.0,23731.0,1.3598431504939027E-5
25506.0,15740.0,1.352371408508142E-5
25506.0,40191.0,1.2998661976542907E-5
25506.0,15034.0,1.2986886700888724E-5
25506.0,41987.0,1.2927117050867164E-5
25506.0,31230.0,1.2914902202718843E-5
25506.0,40983.0,1.2688375344911076E-5
25476.0,39600.0,2.159340214321127E-5
25476.0,44876.0,2.1243575477726E-5
25476.0,44413.0,1.9524457468286263E-5
25476.0,23306.0,1.876798307097367E-5
25476.0,36897.0,1.8500160902187698E-5
25476.0,42266.0,1.7285043051458528E-5
25476.0,22317.0,1.688155366336271E-5
25476.0,30862.0,1.681157347568323E-5
25476.0,30570.0,1.6750281202766568E-5
25476.0,2859.0,1.632035574651336E-5
25452.0,39304.0,1.4661467602818781E-5
25452.0,27834.0,1.4618227683345784E-5
25452.0,1101.0,1.3900872626493221E-5
25452.0,23899.0,1.3748527724299096E-5
25452.0,3469.0,1.372546886682473E-5
25452.0,10514.0,1.3606169839068736E-5
