4.0,23175.0,1.779388908694799E-5
4.0,28013.0,1.5981677702673824E-5
4.0,47598.0,1.579163311991684E-5
4.0,5436.0,1.5739424538101203E-5
4.0,12414.0,1.5661381911712597E-5
4.0,15653.0,1.546693741316772E-5
4.0,5798.0,1.5146615065187448E-5
4.0,28011.0,1.5031476473740251E-5
4.0,39295.0,1.473532300838457E-5
4.0,7499.0,1.4732564793537751E-5
25579.0,19816.0,1.3681921561685433E-5
25579.0,13551.0,1.3263832167071756E-5
25579.0,11191.0,1.2342846473730242E-5
25579.0,6184.0,1.2105331612493658E-5
25579.0,9119.0,1.2067193388051054E-5
25579.0,23967.0,1.2042278603620589E-5
25579.0,8461.0,1.2039431453637272E-5
25579.0,50094.0,1.200132649165962E-5
25579.0,35178.0,1.1869687343276094E-5
25579.0,16852.0,1.186250973664018E-5
25520.0,4810.0,1.4847720798120074E-5
25520.0,6724.0,1.4769729265763658E-5
25520.0,36003.0,1.457534886808866E-5
25520.0,6754.0,1.3609120956620582E-5
25520.0,38228.0,1.2665982059600312E-5
25520.0,7738.0,1.2245510966059537E-5
25520.0,23938.0,1.2101179647172164E-5
25520.0,19983.0,1.193610309216947E-5
25520.0,47610.0,1.1922060549339477E-5
25520.0,5114.0,1.1897386102085894E-5
25527.0,31584.0,1.577475588472037E-5
25527.0,1713.0,1.5742485955348586E-5
25527.0,31313.0,1.4692678271606123E-5
25527.0,40537.0,1.389915662095585E-5
25527.0,16165.0,1.3455428476980292E-5
25527.0,31717.0,1.3430859280252558E-5
25527.0,32616.0,1.3171655055713755E-5
25527.0,2456.0,1.2897385608778153E-5
25527.0,39116.0,1.277141631884198E-5
25527.0,2001.0,1.275781735139151E-5
25535.0,5101.0,1.6293898354537767E-5
25535.0,43538.0,1.3750546354155618E-5
25535.0,4877.0,1.3379350536095932E-5
25535.0,40673.0,1.2631158981332884E-5
25535.0,24065.0,1.259757439376068E-5
25535.0,43842.0,1.194846929475281E-5
25535.0,20156.0,1.1664964608187321E-5
25535.0,40537.0,1.133567861042408E-5
25535.0,25224.0,1.111111689502181E-5
25535.0,41739.0,1.110912595221939E-5
25543.0,16294.0,2.0252477571182658E-5
25543.0,42363.0,1.7301338839059193E-5
25543.0,22456.0,1.7156890643652708E-5
25543.0,4367.0,1.663578564115308E-5
25543.0,20460.0,1.6146425963608472E-5
25543.0,30660.0,1.5928869695310374E-5
