4.0,35783.0,2.379447297735112E-5
4.0,30066.0,1.924676105906766E-5
4.0,1915.0,1.830547195385421E-5
4.0,11084.0,1.7893842896713753E-5
4.0,4747.0,1.7459129765575066E-5
4.0,52231.0,1.6854398514705276E-5
4.0,30298.0,1.6654523372051342E-5
4.0,50248.0,1.6504950214463798E-5
4.0,28424.0,1.6415486601705528E-5
4.0,40033.0,1.618912260471071E-5
25579.0,3010.0,1.722560798991954E-5
25579.0,33191.0,1.531207742920563E-5
25579.0,31949.0,1.5303499661207845E-5
25579.0,35752.0,1.5285368275881142E-5
25579.0,50083.0,1.5243621734027673E-5
25579.0,2199.0,1.509115820366415E-5
25579.0,8818.0,1.5067140200406499E-5
25579.0,14780.0,1.4864178783482576E-5
25579.0,12258.0,1.4672088406249929E-5
25579.0,48315.0,1.4359062293313095E-5
25520.0,27260.0,8.581314787006126E-6
25520.0,38705.0,8.321261438066448E-6
25520.0,40967.0,8.24378388518878E-6
25520.0,2311.0,8.210049870479151E-6
25520.0,34230.0,8.071977182258695E-6
25520.0,814.0,7.950272425063294E-6
25520.0,23862.0,7.763019372387488E-6
25520.0,20100.0,7.698674536051074E-6
25520.0,22244.0,7.609443421192893E-6
25520.0,23743.0,7.318957710646291E-6
25527.0,6967.0,1.7594455081927137E-5
25527.0,16165.0,1.5994575674802237E-5
25527.0,17743.0,1.5946866320158147E-5
25527.0,4796.0,1.5794719854074578E-5
25527.0,15504.0,1.5638173446791785E-5
25527.0,43179.0,1.5589426727247948E-5
25527.0,36640.0,1.5587580178920784E-5
25527.0,8502.0,1.5545386991312484E-5
25527.0,39817.0,1.544930949562778E-5
25527.0,50792.0,1.5319305977887592E-5
25535.0,35646.0,2.626099984907407E-5
25535.0,38232.0,2.5895354280736443E-5
25535.0,36046.0,2.4759530149398774E-5
25535.0,40257.0,2.2661438523543865E-5
25535.0,42588.0,2.0563700311662508E-5
25535.0,32983.0,2.002030214574164E-5
25535.0,7891.0,1.976528761606269E-5
25535.0,10672.0,1.974739937249195E-5
25535.0,11131.0,1.955025231087782E-5
25535.0,6767.0,1.9114200936292003E-5
25543.0,42550.0,1.6293556091685766E-5
25543.0,35091.0,1.5945265449765265E-5
25543.0,9849.0,1.5761346718617975E-5
25543.0,42621.0,1.5313924611448536E-5
25543.0,48046.0,1.5184761719020022E-5
25543.0,6208.0,1.4712681615974848E-5
25543.0,4265.0,1.4499038991887255E-5
25543.0,9422.0,1.4243507687170357E-5
25543.0,2686.0,1.4082634164669633E-5
25543.0,45472.0,1.3986511846114607E-5
25556.0,7705.0,1.908773115025238E-5
25556.0,39126.0,1.8273535112105705E-5
25556.0,26586.0,1.7021418590780875E-5
25556.0,7248.0,1.6483990042829743E-5
25556.0,6187.0,1.6152484035886314E-5
25556.0,8873.0,1.60618189640993E-5
25556.0,2024.0,1.5741502491647298E-5
25556.0,38189.0,1.5245749164459508E-5
25556.0,27015.0,1.499624014926052E-5
25556.0,41036.0,1.4398021002452988E-5
25563.0,11220.0,1.533717635595134E-5
25563.0,18639.0,1.4205957465859684E-5
25563.0,38460.0,1.3564592899277843E-5
25563.0,15772.0,1.343503647904648E-5
25563.0,40117.0,1.2824052252646183E-5
25563.0,13643.0,1.252557119714842E-5
25563.0,40843.0,1.2220176009902528E-5
25563.0,8700.0,1.2099787161011038E-5
25563.0,40590.0,1.2058791212118796E-5
25563.0,4625.0,1.196599214879888E-5
25518.0,32986.0,1.4523819929806111E-5
25518.0,6611.0,1.247840648000025E-5
25518.0,9426.0,1.190582581159352E-5
25518.0,38383.0,1.166364237707568E-5
25518.0,6555.0,1.1234149692680026E-5
25518.0,50424.0,1.0907354600232111E-5
25518.0,49655.0,1.0857083955829667E-5
25518.0,38232.0,1.0728592301868738E-5
25518.0,23799.0,1.0581251063468322E-5
25518.0,10075.0,1.0519853405321808E-5
25506.0,26786.0,1.7346432380064857E-5
25506.0,4825.0,1.7196309391690662E-5
25506.0,23374.0,1.6389548699807844E-5
25506.0,28874.0,1.6294196396207254E-5
25506.0,30298.0,1.5999428936045716E-5
25506.0,5833.0,1.5292015742080388E-5
25506.0,3458.0,1.5183811367412674E-5
25506.0,19505.0,1.5068406526028358E-5
25506.0,10384.0,1.4996607488731765E-5
25506.0,42972.0,1.4922056905074447E-5
25476.0,23334.0,2.0582914398738616E-5
25476.0,20765.0,1.7431520252911538E-5
25476.0,34714.0,1.5872631411433043E-5
25476.0,19974.0,1.572371881715013E-5
25476.0,4695.0,1.558117954936249E-5
25476.0,965.0,1.5326306701024378E-5
25476.0,43227.0,1.4691563913945002E-5
25476.0,7040.0,1.4360408730560598E-5
25476.0,14007.0,1.416476348746484E-5
25476.0,48472.0,1.4136634405870884E-5
25452.0,50228.0,1.4593586384222509E-5
25452.0,35317.0,1.457841833039201E-5
25452.0,38227.0,1.4509325157802704E-5
25452.0,7633.0,1.4034993288025157E-5
25452.0,34748.0,1.3842528920290924E-5
25452.0,9118.0,1.3324435100225317E-5
25452.0,19211.0,1.3275634654040253E-5
25452.0,40906.0,1.3222220170231472E-5
25452.0,36689.0,1.3125240297800239E-5
25452.0,39053.0,1.2971721575512537E-5
25375.0,41987.0,1.754989526756292E-5
25375.0,42733.0,1.4899346091096802E-5
25375.0,40087.0,1.4522447171626827E-5
25375.0,25224.0,1.4302277908694714E-5
25375.0,25106.0,1.3513946267633946E-5
25375.0,35930.0,1.2871462442560815E-5
25375.0,23345.0,1.241645591802148E-5
25375.0,32986.0,1.2415537241989464E-5
25375.0,31369.0,1.2357312842518947E-5
25375.0,42230.0,1.2196592319445902E-5
25394.0,39904.0,1.6809492129931175E-5
25394.0,34599.0,1.6495497464751935E-5
25394.0,35340.0,1.594498561100544E-5
25394.0,47405.0,1.551371611763303E-5
25394.0,3435.0,1.5278316976526957E-5
25394.0,2718.0,1.4835999587940779E-5
25394.0,4498.0,1.480262761409126E-5
25394.0,25229.0,1.4750417837311852E-5
25394.0,5192.0,1.455687534999139E-5
25394.0,7648.0,1.4393086149507102E-5
25398.0,19711.0,1.6355703061198373E-5
25398.0,14942.0,1.63272563376906E-5
25398.0,36064.0,1.5723977762177675E-5
25398.0,24061.0,1.5676857823556112E-5
25398.0,42816.0,1.5522286423128276E-5
25398.0,42871.0,1.534538703215189E-5
25398.0,7971.0,1.5184951880031998E-5
25398.0,16810.0,1.470368971155636E-5
25398.0,23404.0,1.4667281581177539E-5
25398.0,44703.0,1.41690267278994E-5
25415.0,19423.0,2.3846247947728916E-5
25415.0,19737.0,2.3062439874246677E-5
25415.0,47454.0,2.2996115175380428E-5
25415.0,26366.0,2.2304482753338222E-5
25415.0,9383.0,2.207576448064116E-5
25415.0,7533.0,2.194266708426794E-5
25415.0,7209.0,2.174056053201926E-5
25415.0,3010.0,2.14873076553584E-5
25415.0,1366.0,2.135901262423786E-5
25415.0,41799.0,2.0976257806754535E-5
25353.0,11220.0,1.8966986378685705E-5
25353.0,466.0,1.8435637138649798E-5
25353.0,44978.0,1.6596421463317027E-5
25353.0,41036.0,1.60444391356487E-5
25353.0,31416.0,1.5643386709485535E-5
25353.0,52074.0,1.5061635077491848E-5
25353.0,44787.0,1.4610236140520677E-5
25353.0,46069.0,1.4595496634358104E-5
25353.0,22557.0,1.4315299671515648E-5
25353.0,13874.0,1.4000748609027068E-5
25068.0,27634.0,1.3976167991501013E-5
25068.0,10696.0,1.2450760971940251E-5
25068.0,35809.0,1.2371924885369997E-5
25068.0,3364.0,1.2218268868408254E-5
25068.0,35500.0,1.2023425703859362E-5
25068.0,14742.0,1.1957433329436318E-5
25068.0,5234.0,1.1843538333086575E-5
25068.0,3023.0,1.1550443696310198E-5
25068.0,10384.0,1.1453617220294047E-5
25068.0,9589.0,1.144948326062132E-5
25120.0,4643.0,1.6451221122294763E-5
25120.0,12258.0,1.615598950294024E-5
25120.0,43039.0,1.4675543187110332E-5
25120.0,17255.0,1.344148123854233E-5
25120.0,20217.0,1.2581200519610035E-5
25120.0,7973.0,1.2287616078552012E-5
25120.0,4270.0,1.2263328628216539E-5
25120.0,44339.0,1.2257860921796992E-5
25120.0,30740.0,1.2030087118414887E-5
25120.0,22091.0,1.2003670176569857E-5
25147.0,39241.0,1.81169731722541E-5
25147.0,5186.0,1.7304472518971175E-5
25147.0,46102.0,1.692535619823168E-5
25147.0,40282.0,1.664562510122929E-5
25147.0,37913.0,1.656143317776367E-5
25147.0,35225.0,1.640580255809893E-5
25147.0,44703.0,1.6328905209540805E-5
25147.0,15351.0,1.617818748937383E-5
25147.0,50809.0,1.5467009110883884E-5
25147.0,42230.0,1.5437469216337478E-5
25153.0,16313.0,1.5945364255264756E-5
25153.0,37544.0,1.535833163728755E-5
25153.0,2236.0,1.5220705725653157E-5
25153.0,39123.0,1.5101230455205242E-5
25153.0,38657.0,1.5005988301231932E-5
25153.0,38399.0,1.4484574460775207E-5
25153.0,50445.0,1.3847978451086188E-5
25153.0,20654.0,1.3667097721872157E-5
25153.0,35033.0,1.3566606991527869E-5
25153.0,16459.0,1.34683343872089E-5
25206.0,52063.0,1.8424152382681287E-5
25206.0,1951.0,1.622049202626755E-5
25206.0,16140.0,1.6127287752110056E-5
25206.0,5151.0,1.5677035151628298E-5
