4.0,39573.0,2.9998862336994225
4.0,1851.0,2.999810801509814
4.0,4812.0,2.999651281171186
4.0,49871.0,2.99963624218074
4.0,14299.0,2.999566261622907
4.0,32364.0,2.999493462930294
4.0,9466.0,2.9994300575094974
4.0,1060.0,2.999133434709413
4.0,16658.0,2.9990484213589204
4.0,51829.0,2.998044275045862
25579.0,28736.0,2.999797487533434
25579.0,3383.0,2.9995099443477375
25579.0,38992.0,2.999288129893163
25579.0,1050.0,2.9990946240676117
25579.0,34777.0,2.9990838408098455
25579.0,22722.0,2.999037005231312
25579.0,41337.0,2.998729599414396
25579.0,9692.0,2.998303786597821
25579.0,6952.0,2.998176619903968
25579.0,41190.0,2.9981319617119784
25520.0,2062.0,2.999684569309064
25520.0,25112.0,2.99929592268679
25520.0,22731.0,2.9988351199266963
25520.0,12440.0,2.9984561195063772
25520.0,36582.0,2.998277150509405
25520.0,43281.0,2.996416650602559
25520.0,19211.0,2.996324987133197
25520.0,9400.0,2.996297291120059
25520.0,19217.0,2.9962768047021027
25520.0,43274.0,2.9962501062666314
25527.0,9779.0,2.9999985414317427
25527.0,26658.0,2.999435470599604
25527.0,9383.0,2.999241557847129
25527.0,42263.0,2.999104204275033
25527.0,36000.0,2.9990139238147018
25527.0,4113.0,2.9989619936605267
25527.0,35494.0,2.998865847376184
25527.0,5159.0,2.9987221254361627
25527.0,49731.0,2.9985443399437015
25527.0,8157.0,2.998233056776481
25535.0,6605.0,2.999936681205959
25535.0,43473.0,2.9994332705861173
25535.0,44090.0,2.999201861742992
25535.0,46016.0,2.998764211179769
25535.0,31498.0,2.9987136613844956
25535.0,21984.0,2.9986773390738635
25535.0,3073.0,2.9984364166736706
25535.0,10054.0,2.9982130310430066
25535.0,3727.0,2.997942064572447
25535.0,5109.0,2.997696332064968
25543.0,19745.0,2.999693235189908
25543.0,18943.0,2.9992552365497858
25543.0,8205.0,2.999104247707498
25543.0,49999.0,2.999051847028033
25543.0,48222.0,2.999010760361651
25543.0,32015.0,2.9983360320138717
25543.0,5366.0,2.998143851815274
25543.0,15649.0,2.9978967404209627
25543.0,14689.0,2.997406213564909
25543.0,35178.0,2.997356110929495
25556.0,6424.0,2.999512347484003
25556.0,35243.0,2.999186521214681
25556.0,18427.0,2.9989005650939884
25556.0,19207.0,2.9982689634068156
25556.0,22802.0,2.998151999569922
25556.0,17347.0,2.9980965933978068
25556.0,32652.0,2.99765094673651
25556.0,7489.0,2.997387977550834
25556.0,35259.0,2.997297954230026
25556.0,36017.0,2.9970299203598394
25563.0,15981.0,2.9997530731293716
25563.0,45080.0,2.9995989587197105
25563.0,32926.0,2.99955214614507
25563.0,48344.0,2.999387706717239
25563.0,15798.0,2.999158039670167
25563.0,10540.0,2.9991269140781034
25563.0,17336.0,2.9987520788089608
25563.0,9050.0,2.9984832919270348
25563.0,28252.0,2.9980623209904236
25563.0,19072.0,2.9979661879866653
25518.0,48344.0,2.999739091203432
25518.0,32155.0,2.9995711327566914
25518.0,30876.0,2.9993804852572463
25518.0,23537.0,2.999334900961764
25518.0,6121.0,2.99930635516358
25518.0,32613.0,2.9992314437693133
25518.0,28618.0,2.999048939234032
25518.0,23668.0,2.998994312994456
25518.0,8094.0,2.9986853840758982
25518.0,28667.0,2.9979353518100416
25506.0,7212.0,2.9997877896756
25506.0,31815.0,2.9995397422382952
25506.0,2521.0,2.999447032100571
25506.0,23499.0,2.999239470383529
25506.0,8200.0,2.999150009376762
25506.0,36409.0,2.999139016359088
25506.0,48040.0,2.9985918652752397
25506.0,32850.0,2.998589463268134
25506.0,1060.0,2.998476020249183
25506.0,41.0,2.99654895461502
25476.0,49767.0,2.9998193748275623
25476.0,1706.0,2.999471119122095
25476.0,31507.0,2.9993104598019036
25476.0,14601.0,2.9992303347709766
25476.0,18361.0,2.999179712331313
25476.0,28341.0,2.999126753012656
25476.0,606.0,2.998805508904625
25476.0,38876.0,2.9981043004730683
25476.0,7035.0,2.996799738811755
25476.0,4469.0,2.9967834229020314
25452.0,28697.0,2.999788757611871
25452.0,24096.0,2.9994927514770158
25452.0,49693.0,2.9993891866109657
25452.0,3574.0,2.9993647958592096
25452.0,30231.0,2.9993474704921246
25452.0,36797.0,2.999227378380318
25452.0,7613.0,2.999112471548373
25452.0,13584.0,2.999050289577437
25452.0,8283.0,2.9989701072839487
25452.0,20358.0,2.998951928089469
25375.0,6555.0,2.9997528264300177
25375.0,7089.0,2.9997363090740183
25375.0,34296.0,2.999617068378335
25375.0,30508.0,2.9994430760279442
25375.0,40423.0,2.9994077080636115
25375.0,1896.0,2.9993922692699493
25375.0,27712.0,2.9991061902837792
25375.0,20230.0,2.9989958880727716
25375.0,3481.0,2.9989737897030597
25375.0,1438.0,2.998884280531982
25394.0,28805.0,2.9999464120821235
25394.0,4735.0,2.999912865332875
25394.0,11191.0,2.9998142046180103
25394.0,47243.0,2.9997476271857373
25394.0,50600.0,2.999743233283999
25394.0,16258.0,2.999704956823096
25394.0,52254.0,2.9995397107525132
25394.0,14548.0,2.9993373230973415
25394.0,45711.0,2.999016470612352
25394.0,20638.0,2.9988305003495705
25398.0,35494.0,2.999870928761072
25398.0,38802.0,2.999677074191867
25398.0,6458.0,2.999399341577382
25398.0,6517.0,2.999358645589266
25398.0,38402.0,2.999309168672891
25398.0,41993.0,2.9988394286817996
25398.0,33094.0,2.9987060842333912
25398.0,1518.0,2.9980802916429243
25398.0,18364.0,2.99778378775441
25398.0,20200.0,2.997530815701107
25415.0,38807.0,2.999886772766157
25415.0,4828.0,2.9996768877507867
25415.0,10429.0,2.9995575879901155
25415.0,40503.0,2.999090347668824
25415.0,26900.0,2.999062292160498
25415.0,35848.0,2.9990472368219616
25415.0,20565.0,2.998830747275467
25415.0,5865.0,2.998498034026892
25415.0,788.0,2.998335936646012
25415.0,45017.0,2.9982744824729473
25353.0,3477.0,2.999899832203182
25353.0,48109.0,2.9992547136218786
25353.0,41011.0,2.9991958422696845
25353.0,10657.0,2.9990689727708206
25353.0,4502.0,2.9988849319431434
25353.0,14529.0,2.998816249546149
25353.0,18415.0,2.9984963756197587
25353.0,34459.0,2.9984460753465507
25353.0,48322.0,2.9983947752263425
25353.0,37179.0,2.998194693093942
25068.0,50574.0,2.9998411580704016
25068.0,14717.0,2.999588710251033
25068.0,22437.0,2.9995729991732274
25068.0,44787.0,2.999069679287415
25068.0,38822.0,2.9989824733430153
25068.0,7148.0,2.9983224524650254
25068.0,44354.0,2.9980146911520515
25068.0,17778.0,2.9979996760980674
25068.0,45162.0,2.997767516243835
25068.0,22476.0,2.9969633704944814
25120.0,31815.0,2.999719681526425
25120.0,43612.0,2.999423914554632
25120.0,33190.0,2.9992647678277637
25120.0,22504.0,2.9985743354010763
25120.0,18182.0,2.9984006181573033
25120.0,36788.0,2.998096201382361
25120.0,7340.0,2.997984499275711
25120.0,35595.0,2.9979590761558086
25120.0,17400.0,2.9978596604577907
25120.0,41191.0,2.9975663029273054
25147.0,36579.0,2.999862776685193
25147.0,4695.0,2.9997810105240283
25147.0,48279.0,2.9994928325111125
25147.0,6094.0,2.999365539444902
25147.0,28733.0,2.999296209106883
25147.0,27096.0,2.998636632237644
25147.0,30788.0,2.99847907500805
25147.0,13675.0,2.9982412532589713
25147.0,2231.0,2.9978929505305176
25147.0,25293.0,2.9978126384409167
25153.0,43281.0,2.9997863001389398
25153.0,10737.0,2.999480941962121
25153.0,10211.0,2.9991829445274965
25153.0,47754.0,2.9990966022458805
25153.0,4739.0,2.998798070147184
25153.0,9066.0,2.998702661321039
25153.0,52059.0,2.998510978818082
25153.0,16946.0,2.9982357647683164
25153.0,34664.0,2.997954737058927
25153.0,38084.0,2.997195003246301
25206.0,12358.0,2.999822902197261
25206.0,20852.0,2.999715086225549
25206.0,45176.0,2.9992824529426176
25206.0,23656.0,2.999052623819149
25206.0,36372.0,2.99889035230822
25206.0,3112.0,2.9982640762394324
25206.0,26664.0,2.9982389773420657
25206.0,43574.0,2.998031052561475
25206.0,37834.0,2.9979863699958917
25206.0,46107.0,2.9975134491435234
25220.0,8541.0,2.999813631299064
25220.0,42571.0,2.9997059466000664
25220.0,3023.0,2.999230673129113
25220.0,35037.0,2.998964207800696
25220.0,23358.0,2.9987459460823276
25220.0,13972.0,2.99844304939615
25220.0,37811.0,2.998431456676614
25220.0,1895.0,2.9984013363410833
25220.0,41700.0,2.998145263274664
25220.0,7407.0,2.9981041309845837
25242.0,43864.0,2.999802976265788
25242.0,286.0,2.99969604817965
25242.0,38339.0,2.9996110215230365
25242.0,4607.0,2.999464239048102
25242.0,7205.0,2.998949427932475
25242.0,15048.0,2.998296744841924
25242.0,5109.0,2.9982690620950008
25242.0,32119.0,2.9982505968492275
25242.0,28589.0,2.9981203078362197
25242.0,7013.0,2.9980366596289767
25249.0,9736.0,2.999919149300749
25249.0,48247.0,2.999752167514705
25249.0,32326.0,2.9996643533058363
25249.0,43364.0,2.9995760637538846
25249.0,8188.0,2.999568097373173
25249.0,21995.0,2.9991533368627876
25249.0,20391.0,2.999142354153606
25249.0,42315.0,2.9985590302494414
25249.0,17148.0,2.998390285288874
25249.0,1326.0,2.9979704313069258
25266.0,34471.0,2.999983742809315
25266.0,3383.0,2.999922604485577
25266.0,5110.0,2.9998386745047894
25266.0,20893.0,2.999825809461332
25266.0,41763.0,2.999717098736677
25266.0,36684.0,2.999525370419464
25266.0,23810.0,2.9994250067773995
25266.0,42414.0,2.9993160296255237
25266.0,35700.0,2.999228326698876
25266.0,15582.0,2.998558101056535
25281.0,14110.0,2.9998274526319237
25281.0,18182.0,2.9995607952469108
25281.0,36899.0,2.999159535701482
25281.0,8054.0,2.9987892780905465
25281.0,4937.0,2.9987148111465274
25281.0,1202.0,2.9986723667452044
25281.0,42627.0,2.99867224871642
25281.0,30983.0,2.9985717541894004
25281.0,3420.0,2.998329310471897
25281.0,27689.0,2.998243226339085
25320.0,32048.0,2.9998654935424693
25320.0,32470.0,2.9997402562051927
25320.0,23994.0,2.9997107274686696
25320.0,22684.0,2.9996603690410963
25320.0,10312.0,2.9994304623461825
25320.0,19676.0,2.999222484240242
25320.0,14972.0,2.998508466186337
25320.0,7219.0,2.998437396855505
25320.0,29984.0,2.9981484690009887
25320.0,15996.0,2.9968927519593427
25321.0,37179.0,2.999827165887714
25321.0,47336.0,2.999617371856246
25321.0,23051.0,2.999603522065107
25321.0,49986.0,2.9985521178128707
25321.0,34413.0,2.9984693776385036
25321.0,44883.0,2.9983270956136945
25321.0,23574.0,2.9982680414429685
25321.0,20455.0,2.9981339095864414
25321.0,8421.0,2.997931197625801
25321.0,15008.0,2.997677475601014
25359.0,10684.0,2.9999405460383084
25359.0,48199.0,2.999559442895948
25359.0,18865.0,2.9993842665712784
25359.0,20582.0,2.999134189690654
25359.0,50037.0,2.9985363340710016
25359.0,4454.0,2.9982898826533
25359.0,13638.0,2.9982402587203483
25359.0,19296.0,2.9978628640859224
25359.0,19665.0,2.9971913236010583
25359.0,3772.0,2.9968470670259473
25425.0,35786.0,2.9999357605867623
25425.0,19804.0,2.9999083953112553
25425.0,35587.0,2.9997016352165353
25425.0,4708.0,2.999476567911981
25425.0,7334.0,2.9992741059734063
25425.0,37017.0,2.999148490964272
25425.0,31932.0,2.9989256684503935
25425.0,52106.0,2.9986363857657197
25425.0,50087.0,2.998394741360925
25425.0,12476.0,2.9982514594919287
25447.0,45642.0,2.999657205507924
25447.0,36903.0,2.9995900047021644
25447.0,4695.0,2.9995840584081446
25447.0,6671.0,2.9992188661817636
25447.0,44365.0,2.9991677394722247
25447.0,43761.0,2.9991383397702363
25447.0,50238.0,2.999030975601608
25447.0,17811.0,2.9987062823993744
25447.0,7152.0,2.9986718712928697
25447.0,155.0,2.997890242529795
25001.0,19901.0,2.9999074397241046
25001.0,42374.0,2.9990327022799756
25001.0,26472.0,2.9989649434083763
25001.0,9700.0,2.9986842341780626
25001.0,8042.0,2.9985559344278743
25001.0,47399.0,2.997873089825629
25001.0,4454.0,2.997110402875654
25001.0,9139.0,2.997102204190855
25001.0,39628.0,2.997062425781074
25001.0,50476.0,2.9969486317683964
24997.0,20313.0,2.9998424122367693
24997.0,39267.0,2.999508168461733
24997.0,5313.0,2.9993700693104284
24997.0,27442.0,2.9991748657746307
24997.0,32174.0,2.9989713210431717
24997.0,16082.0,2.99895747607325
24997.0,27164.0,2.998908942253795
24997.0,3759.0,2.9987207344114797
24997.0,8910.0,2.998413235470614
24997.0,8595.0,2.9982244101767206
24993.0,42832.0,2.999802116539758
24993.0,50730.0,2.9995955422129397
24993.0,41659.0,2.9994490896517725
24993.0,31376.0,2.9992244131949435
24993.0,6548.0,2.998809432672936
24993.0,32572.0,2.9980086730406144
24993.0,44329.0,2.9976584917611637
24993.0,37000.0,2.9974494257480315
24993.0,32669.0,2.9971021854627384
24993.0,17391.0,2.9960601103510323
22400.0,41245.0,2.9992257291226214
22400.0,45370.0,2.998912266003492
22400.0,45001.0,2.998394799763
22400.0,25123.0,2.998367306036238
22400.0,4566.0,2.997896319707718
22400.0,24051.0,2.997861409122937
22400.0,22896.0,2.997829755680778
22400.0,18012.0,2.9972994031316635
22400.0,1706.0,2.99691264559777
22400.0,9928.0,2.9963109330936577
22408.0,41799.0,2.9999979538077115
22408.0,22934.0,2.9994741010295565
22408.0,47869.0,2.999320716565272
22408.0,30995.0,2.9986967894092706
22408.0,35908.0,2.998613510903967
22408.0,13651.0,2.9985243758312867
22408.0,20263.0,2.9983646489210374
22408.0,8595.0,2.9983197911398127
22408.0,29963.0,2.998217450797986
22408.0,10103.0,2.9979124671125454
22413.0,16658.0,2.999799798342403
22413.0,42630.0,2.999637728453095
22413.0,5059.0,2.99944903700787
22413.0,74.0,2.999441932724336
22413.0,36447.0,2.9985174033313635
22413.0,30364.0,2.9984596930307426
22413.0,10833.0,2.9983514277201744
22413.0,19192.0,2.9982894353252796
22413.0,42084.0,2.9982192326136756
22413.0,40419.0,2.9981475875982095
22487.0,42731.0,2.9996524301675787
22487.0,22449.0,2.999633934639152
22487.0,2937.0,2.999630254930068
22487.0,27276.0,2.9995448935304254
22487.0,45290.0,2.999355882301052
22487.0,2688.0,2.9992219026399543
22487.0,19964.0,2.9991856951402056
22487.0,20230.0,2.9990526363011334
22487.0,30723.0,2.9987466298493537
22487.0,8392.0,2.9980497533240573
22488.0,11249.0,2.9994685516621145
22488.0,50231.0,2.99943746756572
22488.0,35412.0,2.9994041865306245
22488.0,7410.0,2.999338692072448
22488.0,4632.0,2.9989772758254856
22488.0,9132.0,2.998911165097011
22488.0,50283.0,2.998583057377301
22488.0,30883.0,2.9985664743821587
22488.0,47395.0,2.9984777403165217
22488.0,5413.0,2.9977986443323044
22504.0,22404.0,2.9999175663574285
22504.0,2425.0,2.999751656776861
22504.0,8932.0,2.9996942369703117
22504.0,43871.0,2.9994355946910782
22504.0,9965.0,2.99937679382159
22504.0,43128.0,2.9993209908847165
22504.0,2574.0,2.998939305515754
22504.0,48586.0,2.998880156457698
22504.0,9184.0,2.9988232369243333
22504.0,13877.0,2.998641909232541
22385.0,3506.0,2.9997871794342865
22385.0,7946.0,2.999743855666719
22385.0,47500.0,2.9996141871726207
22385.0,37884.0,2.9994722429350302
22385.0,31026.0,2.998344079280634
22385.0,22379.0,2.9981968455951895
22385.0,5105.0,2.997712573700927
22385.0,26865.0,2.99763285309374
22385.0,41910.0,2.99701940350932
22385.0,37325.0,2.996495315841244
22367.0,4963.0,2.9998459220142197
22367.0,31907.0,2.9997637067882454
22367.0,15133.0,2.9989773022428046
22367.0,40367.0,2.9987074359041017
22367.0,45363.0,2.9986142149706216
22367.0,28323.0,2.997610000255756
22367.0,26975.0,2.9976041183636637
22367.0,50118.0,2.9971305092480662
22367.0,2528.0,2.996559984939201
22367.0,40229.0,2.9964354684769683
22375.0,5318.0,2.9996524442225776
22375.0,13589.0,2.9992662541977495
22375.0,794.0,2.998898188377434
22375.0,40113.0,2.9988034076462653
22375.0,2560.0,2.998786702061693
22375.0,18568.0,2.99847268915844
22375.0,44810.0,2.998381733163045
22375.0,40414.0,2.998353362355573
22375.0,46041.0,2.997922147373054
22375.0,5238.0,2.997531216324698
22378.0,39007.0,2.9998807639114586
22378.0,43742.0,2.999588026525914
22378.0,14925.0,2.999355240632675
22378.0,8516.0,2.999291502479285
22378.0,43321.0,2.999061357030433
22378.0,35336.0,2.998441028722456
22378.0,4645.0,2.9983503295167533
22378.0,32469.0,2.9981484440866173
22378.0,7855.0,2.998072770198603
22378.0,43878.0,2.99800001291727
22515.0,40709.0,2.999764965047041
22515.0,1815.0,2.9997138242736665
22515.0,38760.0,2.999657311198444
22515.0,39899.0,2.9993557256802337
22515.0,4882.0,2.9993556397365344
22515.0,43031.0,2.999081672269682
22515.0,13599.0,2.998600430105185
22515.0,2973.0,2.9985701522894237
22515.0,30248.0,2.998115694761854
22515.0,15844.0,2.9971500022487145
22517.0,34659.0,2.999830223710954
22517.0,36375.0,2.99983021300869
22517.0,9868.0,2.9994775959966358
22517.0,40460.0,2.998747744865859
22517.0,40244.0,2.998156970154609
22517.0,48178.0,2.9981248570424985
22517.0,8686.0,2.9978103104359675
22517.0,37091.0,2.997434023859089
22517.0,35111.0,2.997235929506943
22517.0,27446.0,2.997193397457707
22682.0,43056.0,2.9999049039179226
22682.0,37056.0,2.9997697873575153
22682.0,37464.0,2.9995853587180026
22682.0,9273.0,2.999404909444552
22682.0,35751.0,2.999193385764551
22682.0,5323.0,2.999107205704439
22682.0,38247.0,2.9990472287694305
22682.0,11004.0,2.9988013655712287
22682.0,31208.0,2.99875746943988
22682.0,20045.0,2.9986444271102073
22704.0,4765.0,2.9997232099182876
22704.0,9937.0,2.9991709245443148
22704.0,36907.0,2.9987603877650937
22704.0,16957.0,2.9984110142417446
22704.0,22361.0,2.9982083624930054
22704.0,10699.0,2.997774843913181
22704.0,30032.0,2.9974328383628666
22704.0,34667.0,2.9970885617920073
22704.0,9189.0,2.997005283897019
22704.0,5017.0,2.9968284864355983
22719.0,39288.0,2.9993400161961605
22719.0,26.0,2.999216548683545
22719.0,41391.0,2.99899964825115
22719.0,20870.0,2.998962243786766
22719.0,19010.0,2.9988424143675667
22719.0,38423.0,2.998690592105145
22719.0,42760.0,2.9982726673551086
22719.0,36557.0,2.9980768977834176
22719.0,31660.0,2.9979317042283458
22719.0,5113.0,2.9974275468732143
22733.0,4939.0,2.999684348174665
22733.0,28844.0,2.999593330883111
22733.0,35883.0,2.9992920430209455
22733.0,38191.0,2.9991309063777303
22733.0,52268.0,2.9990894211911026
22733.0,39768.0,2.9988619090842077
22733.0,8506.0,2.998150558645687
22733.0,22494.0,2.99776908976607
22733.0,41862.0,2.997505840237164
22733.0,3420.0,2.997505827878221
22767.0,18660.0,2.99990555219225
22767.0,17299.0,2.999851913727664
22767.0,256.0,2.999217477917688
22767.0,20444.0,2.9989815488715594
22767.0,32459.0,2.99894643705996
22767.0,47758.0,2.9982965916364965
22767.0,1670.0,2.9976633691199384
22767.0,50112.0,2.9974249849543715
22767.0,28377.0,2.997219324624507
22767.0,34230.0,2.997005560501763
22770.0,14247.0,2.999936269077949
22770.0,38435.0,2.9998843572105987
22770.0,16309.0,2.99985700984542
22770.0,20737.0,2.9997980643356197
22770.0,34792.0,2.9996188698906177
22770.0,4304.0,2.999457130863464
22770.0,12447.0,2.999404861244498
22770.0,27782.0,2.999241028397921
22770.0,17674.0,2.999210623085446
22770.0,4905.0,2.9988570570141304
22772.0,240.0,2.9994206795171623
22772.0,26729.0,2.9992325451081694
22772.0,42997.0,2.9987079092568765
22772.0,38362.0,2.9985882706015223
22772.0,10970.0,2.9985640582678688
22772.0,16468.0,2.9985514960299104
22772.0,13757.0,2.998546014282402
22772.0,44935.0,2.9984388669022497
22772.0,2587.0,2.9982287650096637
22772.0,7315.0,2.9981770173884263
22784.0,5739.0,2.9999663586196457
22784.0,20190.0,2.999831781992385
22784.0,923.0,2.9994360600262246
22784.0,47640.0,2.9992372689959774
22784.0,47707.0,2.999146698628662
22784.0,44499.0,2.9986360812138724
22784.0,7334.0,2.9984215924615683
