4.0,36257.0,2.999961026913989
4.0,2293.0,2.999925038354961
4.0,26623.0,2.999673396512805
4.0,45454.0,2.999489029314245
4.0,48334.0,2.9989607348820764
4.0,14349.0,2.9988578203127694
4.0,41580.0,2.9983512143743045
4.0,38517.0,2.998203519486826
4.0,40060.0,2.998192801398412
4.0,4462.0,2.9977472466521187
25579.0,47977.0,2.9997261406302114
25579.0,5318.0,2.9994876921872846
25579.0,34863.0,2.9993806542906514
25579.0,22007.0,2.999146835994666
25579.0,22380.0,2.999101281227939
25579.0,1963.0,2.998512749494239
25579.0,28874.0,2.998466477074687
25579.0,12388.0,2.9983814184194504
25579.0,15467.0,2.9981916239630264
25579.0,17501.0,2.9980635639955864
25520.0,38129.0,2.9998708326069803
25520.0,14049.0,2.9997754440675664
25520.0,28476.0,2.9997738092379533
25520.0,31189.0,2.999693506832796
25520.0,4868.0,2.999571501846612
25520.0,9643.0,2.999366903485396
25520.0,2381.0,2.998987053986937
25520.0,18468.0,2.998521975301192
25520.0,13862.0,2.9983345431419117
25520.0,30964.0,2.997998336207247
25527.0,45321.0,2.9996269872870753
25527.0,39905.0,2.9993914352901365
25527.0,35713.0,2.9993365163126944
25527.0,45720.0,2.9990508666782674
25527.0,48050.0,2.998949080018324
25527.0,9425.0,2.9988011355222146
25527.0,8292.0,2.998765265527641
25527.0,7646.0,2.998030781744819
25527.0,22516.0,2.9979740361983827
25527.0,40709.0,2.99774105945116
25535.0,43947.0,2.9996337304256517
25535.0,15541.0,2.9996268350937916
25535.0,23289.0,2.999577074039692
25535.0,47927.0,2.9995576780362683
25535.0,9964.0,2.998974937245084
25535.0,38001.0,2.9984807332514603
25535.0,41813.0,2.998320331425938
25535.0,40931.0,2.9980652196328745
25535.0,42760.0,2.9978431606856817
25535.0,19572.0,2.9977044470381706
25543.0,5110.0,2.9999492847290092
25543.0,37703.0,2.9999442878659233
25543.0,14504.0,2.9998042454556457
25543.0,44078.0,2.999332745068741
25543.0,30917.0,2.9992565000571867
25543.0,17542.0,2.9987277123555574
25543.0,30174.0,2.99859412968103
25543.0,9132.0,2.998415328183084
25543.0,28843.0,2.9982039681944626
25543.0,28793.0,2.99818573886366
25556.0,45556.0,2.9999708870617035
25556.0,7368.0,2.999921562055992
25556.0,734.0,2.999633560925677
25556.0,34370.0,2.9992092251599702
25556.0,6643.0,2.9991135121454384
25556.0,16582.0,2.9988596233705906
25556.0,9266.0,2.9986011068250153
25556.0,17655.0,2.9982289550727437
25556.0,14836.0,2.9980009683264415
25556.0,3185.0,2.9979765070462054
25563.0,382.0,2.9999896464722866
25563.0,35642.0,2.999968616955567
25563.0,8962.0,2.9995078336941923
25563.0,22663.0,2.999360017159752
25563.0,31529.0,2.9993519288212926
25563.0,4434.0,2.9990546150119433
25563.0,13839.0,2.999046795575395
25563.0,22572.0,2.997754943584571
25563.0,30459.0,2.997720760565146
25563.0,35263.0,2.99751922074984
25518.0,794.0,2.9999396254961095
25518.0,7440.0,2.9997408004129698
25518.0,3707.0,2.9995078872754517
25518.0,242.0,2.9993753297064893
25518.0,16742.0,2.999363222045025
25518.0,51841.0,2.999149059652808
25518.0,512.0,2.9990949376216456
25518.0,8548.0,2.9985663502511857
25518.0,35307.0,2.9985175321930457
25518.0,13879.0,2.9980465214456506
25506.0,26822.0,2.9999980309302203
25506.0,17615.0,2.999692711637997
25506.0,4825.0,2.9994495548043467
25506.0,40014.0,2.9988107745476364
25506.0,32187.0,2.9986064804328705
25506.0,28793.0,2.998499941137574
25506.0,8443.0,2.998421476902667
25506.0,4168.0,2.998282033642642
25506.0,19505.0,2.9981209560586852
25506.0,9534.0,2.997735759931148
25476.0,41250.0,2.9996837712884576
25476.0,43704.0,2.9995809527887154
25476.0,16420.0,2.9994254284792747
25476.0,30248.0,2.9994013204298406
25476.0,28283.0,2.9991674156157346
25476.0,4320.0,2.9987756489847297
25476.0,19792.0,2.998743630802121
25476.0,37884.0,2.998699053970948
25476.0,45156.0,2.9981359151285876
25476.0,10514.0,2.997894400362061
25452.0,36271.0,2.999973507952685
25452.0,47236.0,2.9997030805183647
