4.0,3506.0,0.9655661294549907
4.0,47312.0,0.4703625013501167
4.0,2117.0,0.4631035444603654
4.0,41524.0,0.43441634566322024
4.0,42515.0,0.43146612365514
4.0,16852.0,0.4167581843849767
4.0,27803.0,0.4052432748943604
4.0,48541.0,0.391463150604026
4.0,1382.0,0.3638513150534998
4.0,6572.0,0.35516907956111243
25579.0,3506.0,0.9655611268018759
25579.0,2117.0,0.46309232845202775
25579.0,41524.0,0.43442576970877067
25579.0,42515.0,0.4314743330585712
25579.0,16852.0,0.4167660806739287
25579.0,48541.0,0.39145210046646334
25579.0,1382.0,0.3638458589204321
25579.0,6572.0,0.3551736943884691
25579.0,1954.0,0.34592891597695774
25579.0,13551.0,0.3457620531617916
25520.0,3506.0,0.9655650054951598
25520.0,47312.0,0.4703716406204962
25520.0,2117.0,0.4630942338652208
25520.0,41524.0,0.4344173892638916
25520.0,42515.0,0.43146529985746446
25520.0,16852.0,0.4167628958992753
25520.0,27803.0,0.40523396165393943
25520.0,48541.0,0.3914593873802122
25520.0,1382.0,0.3638452407855116
25520.0,6572.0,0.3551790236247387
25527.0,3506.0,0.9655714428561296
25527.0,47312.0,0.4703691569522945
25527.0,2117.0,0.4630922704374731
25527.0,41524.0,0.43441809181177266
25527.0,42515.0,0.4314756348802262
25527.0,16852.0,0.4167603899670679
25527.0,27803.0,0.4052250508389195
25527.0,48541.0,0.391455021796876
25527.0,1382.0,0.36385496559372565
25527.0,6572.0,0.3551799698686138
25535.0,3506.0,0.9655674259443434
25535.0,47312.0,0.4703664686762012
25535.0,2117.0,0.4630949415822549
25535.0,41524.0,0.4344204097626847
25535.0,42515.0,0.43147301371586794
25535.0,16852.0,0.4167570047630692
25535.0,27803.0,0.405239334181939
25535.0,48541.0,0.39145497007821867
25535.0,1382.0,0.36385141750078953
25535.0,6572.0,0.3551731400188692
25543.0,3506.0,0.9655629548887136
25543.0,47312.0,0.4703626876999615
25543.0,2117.0,0.4630886995563542
25543.0,41524.0,0.43440942828898127
25543.0,42515.0,0.4314681134622422
25543.0,16852.0,0.4167699412555047
25543.0,27803.0,0.40522299372677356
25543.0,48541.0,0.39146359620141874
25543.0,1382.0,0.3638487464116544
25543.0,6572.0,0.35517382945403275
25556.0,3506.0,0.9655636129670376
25556.0,47312.0,0.47036363436297274
25556.0,2117.0,0.4630938883851313
25556.0,41524.0,0.43441886765750465
25556.0,42515.0,0.43147853940550307
25556.0,16852.0,0.41677848194053707
25556.0,27803.0,0.4052256368501514
25556.0,48541.0,0.3914670345903012
25556.0,1382.0,0.36384753367071043
25556.0,6572.0,0.3551727856517658
25563.0,3506.0,0.9655665542481373
25563.0,47312.0,0.47036873028977205
25563.0,2117.0,0.46308614747074517
25563.0,41524.0,0.43442112998432875
25563.0,42515.0,0.43147907033373806
25563.0,16852.0,0.41677294727756053
25563.0,27803.0,0.4052372998456741
25563.0,48541.0,0.3914603818374885
25563.0,1382.0,0.36384121637969347
25563.0,6572.0,0.3551665957498318
25518.0,3506.0,0.9655666747446152
25518.0,47312.0,0.4703697070690781
25518.0,2117.0,0.4630943122662715
25518.0,41524.0,0.43442091757934126
25518.0,42515.0,0.4314760131674941
25518.0,16852.0,0.41676915399425657
25518.0,27803.0,0.4052334413895324
25518.0,48541.0,0.3914555443060488
25518.0,1382.0,0.36385218286402704
25518.0,6572.0,0.3551669665461907
25506.0,3506.0,0.9655683915037083
25506.0,47312.0,0.4703668886874899
25506.0,2117.0,0.463089796214577
25506.0,41524.0,0.4344168845128127
25506.0,42515.0,0.43148089965566633
25506.0,16852.0,0.41675851428283983
25506.0,27803.0,0.4052332800937459
25506.0,48541.0,0.39146175554394846
25506.0,1382.0,0.3638537097851105
25506.0,6572.0,0.35518076693479256
25476.0,3506.0,0.9655682318332582
25476.0,47312.0,0.4703772507610167
25476.0,2117.0,0.46309476820527734
25476.0,41524.0,0.43442558331837344
25476.0,42515.0,0.4314745266572969
25476.0,16852.0,0.4167547326542871
25476.0,27803.0,0.4052369509645326
25476.0,48541.0,0.3914634998143337
25476.0,1382.0,0.36385265448273124
25476.0,6572.0,0.35517971926566677
25452.0,3506.0,0.9655668850467849
25452.0,47312.0,0.4703661405365985
25452.0,2117.0,0.46308973947191756
25452.0,41524.0,0.4344169714134087
25452.0,42515.0,0.4314681573778411
25452.0,16852.0,0.4167585245881661
25452.0,27803.0,0.4052389130466454
25452.0,48541.0,0.3914562024605108
25452.0,1382.0,0.3638557656482717
25452.0,6572.0,0.35517402564001493
25375.0,3506.0,0.9655658677285275
25375.0,47312.0,0.4703642049842056
25375.0,2117.0,0.46309777183423245
25375.0,41524.0,0.4344197068745034
25375.0,42515.0,0.4314700475283028
25375.0,16852.0,0.41676147182013396
25375.0,27803.0,0.405234693759778
25375.0,48541.0,0.39146009730216613
25375.0,1382.0,0.3638508563028614
25375.0,6572.0,0.3551769530603855
25394.0,3506.0,0.9655696861161149
25394.0,47312.0,0.47036893557786014
25394.0,2117.0,0.4630928465131837
25394.0,41524.0,0.43441526401101477
25394.0,42515.0,0.43147845275717883
25394.0,16852.0,0.4167575061251146
25394.0,27803.0,0.4052330525983502
25394.0,48541.0,0.39145992051969103
25394.0,1382.0,0.3638543993633793
25394.0,6572.0,0.3551771680534457
25398.0,3506.0,0.9655665312617631
25398.0,47312.0,0.47036880887796595
25398.0,2117.0,0.4630891199706722
25398.0,41524.0,0.4344174734748095
25398.0,42515.0,0.4314700631144294
25398.0,16852.0,0.41677241865491427
25398.0,27803.0,0.4052273619681546
25398.0,48541.0,0.3914532855175188
25398.0,1382.0,0.3638446173219176
25398.0,6572.0,0.3551824096391376
25415.0,3506.0,0.9655653394403018
25415.0,47312.0,0.470370017374657
25415.0,2117.0,0.46309545130761365
25415.0,41524.0,0.43442172522877703
25415.0,42515.0,0.4314707396857433
25415.0,16852.0,0.41676245892990327
25415.0,27803.0,0.40523892359057573
25415.0,48541.0,0.39146231227158435
25415.0,1382.0,0.36384424302671137
25415.0,6572.0,0.3551700846756403
25353.0,3506.0,0.9655690872187517
25353.0,47312.0,0.4703663888343817
25353.0,2117.0,0.4631011829313603
25353.0,41524.0,0.43441907183074857
25353.0,42515.0,0.4314785500699462
25353.0,16852.0,0.4167608049565148
25353.0,27803.0,0.4052293006936887
25353.0,48541.0,0.39146006102074826
25353.0,1382.0,0.36384882430240534
25353.0,6572.0,0.35517714907940423
25068.0,3506.0,0.9655640332836393
25068.0,47312.0,0.4703606091794164
25068.0,2117.0,0.46308449091362003
25068.0,41524.0,0.4344166023334259
25068.0,42515.0,0.43147216813178146
25068.0,16852.0,0.41676686315159306
25068.0,27803.0,0.4052358788371454
25068.0,48541.0,0.39146670879915246
25068.0,1382.0,0.36384694642914345
25068.0,6572.0,0.35517186660814026
25120.0,3506.0,0.9655707748671821
25120.0,47312.0,0.4703618045588923
25120.0,2117.0,0.4630926711866279
25120.0,41524.0,0.434418142724662
25120.0,42515.0,0.431478128388197
25120.0,16852.0,0.41676856206205587
25120.0,27803.0,0.405226069755163
25120.0,48541.0,0.391473492438412
25120.0,1382.0,0.3638526132922945
25120.0,6572.0,0.35517836373121847
25147.0,3506.0,0.965562801428002
25147.0,47312.0,0.4703577830534884
25147.0,2117.0,0.4631063809031593
25147.0,41524.0,0.4344203606111459
25147.0,42515.0,0.43147256287546015
25147.0,16852.0,0.4167689853979152
25147.0,27803.0,0.4052336863802667
25147.0,48541.0,0.3914640017653733
25147.0,1382.0,0.3638505609264189
25147.0,6572.0,0.3551690820276285
25153.0,3506.0,0.965563496946872
25153.0,47312.0,0.47036791408794737
25153.0,2117.0,0.4630954302171995
25153.0,41524.0,0.43442029080520356
25153.0,42515.0,0.43147691937148686
25153.0,16852.0,0.41676341079985235
25153.0,27803.0,0.4052353747817332
25153.0,48541.0,0.39146055190926216
25153.0,1382.0,0.363846721712606
25153.0,6572.0,0.3551721451906026
25206.0,3506.0,0.9655666970017489
25206.0,47312.0,0.4703678962542088
25206.0,2117.0,0.46308357059273847
25206.0,41524.0,0.43441687200093554
25206.0,42515.0,0.43147298002496415
25206.0,16852.0,0.41677809156744244
25206.0,27803.0,0.405220715718986
25206.0,48541.0,0.3914597461428837
25206.0,1382.0,0.36384940089305234
25206.0,6572.0,0.3551750089506745
25220.0,3506.0,0.9655657435058412
25220.0,47312.0,0.4703664491388961
25220.0,2117.0,0.4630923222337549
25220.0,41524.0,0.4344191091833097
25220.0,42515.0,0.43147331848683884
25220.0,16852.0,0.4167610241128806
25220.0,27803.0,0.4052294608434468
25220.0,48541.0,0.3914684495123437
25220.0,1382.0,0.3638485288540009
25220.0,6572.0,0.3551810276105411
25242.0,3506.0,0.9655726545930784
25242.0,47312.0,0.4703745788329641
25242.0,2117.0,0.46309770588962784
25242.0,41524.0,0.4344237579330785
25242.0,42515.0,0.4314750282845105
25242.0,16852.0,0.4167505441657671
25242.0,27803.0,0.4052369573525083
25242.0,48541.0,0.39146272605185606
25242.0,1382.0,0.36384979271764534
25242.0,6572.0,0.3551912546960557
25249.0,3506.0,0.9655656138658619
25249.0,47312.0,0.4703598507419375
25249.0,2117.0,0.4630918805938717
25249.0,41524.0,0.4344219757584988
25249.0,42515.0,0.4314797392044202
25249.0,16852.0,0.41676714105940366
25249.0,27803.0,0.40522451909477886
25249.0,48541.0,0.3914699148407573
25249.0,1382.0,0.3638434139103118
25249.0,6572.0,0.35517446075897685
25266.0,3506.0,0.9655678064396556
25266.0,47312.0,0.47036289554467486
25266.0,2117.0,0.46309595298439954
25266.0,41524.0,0.4344091469051557
25266.0,42515.0,0.4314676921214788
25266.0,16852.0,0.4167601239990158
25266.0,27803.0,0.40524400078766737
25266.0,48541.0,0.39145849490434576
25266.0,1382.0,0.36385433753124896
25266.0,6572.0,0.3551792088919709
25281.0,3506.0,0.9655686451722947
25281.0,47312.0,0.470362651596443
25281.0,2117.0,0.46308695690919055
25281.0,41524.0,0.4344122991256372
25281.0,42515.0,0.4314763996557261
25281.0,16852.0,0.4167660893341102
25281.0,27803.0,0.4052383628959864
25281.0,48541.0,0.3914585093062877
25281.0,1382.0,0.3638528981391686
25281.0,6572.0,0.3551798197862157
25320.0,3506.0,0.9655605639848743
25320.0,47312.0,0.47035302290019565
25320.0,2117.0,0.4630968823572678
25320.0,41524.0,0.4344112921879322
25320.0,42515.0,0.43146740010133317
25320.0,16852.0,0.41677037223730107
25320.0,27803.0,0.40524093160459745
25320.0,48541.0,0.3914797204498326
25320.0,1382.0,0.363847901743481
25320.0,6572.0,0.3551675581207134
25321.0,3506.0,0.9655635175166319
25321.0,47312.0,0.4703714290470565
25321.0,2117.0,0.4630855205584499
25321.0,41524.0,0.4344261855848075
25321.0,42515.0,0.4314722728116758
25321.0,16852.0,0.41676692575576757
25321.0,27803.0,0.40523272925441345
25321.0,48541.0,0.39146536415585576
25321.0,1382.0,0.36384266415731464
25321.0,6572.0,0.3551698356595528
25359.0,3506.0,0.965566687490817
25359.0,47312.0,0.4703537876492133
25359.0,2117.0,0.4630950450390189
25359.0,41524.0,0.4344153876613436
25359.0,42515.0,0.43147195468371125
25359.0,16852.0,0.41676417738362287
25359.0,27803.0,0.40523415035730764
25359.0,48541.0,0.39147528579934443
25359.0,1382.0,0.3638461753908757
25359.0,6572.0,0.35517248028327
25425.0,3506.0,0.9655635721964864
25425.0,47312.0,0.4703655114557552
25425.0,2117.0,0.46308444113595054
25425.0,41524.0,0.43441306165620974
25425.0,42515.0,0.43147534380508246
25425.0,16852.0,0.4167676184879681
25425.0,27803.0,0.40524252842842673
25425.0,48541.0,0.3914621323319311
25425.0,1382.0,0.36384935651093037
25425.0,6572.0,0.35517478191959895
25447.0,3506.0,0.9655637394781473
25447.0,47312.0,0.47036463180534527
25447.0,2117.0,0.46308796195452095
25447.0,41524.0,0.43441752428937114
25447.0,42515.0,0.4314731836398729
25447.0,16852.0,0.41676820979514595
25447.0,27803.0,0.40522506962758453
25447.0,48541.0,0.3914551584197875
25447.0,1382.0,0.36385011926762667
25447.0,6572.0,0.35517385550809555
25001.0,3506.0,0.965566091785014
25001.0,47312.0,0.4703716209079409
