4.0,18053.0,1.9335000224534428E-5
4.0,32733.0,1.6776180463193898E-5
4.0,24099.0,1.5158490105194773E-5
4.0,17107.0,1.4945934713292652E-5
4.0,4484.0,1.4002383668817066E-5
4.0,4561.0,1.39677927680422E-5
4.0,43287.0,1.3852362744367547E-5
4.0,8103.0,1.372307755054653E-5
4.0,9867.0,1.3574316315782282E-5
4.0,48559.0,1.3544049903078842E-5
25579.0,5756.0,1.8101310094777027E-5
25579.0,5611.0,1.617285195316721E-5
25579.0,10432.0,1.5891865704083388E-5
25579.0,1367.0,1.5407936126279172E-5
25579.0,22.0,1.5338420608703585E-5
25579.0,36821.0,1.468172399043863E-5
25579.0,10622.0,1.4662516802140651E-5
25579.0,3327.0,1.4615845120013015E-5
25579.0,30740.0,1.455852628589854E-5
25579.0,1112.0,1.4418253735272464E-5
25520.0,46056.0,1.8126668826805783E-5
25520.0,43321.0,1.7845515652219626E-5
25520.0,2016.0,1.7441833564322914E-5
25520.0,1852.0,1.7124214478697925E-5
25520.0,32733.0,1.7081765211467532E-5
25520.0,28597.0,1.6977739151914334E-5
25520.0,18385.0,1.5999996058716668E-5
25520.0,20230.0,1.584241900180395E-5
25520.0,2809.0,1.5543347399380483E-5
25520.0,13921.0,1.5151574484786051E-5
25527.0,48008.0,1.6081162733204137E-5
25527.0,32930.0,1.5515979060049507E-5
25527.0,25162.0,1.4967375435544665E-5
25527.0,15727.0,1.465839558071552E-5
25527.0,12473.0,1.4407217262369726E-5
25527.0,37332.0,1.4399382557299482E-5
25527.0,44374.0,1.4347430833899338E-5
25527.0,5056.0,1.4229921249009841E-5
25527.0,10492.0,1.412557268764311E-5
25527.0,35990.0,1.3962080704420048E-5
25535.0,411.0,1.967169747455093E-5
25535.0,44978.0,1.8856300393676497E-5
25535.0,12411.0,1.649312947518854E-5
25535.0,460.0,1.6434866879140816E-5
25535.0,20318.0,1.6127870664638998E-5
25535.0,38169.0,1.5338496196471438E-5
25535.0,10116.0,1.5281098410896363E-5
25535.0,36018.0,1.5245164161268518E-5
25535.0,8671.0,1.5076305514223735E-5
25535.0,47312.0,1.5043515975300243E-5
25543.0,48525.0,2.197497671140559E-5
25543.0,6086.0,1.980364200549879E-5
25543.0,32386.0,1.9681589736929053E-5
25543.0,18798.0,1.9309210887760042E-5
25543.0,26623.0,1.8789703619836013E-5
25543.0,1558.0,1.8728576975608676E-5
25543.0,19943.0,1.8504460839121642E-5
25543.0,19521.0,1.8102445031761263E-5
25543.0,41361.0,1.8046932949753618E-5
25543.0,45641.0,1.7946737152939703E-5
25556.0,15382.0,2.7910180934785582E-5
25556.0,2112.0,2.6828750035201534E-5
25556.0,42444.0,2.619277089515454E-5
25556.0,45723.0,2.3657798715516835E-5
25556.0,37332.0,2.229740530279893E-5
25556.0,26436.0,2.2232913339242568E-5
25556.0,12473.0,2.209914277174386E-5
25556.0,22024.0,2.2046794386725334E-5
25556.0,17723.0,2.1946885152445246E-5
25556.0,48008.0,2.189955072906524E-5
25563.0,49658.0,2.304714762711115E-5
25563.0,17148.0,2.2337195734405477E-5
25563.0,8623.0,2.18274411724099E-5
25563.0,2847.0,2.1563959664050903E-5
25563.0,19341.0,2.111076552065389E-5
25563.0,40900.0,2.0723363216943045E-5
25563.0,8902.0,2.061791856458969E-5
25563.0,5291.0,2.042785999548196E-5
25563.0,31078.0,1.9846029841499036E-5
25563.0,39990.0,1.9819820209910903E-5
25518.0,37332.0,2.147216135826026E-5
25518.0,41524.0,1.961832996268823E-5
25518.0,3060.0,1.8666923479766375E-5
25518.0,11220.0,1.8422064960606055E-5
25518.0,34681.0,1.8147152775594087E-5
25518.0,6686.0,1.8026490896592506E-5
25518.0,10211.0,1.7995494171105088E-5
25518.0,34482.0,1.725398665265502E-5
25518.0,15176.0,1.6739988934648307E-5
25518.0,41250.0,1.6734328021409496E-5
25506.0,22468.0,2.027337461634499E-5
25506.0,30464.0,1.9711652407962304E-5
25506.0,37273.0,1.9640924154190882E-5
25506.0,8644.0,1.9032094452246832E-5
25506.0,41361.0,1.8077089903308458E-5
25506.0,8900.0,1.7616478491870192E-5
25506.0,12468.0,1.7594554477021746E-5
25506.0,37483.0,1.7241356243646324E-5
25506.0,30429.0,1.6952468663687875E-5
25506.0,17647.0,1.681968247487344E-5
25476.0,48300.0,2.6039270691247045E-5
25476.0,46056.0,2.3919004343278774E-5
25476.0,6967.0,2.347277031327609E-5
25476.0,3315.0,2.1293337742312048E-5
25476.0,28597.0,2.106662673937897E-5
25476.0,3390.0,2.099029924572084E-5
25476.0,47374.0,2.015960094675774E-5
25476.0,2790.0,1.9696980147952627E-5
25476.0,9268.0,1.8898214877811624E-5
25476.0,7801.0,1.888748380220771E-5
25452.0,38686.0,2.7921353044073846E-5
25452.0,8595.0,2.0416404871406904E-5
25452.0,3132.0,1.952688938188254E-5
25452.0,20318.0,1.9283523707381242E-5
25452.0,16510.0,1.9120911308684277E-5
25452.0,30975.0,1.8310941692924644E-5
25452.0,9772.0,1.8271884877970565E-5
25452.0,19393.0,1.820281626319131E-5
25452.0,23793.0,1.809476958586571E-5
25452.0,20119.0,1.7834925971444126E-5
25375.0,10677.0,1.997236012131439E-5
25375.0,43321.0,1.8816917019725584E-5
25375.0,20453.0,1.730427622451438E-5
25375.0,41730.0,1.7209052303441754E-5
25375.0,22709.0,1.6960092668317613E-5
25375.0,36866.0,1.5594193474042434E-5
25375.0,35576.0,1.515851293153848E-5
25375.0,39974.0,1.5093980238822093E-5
25375.0,14723.0,1.4902808622911678E-5
25375.0,46056.0,1.483562748989354E-5
25394.0,8138.0,2.3155905033130626E-5
25394.0,45686.0,1.986916211285993E-5
25394.0,36225.0,1.8021760989648537E-5
25394.0,6114.0,1.7929341571754277E-5
25394.0,22159.0,1.754199724970869E-5
25394.0,23443.0,1.6960122331744754E-5
25394.0,13853.0,1.6604959682098203E-5
25394.0,17723.0,1.649535612170414E-5
25394.0,34591.0,1.64653510056264E-5
25394.0,36046.0,1.6370729609265695E-5
25398.0,10622.0,1.5317883559493855E-5
25398.0,30785.0,1.5151682296000656E-5
25398.0,28255.0,1.3814540680524175E-5
25398.0,8854.0,1.3074939299381748E-5
25398.0,45491.0,1.2199222696616635E-5
25398.0,15886.0,1.2108231640553928E-5
25398.0,7095.0,1.1953710388645226E-5
25398.0,34984.0,1.1825286633636888E-5
25398.0,2790.0,1.1793094726823737E-5
25398.0,45531.0,1.1473283936996433E-5
25415.0,47500.0,1.883044770916338E-5
25415.0,9603.0,1.825649493674584E-5
25415.0,30447.0,1.80661794332994E-5
25415.0,7159.0,1.635948957399787E-5
25415.0,35247.0,1.5292008844507367E-5
25415.0,4561.0,1.5138079144748867E-5
25415.0,8972.0,1.5122798505433499E-5
25415.0,26759.0,1.4756100170165717E-5
25415.0,9737.0,1.474073563025608E-5
25415.0,44490.0,1.469161748769447E-5
25353.0,14974.0,2.7192570079737394E-5
25353.0,6415.0,2.6521327596607992E-5
25353.0,41504.0,2.6153217551144212E-5
25353.0,40160.0,2.483295502048894E-5
25353.0,36288.0,2.3957975704022698E-5
25353.0,1016.0,2.2967965866692252E-5
25353.0,3568.0,2.2821260171986172E-5
25353.0,22709.0,2.2541298052069326E-5
25353.0,5373.0,2.2476558990384887E-5
25353.0,39081.0,2.24588254282592E-5
25068.0,43321.0,2.838334024902368E-5
25068.0,6757.0,2.159926355494924E-5
25068.0,41519.0,1.965178724088543E-5
25068.0,30741.0,1.828034049358023E-5
25068.0,34693.0,1.7852755037571752E-5
25068.0,43570.0,1.7355490448541316E-5
25068.0,31822.0,1.7317044595283995E-5
25068.0,4657.0,1.7075986550914924E-5
25068.0,37630.0,1.660577791119629E-5
25068.0,35955.0,1.6515259082302084E-5
25120.0,20092.0,1.4854200716693432E-5
