4.0,19226.0,1.5323878950349517E-5
4.0,7017.0,1.5270334196148177E-5
4.0,26892.0,1.524996927674972E-5
4.0,6696.0,1.521702722610402E-5
4.0,14016.0,1.5137606961059081E-5
4.0,10301.0,1.4370312574307403E-5
4.0,3133.0,1.434610280822927E-5
4.0,34746.0,1.4070498147724736E-5
4.0,49658.0,1.4022560337096693E-5
4.0,15098.0,1.3954013764468303E-5
25579.0,16071.0,2.0630353463178906E-5
25579.0,14589.0,1.6960113750671856E-5
25579.0,5959.0,1.6836372456334654E-5
25579.0,50321.0,1.631143742685254E-5
25579.0,404.0,1.620990160845815E-5
25579.0,47735.0,1.5003004730148217E-5
25579.0,28733.0,1.467363332115424E-5
25579.0,34781.0,1.4664915750961314E-5
25579.0,1931.0,1.4366461940131027E-5
25579.0,14663.0,1.4239893248769368E-5
25520.0,10965.0,2.128126794053279E-5
25520.0,20164.0,2.0147228884045277E-5
25520.0,39021.0,1.947678832904954E-5
25520.0,7789.0,1.872940205353896E-5
25520.0,18909.0,1.7539015014672586E-5
25520.0,8329.0,1.7322220045849537E-5
25520.0,1951.0,1.690380239752537E-5
25520.0,16485.0,1.6645602880576788E-5
25520.0,16347.0,1.634608104642582E-5
25520.0,42588.0,1.62610787067441E-5
25527.0,5291.0,2.413913419435062E-5
25527.0,15834.0,2.1724363787285873E-5
25527.0,1796.0,2.1110422194016058E-5
25527.0,32247.0,2.101426392290428E-5
25527.0,9132.0,2.060694361909304E-5
25527.0,7188.0,1.9639866521648173E-5
25527.0,27927.0,1.9420339555398068E-5
25527.0,9050.0,1.9092233115163376E-5
25527.0,1558.0,1.8602214526154964E-5
25527.0,43805.0,1.8450949225821634E-5
25535.0,6686.0,2.8139183034753023E-5
25535.0,14449.0,2.1665487423311294E-5
25535.0,7542.0,2.0459552274757886E-5
25535.0,34290.0,1.9498862346174613E-5
25535.0,35975.0,1.9009521032654823E-5
25535.0,20190.0,1.8412253973936682E-5
25535.0,37255.0,1.8406355660067525E-5
25535.0,13993.0,1.832111112410826E-5
25535.0,9755.0,1.775536246168054E-5
25535.0,36197.0,1.7633341986511896E-5
25543.0,41281.0,2.0108164671825202E-5
25543.0,30829.0,1.978656458932196E-5
25543.0,4828.0,1.8862133387051245E-5
25543.0,17776.0,1.8856180400815946E-5
25543.0,10092.0,1.8848686573749845E-5
25543.0,5527.0,1.8815783638292927E-5
25543.0,1508.0,1.870122799838723E-5
25543.0,7384.0,1.8659827119020473E-5
25543.0,40404.0,1.8199424276264606E-5
25543.0,44684.0,1.801685956420742E-5
25556.0,52170.0,1.8678408878356123E-5
25556.0,26447.0,1.7676429388219403E-5
25556.0,42400.0,1.7425427585876804E-5
25556.0,27982.0,1.7213199040007752E-5
25556.0,7384.0,1.6805440367712438E-5
25556.0,8272.0,1.6692972497285685E-5
25556.0,1796.0,1.6659188130727916E-5
25556.0,39188.0,1.6420265088330985E-5
25556.0,8501.0,1.637685299668722E-5
25556.0,3506.0,1.6210011989785133E-5
25563.0,2720.0,1.912887652441649E-5
25563.0,16763.0,1.8651270474554136E-5
25563.0,8420.0,1.7961714691952778E-5
25563.0,42867.0,1.6675426565421615E-5
25563.0,3257.0,1.6530304366989575E-5
25563.0,32350.0,1.6041575810899573E-5
25563.0,10164.0,1.5791673042816766E-5
25563.0,7571.0,1.5531117000396602E-5
25563.0,43485.0,1.5465458095208744E-5
25563.0,36271.0,1.533624346082071E-5
25518.0,6686.0,2.855600223966409E-5
