4.0,47686.0,2.241435326012366E-5
4.0,30796.0,2.01463461318805E-5
4.0,47587.0,1.7778428546339452E-5
4.0,38933.0,1.697511011756045E-5
4.0,3506.0,1.6853062470223523E-5
4.0,15889.0,1.643302420083224E-5
4.0,28393.0,1.6100789030450136E-5
4.0,2629.0,1.5122776633340282E-5
4.0,9463.0,1.5094121100517662E-5
4.0,12520.0,1.5048070998603968E-5
25579.0,2343.0,1.7523986606263322E-5
25579.0,2074.0,1.6006975216898107E-5
25579.0,42515.0,1.598965302777676E-5
25579.0,15745.0,1.5722358010536164E-5
25579.0,10116.0,1.534010592699966E-5
25579.0,6505.0,1.4955207574394076E-5
25579.0,32438.0,1.4899098878157897E-5
25579.0,35102.0,1.4638524523095001E-5
25579.0,45874.0,1.4633880035637952E-5
25579.0,7556.0,1.4628673374975913E-5
25520.0,4657.0,1.8680939533920197E-5
25520.0,15412.0,1.7779998450292314E-5
25520.0,1977.0,1.7426138550801788E-5
25520.0,39741.0,1.730620491364649E-5
25520.0,39707.0,1.7252308813995246E-5
25520.0,16227.0,1.7082011599538384E-5
25520.0,35973.0,1.7032181415842698E-5
25520.0,8197.0,1.6654058251200227E-5
25520.0,9920.0,1.6189497858495742E-5
25520.0,24061.0,1.5802711888314413E-5
25527.0,30796.0,1.6675508677160478E-5
25527.0,37663.0,1.6055390932750237E-5
25527.0,37422.0,1.5629685954593625E-5
25527.0,44732.0,1.5589056196009E-5
25527.0,14211.0,1.532680983886211E-5
25527.0,38536.0,1.516641279732053E-5
25527.0,50728.0,1.5021901972180243E-5
25527.0,5271.0,1.5003849309813355E-5
25527.0,3686.0,1.4589632674533479E-5
25527.0,22463.0,1.4250855845655067E-5
25535.0,26900.0,1.5657252195448165E-5
25535.0,6708.0,1.524242100953072E-5
25535.0,46044.0,1.4856483627557769E-5
25535.0,52231.0,1.4086975092707076E-5
25535.0,5803.0,1.3607098195196857E-5
25535.0,2150.0,1.3425173794294182E-5
25535.0,7705.0,1.3244568174815155E-5
25535.0,6433.0,1.2665150090589022E-5
25535.0,4963.0,1.2609328358010132E-5
25535.0,35311.0,1.2577499759188107E-5
25543.0,6642.0,2.003418881478998E-5
25543.0,26918.0,1.839147808376596E-5
25543.0,36768.0,1.651732580559786E-5
25543.0,30796.0,1.5877725680229673E-5
25543.0,23860.0,1.5546414388932507E-5
25543.0,15336.0,1.55207984629966E-5
25543.0,39081.0,1.5291648302265204E-5
25543.0,5219.0,1.5070541090089973E-5
25543.0,8502.0,1.5068368701961549E-5
25543.0,32312.0,1.496623782674231E-5
25556.0,34838.0,1.5894215079921816E-5
25556.0,9578.0,1.5600343975970347E-5
25556.0,4458.0,1.5481443421139575E-5
25556.0,7533.0,1.5376894410706746E-5
25556.0,48395.0,1.4934272451055685E-5
25556.0,23789.0,1.4744254586156311E-5
25556.0,44212.0,1.457482964406856E-5
25556.0,22970.0,1.4326552164991335E-5
25556.0,20872.0,1.3924783359251861E-5
25556.0,28171.0,1.38045260345469E-5
25563.0,32228.0,2.5092113344630027E-5
25563.0,42515.0,2.1969375199715182E-5
25563.0,5391.0,2.1394252804230504E-5
25563.0,35187.0,2.0557287961106274E-5
25563.0,38921.0,1.998176894750092E-5
25563.0,39420.0,1.956600058288035E-5
25563.0,38329.0,1.8966690412422943E-5
25563.0,361.0,1.7972669259941035E-5
25563.0,45363.0,1.7724115325003235E-5
25563.0,46003.0,1.757881176547442E-5
25518.0,35215.0,2.1285414871964433E-5
25518.0,9476.0,2.0589607869027668E-5
25518.0,46098.0,1.92949965278023E-5
25518.0,18140.0,1.8930804307112072E-5
25518.0,48362.0,1.888842679049298E-5
25518.0,10005.0,1.886511397818796E-5
25518.0,43191.0,1.8710719444222518E-5
25518.0,39573.0,1.8463173479105565E-5
25518.0,28736.0,1.8370783620306226E-5
25518.0,30654.0,1.8208177036176435E-5
25506.0,28745.0,2.019417178583054E-5
25506.0,44011.0,1.857617834149218E-5
25506.0,42389.0,1.82033106900699E-5
25506.0,31950.0,1.8174784638512962E-5
25506.0,5482.0,1.8010530373682427E-5
25506.0,28227.0,1.791628039643166E-5
25506.0,6902.0,1.756989304791314E-5
25506.0,10272.0,1.7405222412117844E-5
25506.0,50083.0,1.7218683367716984E-5
25506.0,19739.0,1.6842472435740924E-5
25476.0,52091.0,1.5242791360379235E-5
25476.0,28509.0,1.5148351854338974E-5
25476.0,41922.0,1.4386405895054847E-5
25476.0,17391.0,1.31510220324343E-5
25476.0,37900.0,1.306557232113466E-5
25476.0,49907.0,1.27938145097712E-5
25476.0,42226.0,1.2500963829409317E-5
25476.0,3132.0,1.23181382640057E-5
25476.0,32228.0,1.230126642529155E-5
25476.0,10298.0,1.2157468135620774E-5
25452.0,30429.0,2.3695299413944917E-5
25452.0,38004.0,2.1211378722203538E-5
25452.0,26953.0,2.0143418448684577E-5
25452.0,2594.0,2.0025013434184824E-5
25452.0,52286.0,1.9556955505993484E-5
25452.0,48109.0,1.940951996438535E-5
25452.0,19128.0,1.9112429736611465E-5
25452.0,35736.0,1.8946588645786206E-5
25452.0,36409.0,1.8848162018540158E-5
25452.0,28797.0,1.8840280727629293E-5
25375.0,9815.0,1.6919144850332336E-5
25375.0,32707.0,1.4267663787624285E-5
25375.0,50532.0,1.4220823788472443E-5
25375.0,31313.0,1.407765192020629E-5
25375.0,38686.0,1.3539029212833492E-5
25375.0,48616.0,1.3393390851257738E-5
25375.0,27877.0,1.332384602671236E-5
