4.0,27675.0,2.998914842169502
4.0,38421.0,2.998803046331621
4.0,4286.0,2.998589671756257
4.0,38055.0,2.9985077142517618
4.0,22160.0,2.998469476131925
4.0,41000.0,2.997912055585626
4.0,23820.0,2.997826336330197
4.0,2891.0,2.997808266623466
4.0,10541.0,2.9978023337738318
4.0,6926.0,2.9977471154364763
25579.0,5848.0,2.9995483936082286
25579.0,35596.0,2.9988824803435055
25579.0,44081.0,2.998628107114486
25579.0,2074.0,2.9977986460613844
25579.0,784.0,2.997674936631676
25579.0,27957.0,2.997420530842718
25579.0,20362.0,2.9972837505942715
25579.0,43060.0,2.9970664657654282
25579.0,22626.0,2.9967975035618286
25579.0,37630.0,2.996274851457018
25520.0,15445.0,2.9998210705222723
25520.0,15538.0,2.9998127527256426
25520.0,18699.0,2.998939544684581
25520.0,19979.0,2.9985230642384613
25520.0,6518.0,2.998461309908116
25520.0,27330.0,2.998296121732996
25520.0,3077.0,2.998283678267898
25520.0,42710.0,2.9982521511236073
25520.0,37169.0,2.9982303163844555
25520.0,38155.0,2.997911891452277
25527.0,2715.0,2.9995792497316414
25527.0,38951.0,2.9993368256063344
25527.0,15480.0,2.998953692792342
25527.0,5935.0,2.9989239174739057
25527.0,3031.0,2.9989126517910134
25527.0,30983.0,2.998799235510689
25527.0,3707.0,2.9983743086717984
25527.0,6696.0,2.998145200204219
25527.0,47685.0,2.997972360685607
25527.0,39861.0,2.9979642921572065
25535.0,8969.0,2.9989895134222087
25535.0,2024.0,2.9989894371868626
25535.0,51825.0,2.9984983930688984
25535.0,34226.0,2.998470251414019
25535.0,12472.0,2.998366651867378
25535.0,43965.0,2.9981005767754754
25535.0,5873.0,2.9980110374924798
25535.0,6017.0,2.9972699796650097
25535.0,6386.0,2.996973827906084
25535.0,39053.0,2.9968624869500498
25543.0,31498.0,2.9999359373730696
25543.0,45162.0,2.9999314103116843
25543.0,13662.0,2.9997302257369984
25543.0,4864.0,2.9995665271422816
25543.0,34441.0,2.999053420508962
25543.0,16335.0,2.9987819080422105
25543.0,22979.0,2.9984936489590184
25543.0,22153.0,2.9984385561887734
25543.0,50571.0,2.99827785416835
25543.0,14804.0,2.9981592046525094
25556.0,23800.0,2.9997367531229093
25556.0,31883.0,2.999680772860195
25556.0,44190.0,2.9991575233909993
25556.0,37051.0,2.998937313106844
25556.0,35596.0,2.998579778356515
25556.0,50691.0,2.9985102508872377
25556.0,31183.0,2.9978322529633923
25556.0,28013.0,2.9977674583894536
25556.0,40612.0,2.9974246997453586
25556.0,40755.0,2.9973598791499745
25563.0,47551.0,2.999803741039438
25563.0,8086.0,2.999587954292913
25563.0,5519.0,2.999519363292169
25563.0,2176.0,2.9995134413708744
25563.0,5283.0,2.999188131263194
25563.0,7313.0,2.998551660581697
25563.0,42435.0,2.998258217026251
25563.0,7501.0,2.9982568714113262
25563.0,40881.0,2.9977274588741087
25563.0,5291.0,2.9974592713518518
25518.0,18612.0,2.999964867565634
25518.0,34580.0,2.9997688629251695
25518.0,36236.0,2.9994544567045107
25518.0,38737.0,2.9990906060002143
25518.0,34267.0,2.9987953623726966
25518.0,50060.0,2.998533558310049
25518.0,22449.0,2.9984514982005495
25518.0,52020.0,2.9967320218508116
25518.0,31365.0,2.996146579963646
25518.0,5157.0,2.9959535825424286
25506.0,28243.0,2.999971180048183
25506.0,36087.0,2.9994812122209265
25506.0,2143.0,2.999421910487084
25506.0,14373.0,2.998958502784702
25506.0,18865.0,2.9989214081459776
25506.0,1020.0,2.9988221336108403
25506.0,15745.0,2.9987487386105824
25506.0,38001.0,2.998437673938272
25506.0,26705.0,2.9979604397548076
25506.0,10132.0,2.997736833047388
25476.0,9599.0,2.9999434636180307
25476.0,12.0,2.999906416014366
25476.0,39193.0,2.999707261331274
25476.0,23455.0,2.999644650857502
25476.0,50556.0,2.999316951743034
25476.0,30231.0,2.998955888477993
25476.0,528.0,2.998499172029805
25476.0,47375.0,2.998194369698237
