4.0,35091.0,2.999775347396199
4.0,36407.0,2.999632031365282
4.0,23259.0,2.9990012142679445
4.0,3234.0,2.9989538992749845
4.0,13568.0,2.9987301350467006
4.0,43878.0,2.9984144926741667
4.0,18573.0,2.998259149957792
4.0,2381.0,2.9979382757624937
4.0,22204.0,2.9979104402277432
4.0,31967.0,2.997804046780219
25579.0,10546.0,2.999431638278705
25579.0,19983.0,2.9992886067264557
25579.0,39007.0,2.999016224277449
25579.0,8742.0,2.9988698605091466
25579.0,19673.0,2.9985068168864752
25579.0,32378.0,2.9984393536769747
25579.0,50087.0,2.9983223319436387
25579.0,16022.0,2.997826813726518
25579.0,40096.0,2.997526953194323
25579.0,30248.0,2.997296784545623
25520.0,17409.0,2.9998614620210304
25520.0,39276.0,2.99971219870237
25520.0,19974.0,2.999577881161553
25520.0,430.0,2.999441642810507
25520.0,7613.0,2.999018629410675
25520.0,12469.0,2.9987544724060924
25520.0,31343.0,2.9987321393026103
25520.0,26937.0,2.998538791035357
25520.0,37920.0,2.9984936558163637
25520.0,2381.0,2.9983718253678715
25527.0,28166.0,2.9999824384789546
25527.0,15790.0,2.9998536144320895
25527.0,14999.0,2.999845960359865
25527.0,28733.0,2.999759416228871
25527.0,6417.0,2.9997530847291527
25527.0,40059.0,2.9993257053332236
25527.0,1342.0,2.9992220285945645
25527.0,21942.0,2.999038101824028
25527.0,18118.0,2.998545479015028
25527.0,2891.0,2.9982115281092097
25535.0,12414.0,2.9998301409806505
25535.0,14280.0,2.9995851674921123
25535.0,34500.0,2.9995228636541102
25535.0,35494.0,2.9995131075302854
25535.0,8900.0,2.9992827581356982
25535.0,20298.0,2.9987772907687904
25535.0,6050.0,2.99873685547956
25535.0,45486.0,2.998626912325789
25535.0,36062.0,2.998320595030537
25535.0,8235.0,2.998292555857991
25543.0,1169.0,2.9998101287501275
25543.0,18788.0,2.9997888165832114
25543.0,27578.0,2.999666809152141
25543.0,25280.0,2.9994897464564003
25543.0,43747.0,2.9991983216157028
25543.0,45130.0,2.9991175827664303
25543.0,27830.0,2.99862317340794
25543.0,43185.0,2.9984912089552047
25543.0,26372.0,2.9983792067685915
25543.0,41864.0,2.998300650293725
25556.0,26914.0,2.9999623877627712
25556.0,4784.0,2.9995675766132566
25556.0,37862.0,2.999291817372686
