4.0,30873.0,2.9999090551491605
4.0,22208.0,2.9998128342851578
4.0,41401.0,2.9997111439103796
4.0,2790.0,2.9990696028349744
4.0,43626.0,2.9989686493852634
4.0,33164.0,2.9983086241778483
4.0,42226.0,2.997746749284639
4.0,23132.0,2.9976365389833783
4.0,30177.0,2.997510518598345
4.0,11184.0,2.9973400343615317
25579.0,17126.0,2.9998226914127457
25579.0,37195.0,2.9996525357338983
25579.0,23938.0,2.9995850955717858
25579.0,38976.0,2.9995737482111684
25579.0,1355.0,2.999064290497232
25579.0,6489.0,2.9984583708892663
25579.0,42647.0,2.998313813771457
25579.0,28639.0,2.998280362385442
25579.0,5441.0,2.9982331332084486
25579.0,38953.0,2.9982049594394278
25520.0,26678.0,2.9996763779460376
25520.0,52268.0,2.9994016308137637
25520.0,4491.0,2.9988501366391658
25520.0,46097.0,2.9986650011046443
25520.0,27971.0,2.9984549485200027
25520.0,8668.0,2.997830790870073
25520.0,20244.0,2.9976492802515917
25520.0,1507.0,2.9976011545574
25520.0,42721.0,2.9973394086222855
25520.0,11131.0,2.9973039531267816
25527.0,46169.0,2.9998898943032275
25527.0,12264.0,2.9997096898041735
25527.0,48603.0,2.9994580801986386
25527.0,23931.0,2.998548914878704
25527.0,18160.0,2.998436583776317
25527.0,6166.0,2.99771506873393
25527.0,12338.0,2.9971271815364924
25527.0,34956.0,2.996863017538222
25527.0,35387.0,2.996708754831952
25527.0,50023.0,2.9962523360325735
25535.0,3359.0,2.999976080436431
25535.0,42851.0,2.9997133622940897
25535.0,43057.0,2.999612801549309
25535.0,20048.0,2.999116024926741
25535.0,28617.0,2.9991122179704863
25535.0,45151.0,2.999007158878025
25535.0,4153.0,2.998978900255303
25535.0,7194.0,2.9980380724142295
25535.0,41860.0,2.997886875507866
25535.0,6561.0,2.997851877343922
25543.0,1782.0,2.9995052234683337
25543.0,22017.0,2.999272139812051
25543.0,2603.0,2.999231769170178
25543.0,30060.0,2.9991534518618526
25543.0,51980.0,2.9990602811068223
25543.0,32326.0,2.998633699651734
25543.0,19604.0,2.9978195638429694
25543.0,50248.0,2.997803700285897
25543.0,26914.0,2.997406978222126
25543.0,22662.0,2.9970225059976032
25556.0,42178.0,2.9999237199090247
25556.0,20784.0,2.999815883424323
25556.0,41952.0,2.9998074466129916
25556.0,17578.0,2.999711706007627
25556.0,8540.0,2.9995971596061297
25556.0,2199.0,2.9986626791298185
25556.0,34435.0,2.9977765898053956
25556.0,10653.0,2.9976080433465837
25556.0,38778.0,2.997586214855971
25556.0,755.0,2.9975712224198667
25563.0,50672.0,2.999913732241507
25563.0,1587.0,2.9998315549203163
25563.0,31206.0,2.99950047934582
25563.0,20421.0,2.999448067033809
25563.0,39711.0,2.998680352070325
25563.0,42807.0,2.9984700512158966
25563.0,14626.0,2.9983817233785723
25563.0,6577.0,2.9975701079430626
25563.0,38716.0,2.9975454383152034
25563.0,39703.0,2.997536791500874
25518.0,34687.0,2.9999156633639688
25518.0,22430.0,2.9997173468375067
25518.0,10435.0,2.9994467130070497
25518.0,9409.0,2.9994104935128876
25518.0,41308.0,2.999360246818882
25518.0,41268.0,2.9992898958845915
25518.0,24065.0,2.9991759963933173
25518.0,8832.0,2.9991236920951985
25518.0,42372.0,2.9989657282790505
25518.0,6489.0,2.9985117695267745
25506.0,9015.0,2.9999211078096817
25506.0,45773.0,2.9998175296302163
25506.0,38749.0,2.9993959860289667
25506.0,2908.0,2.9993358642706935
25506.0,3544.0,2.998924588898115
25506.0,17656.0,2.9979654368871613
25506.0,5661.0,2.9978587061398434
25506.0,2032.0,2.9978332255699818
25506.0,31156.0,2.9977690589988235
25506.0,32076.0,2.997688836412011
25476.0,18232.0,2.9996020345992975
25476.0,22144.0,2.999353195754006
25476.0,1059.0,2.9991594922402474
25476.0,39443.0,2.999028466712152
25476.0,27727.0,2.9989505550456452
25476.0,7357.0,2.998849104022999
25476.0,38033.0,2.9988399467558153
25476.0,42871.0,2.9988008367848504
25476.0,20885.0,2.9987804918207113
25476.0,6283.0,2.998688787897036
25452.0,23684.0,2.9999419509775485
25452.0,22241.0,2.9998578208864437
25452.0,7282.0,2.998382665819478
25452.0,4673.0,2.998372735481282
25452.0,18409.0,2.9983193337499427
25452.0,14211.0,2.9982933694207237
25452.0,40629.0,2.998140818685627
25452.0,2175.0,2.9981004331928305
25452.0,8179.0,2.997973746200776
25452.0,3707.0,2.9979378465653053
25375.0,41494.0,2.999599826226209
25375.0,17679.0,2.9994916115292867
25375.0,37655.0,2.999376022676641
25375.0,36792.0,2.9993213179066567
25375.0,8466.0,2.9990379441354262
25375.0,37663.0,2.998871971728269
25375.0,52027.0,2.9988289970610826
25375.0,37266.0,2.998260673627935
25375.0,35302.0,2.997607921815761
25375.0,28924.0,2.9975466220096103
25394.0,27942.0,2.9999938922802447
25394.0,36515.0,2.999629318488057
25394.0,18090.0,2.99956773393421
25394.0,13994.0,2.999196958661452
25394.0,9897.0,2.99899356565804
25394.0,40117.0,2.998662122096955
25394.0,30876.0,2.998489624444164
25394.0,23004.0,2.998020611168317
25394.0,36074.0,2.9976874930333492
25394.0,31924.0,2.9976103509959957
25398.0,2067.0,2.9997575006005976
25398.0,43596.0,2.999621532774395
25398.0,2362.0,2.9994824591317477
25398.0,1615.0,2.9991341091934833
25398.0,38657.0,2.998901955309482
25398.0,27449.0,2.9985713987412765
25398.0,44827.0,2.9983946637240315
25398.0,15952.0,2.9974368232340867
25398.0,50474.0,2.997244725398962
25398.0,9066.0,2.997238984341288
25415.0,43473.0,2.9995913511897165
25415.0,50047.0,2.9991853099752075
25415.0,15936.0,2.9984697325127643
25415.0,33191.0,2.998398761358157
25415.0,6493.0,2.998233686040073
25415.0,7985.0,2.9981239271516227
25415.0,13990.0,2.9979126987191735
25415.0,27579.0,2.9977597609554785
25415.0,51885.0,2.9977119528412848
25415.0,5661.0,2.9976825542686196
25353.0,43878.0,2.999985954247565
25353.0,26523.0,2.99993134211352
25353.0,4978.0,2.9996336488948963
25353.0,39009.0,2.9993222906910812
25353.0,1605.0,2.9992289255160998
25353.0,1540.0,2.9979566213106685
25353.0,28180.0,2.9976210408766124
25353.0,8277.0,2.9975230370095938
25353.0,41987.0,2.9973600500598723
25353.0,41334.0,2.997348913944418
25068.0,42086.0,2.999875071725212
25068.0,30660.0,2.999515509564776
25068.0,7816.0,2.999322977457252
25068.0,3498.0,2.9992748602941264
25068.0,47403.0,2.999262072326488
25068.0,35483.0,2.9989079625727193
25068.0,2360.0,2.9989062425380295
25068.0,22620.0,2.998727644515256
25068.0,2686.0,2.9982181646144017
25068.0,301.0,2.998108471764544
25120.0,22529.0,2.9993777697639166
25120.0,38129.0,2.999320613358549
25120.0,28422.0,2.9990630703801604
25120.0,30060.0,2.9985468463561205
25120.0,19762.0,2.9985007856161223
25120.0,37989.0,2.9978782055712543
25120.0,369.0,2.9971050886526225
25120.0,6284.0,2.997088692746506
25120.0,16441.0,2.9970073750647614
25120.0,32386.0,2.996716090067404
25147.0,45599.0,2.9999434028146315
25147.0,14869.0,2.99974818906985
25147.0,18768.0,2.999273917178308
25147.0,23499.0,2.999220862120678
25147.0,42721.0,2.999128455169502
25147.0,20525.0,2.9983648989008946
25147.0,39007.0,2.998070190672112
25147.0,16672.0,2.9979677469628303
25147.0,7424.0,2.997814186295511
25147.0,36018.0,2.997808031452969
25153.0,38027.0,2.999437174085801
25153.0,35850.0,2.9988993820428607
25153.0,18361.0,2.998892319592441
25153.0,9695.0,2.9980641545645432
25153.0,37658.0,2.998039583002136
25153.0,19149.0,2.997973335917832
25153.0,42966.0,2.997726058051993
25153.0,22395.0,2.9975373207683815
25153.0,4902.0,2.997411393938566
25153.0,42436.0,2.9971256783793754
25206.0,14958.0,2.99978197821011
25206.0,10923.0,2.9996097605795446
25206.0,9867.0,2.999501495743236
25206.0,9213.0,2.9991772636804304
25206.0,8248.0,2.998937497181487
25206.0,2402.0,2.9988522248476674
25206.0,3562.0,2.99880401375952
25206.0,22607.0,2.998664612162997
25206.0,20143.0,2.998523044132913
25206.0,4840.0,2.997742603953887
25220.0,36282.0,2.999706758666644
25220.0,41860.0,2.9995950046137794
25220.0,42846.0,2.999413598819163
25220.0,3772.0,2.9993176373502024
25220.0,5057.0,2.9992423058244144
25220.0,28373.0,2.9991760680106534
25220.0,37801.0,2.998991849081124
25220.0,35507.0,2.998767461467894
25220.0,38716.0,2.9985859764967113
25220.0,27982.0,2.998423335016427
25242.0,9984.0,2.999996226246842
25242.0,8627.0,2.999841232889277
25242.0,14232.0,2.9997061480910867
25242.0,43482.0,2.9995664783797102
25242.0,43932.0,2.999354853363937
25242.0,37166.0,2.9976902818463245
25242.0,10456.0,2.997061625372223
25242.0,10425.0,2.9970230087417535
25242.0,37766.0,2.9964347544384715
25242.0,41779.0,2.9962168453681386
25249.0,18005.0,2.999830618393844
25249.0,12476.0,2.9997202504050344
25249.0,19535.0,2.99946734912531
25249.0,22223.0,2.999213732018954
25249.0,39751.0,2.9988873970807406
25249.0,2311.0,2.9981939306478127
25249.0,14564.0,2.998057888479598
25249.0,1771.0,2.997683110966012
25249.0,52061.0,2.99753203999619
25249.0,8912.0,2.9971158076267423
25266.0,1587.0,2.9992388566880495
25266.0,13957.0,2.999163703380566
25266.0,23050.0,2.9990102915865062
25266.0,46112.0,2.998902380678826
25266.0,35488.0,2.9986367895501145
25266.0,39628.0,2.998295941499349
25266.0,2687.0,2.9978843460528255
25266.0,42267.0,2.997829364835188
25266.0,4462.0,2.9976647844740723
25266.0,16258.0,2.9973790000326
25281.0,19226.0,2.9998078908769643
25281.0,40427.0,2.9996475099673625
25281.0,45612.0,2.9992095351478
25281.0,26862.0,2.9989768329746296
25281.0,19012.0,2.9988024073400315
25281.0,35920.0,2.9988005417570065
25281.0,6765.0,2.99840632178448
25281.0,225.0,2.9982796770490925
25281.0,48201.0,2.998272163956341
25281.0,13670.0,2.9978040641534447
25320.0,39563.0,2.999981608729347
25320.0,6198.0,2.9998457702051855
25320.0,8999.0,2.9993859176289317
25320.0,33144.0,2.9990235861795336
25320.0,23078.0,2.998728479100401
25320.0,9860.0,2.9978029358908316
25320.0,44016.0,2.9968573023584226
25320.0,22620.0,2.996688033786949
25320.0,28380.0,2.9964899533379583
25320.0,15860.0,2.996419714751476
25321.0,43281.0,2.9996244978392976
25321.0,8517.0,2.9995769976615883
25321.0,41661.0,2.999418323940998
25321.0,40288.0,2.9992666584544887
25321.0,38460.0,2.999114988813986
25321.0,5141.0,2.999082926456669
25321.0,44526.0,2.9989460944861324
25321.0,28019.0,2.998320051299461
25321.0,4692.0,2.997992291775299
25321.0,954.0,2.9975957535202182
25359.0,1587.0,2.9998802820887347
25359.0,7119.0,2.9998418131411886
25359.0,2982.0,2.999661097983772
25359.0,2564.0,2.999226836199197
25359.0,3432.0,2.999169448053177
25359.0,43240.0,2.99910579905094
25359.0,26947.0,2.999076850467933
25359.0,52037.0,2.9984764850593564
25359.0,50525.0,2.9980813900817758
25359.0,15772.0,2.9971480761297706
25425.0,37094.0,2.9995598723681134
25425.0,52234.0,2.999540613005479
25425.0,7452.0,2.9994986773816343
25425.0,18765.0,2.9994639228564814
25425.0,15577.0,2.999244697510985
25425.0,38214.0,2.999135658767816
25425.0,50059.0,2.9982597000405877
25425.0,31972.0,2.997744547950913
25425.0,46105.0,2.997550638986834
25425.0,32372.0,2.9973344091606844
25447.0,37703.0,2.9995687104925333
25447.0,17423.0,2.9995503062507662
25447.0,43262.0,2.9994154070318473
25447.0,41211.0,2.9988513896174496
25447.0,36149.0,2.998824508496915
25447.0,17530.0,2.9984856901218127
25447.0,3244.0,2.9983501443303817
25447.0,32267.0,2.9979684413969983
25447.0,23964.0,2.9979581512236892
25447.0,6594.0,2.99789215946877
25001.0,23145.0,2.9995161903539147
25001.0,28428.0,2.999381845190261
25001.0,39885.0,2.999157806094488
25001.0,23482.0,2.999130578984836
25001.0,29984.0,2.998997877585122
25001.0,42318.0,2.9988502714579157
25001.0,8681.0,2.998330192527519
25001.0,2551.0,2.9980462367055924
25001.0,9971.0,2.997723441437975
25001.0,19521.0,2.9975797416272956
24997.0,9643.0,2.9998904396378916
24997.0,8520.0,2.9997088178972606
24997.0,22132.0,2.9995478529709203
24997.0,50484.0,2.999531177553679
24997.0,42832.0,2.99912841294121
24997.0,52196.0,2.999077251114193
24997.0,47983.0,2.998233650217904
24997.0,48635.0,2.9982188586613567
24997.0,49708.0,2.9981949534680066
24997.0,19915.0,2.9980829224549073
24993.0,21905.0,2.9999411226563852
24993.0,19395.0,2.999772188774968
24993.0,18950.0,2.9997443729678244
24993.0,34656.0,2.9985747972885064
24993.0,43124.0,2.998149563694353
24993.0,4724.0,2.9978898062248636
24993.0,37823.0,2.9977462748305266
24993.0,27721.0,2.9976742143296335
24993.0,14375.0,2.996919439767797
24993.0,23743.0,2.996873341335796
22400.0,40818.0,2.99986091734323
22400.0,28883.0,2.999564092985537
22400.0,6961.0,2.9991311206245976
22400.0,15167.0,2.9989710770389073
22400.0,41442.0,2.998347621894498
22400.0,38844.0,2.998266063944574
22400.0,26416.0,2.9977167356825314
22400.0,7329.0,2.997647497758283
22400.0,7698.0,2.9976036117887865
22400.0,32986.0,2.9971921112651936
22408.0,42.0,2.998871184179352
22408.0,3058.0,2.998733740281261
22408.0,6788.0,2.9983742034951018
22408.0,18080.0,2.998171498952698
22408.0,26628.0,2.997896105453368
22408.0,88.0,2.9976345782588876
22408.0,8763.0,2.9976159255972386
22408.0,22890.0,2.9975771013718435
22408.0,45777.0,2.996884703675133
22408.0,27539.0,2.996540648697965
22413.0,35779.0,2.999739715741404
