4.0,96.0,1.001527385615382
4.0,2560.0,1.0020598582629174
25579.0,5003.0,1.065580633368951
25579.0,7652.0,1.066814109450054
25579.0,8841.0,1.0681363298964173
25579.0,8904.0,1.0660763203096084
25579.0,9158.0,1.066502043925969
25579.0,4398.0,1.0684213867639971
25579.0,773.0,1.0675379859528533
25579.0,1367.0,1.0655593654808688
25579.0,2093.0,1.0665716603615674
25579.0,2274.0,1.0681083651871497
25579.0,2968.0,1.0670535698899821
25579.0,3803.0,1.0659535194787892
25579.0,9964.0,1.069129295170507
25579.0,12342.0,1.0679663813010385
25579.0,12373.0,1.0660197918713825
25579.0,13822.0,1.0680402017217372
25579.0,14841.0,1.0671223896823425
25579.0,32076.0,1.0681860090480015
25579.0,32323.0,1.0673404462145013
25579.0,31567.0,1.0681811957083298
25579.0,31608.0,1.0657700037781814
25579.0,31708.0,1.067606257745604
25579.0,31967.0,1.066787817254608
25579.0,32015.0,1.0672555314234087
25579.0,31485.0,1.0681999684333516
25579.0,32694.0,1.0667260098891753
25579.0,34693.0,1.0658554955763295
25579.0,34704.0,1.0666865765696334
25579.0,34743.0,1.067355284309638
25579.0,34749.0,1.0669649434205335
25579.0,35190.0,1.0673219978758255
25579.0,35334.0,1.0668434294906253
25579.0,35365.0,1.0663857926608369
25579.0,35424.0,1.0693868512276201
25579.0,34644.0,1.066446850522249
25579.0,34322.0,1.067432973995813
25579.0,27530.0,1.0655247962779475
25579.0,27779.0,1.067867018449555
25579.0,27794.0,1.0692465724420015
25579.0,27982.0,1.066150026401703
25579.0,27082.0,1.0665189223506397
25579.0,22208.0,1.0658718796264268
25579.0,23395.0,1.066626784054372
25579.0,23757.0,1.0670789284272542
25579.0,23868.0,1.068171316526511
25579.0,26712.0,1.0675262895093875
25579.0,31402.0,1.0663321515873692
25579.0,30816.0,1.068254573207334
25579.0,30873.0,1.0666539202315943
25579.0,30929.0,1.065604531908141
25579.0,31026.0,1.0671427216730316
25579.0,31206.0,1.066073048798314
25579.0,30078.0,1.0663223611307509
25579.0,30031.0,1.0670791877123436
25579.0,28927.0,1.0664253410266822
25579.0,28350.0,1.0681151654426315
25579.0,28382.0,1.068154874213813
25579.0,28710.0,1.066000424195669
25579.0,28858.0,1.0675357239976873
25579.0,35569.0,1.066922840087763
25579.0,40820.0,1.0674763583072038
25579.0,35637.0,1.0669327234659898
25579.0,37524.0,1.0680483193341677
25579.0,37709.0,1.0676227709301762
25579.0,36224.0,1.0668244759781473
