4.0,36958.0,1.1819463604256493
4.0,40499.0,1.175462899181274
4.0,45264.0,1.098945378194163
4.0,23544.0,1.0964595555956227
4.0,36633.0,1.095793420004176
4.0,37637.0,1.0947181867679747
4.0,49788.0,1.0945106844357055
4.0,42129.0,1.0932500079811125
4.0,18361.0,1.0919518060553395
4.0,26523.0,1.0916827010262575
25579.0,40499.0,1.2448369983074847
25579.0,23544.0,1.165829709974457
25579.0,36633.0,1.1651689701088175
25579.0,49788.0,1.16388742458646
25579.0,18361.0,1.1613276380875197
25579.0,51936.0,1.1607757108904848
25579.0,10026.0,1.1595914753189616
25579.0,3316.0,1.1578027154337607
25579.0,5063.0,1.1570275938390797
25579.0,20481.0,1.1568674345102394
25520.0,36958.0,1.1812650457612357
25520.0,40499.0,1.1747941501070558
25520.0,45264.0,1.0982820326935032
25520.0,23544.0,1.095777586614389
25520.0,36633.0,1.0951345760776543
25520.0,37637.0,1.094035201912177
25520.0,49788.0,1.093848796165049
25520.0,42129.0,1.0925757093498591
25520.0,18361.0,1.0912809744385732
25520.0,26523.0,1.0910153951121204
25527.0,36958.0,1.1813367282664549
25527.0,40499.0,1.1748486013966288
25527.0,45264.0,1.0983375469830128
25527.0,23544.0,1.0958351490010767
25527.0,36633.0,1.095182170047584
25527.0,37637.0,1.0941010741551653
25527.0,49788.0,1.0939023951623046
25527.0,42129.0,1.0926576661670422
25527.0,18361.0,1.0913306115234114
25527.0,26523.0,1.0910785775819634
25535.0,36958.0,1.1818768971370428
25535.0,40499.0,1.1753865218523225
25535.0,45264.0,1.0988752904825076
25535.0,23544.0,1.0963757197540724
25535.0,36633.0,1.0957129758468531
25535.0,37637.0,1.094638123483719
25535.0,49788.0,1.0944346743114015
25535.0,42129.0,1.0931822498158588
25535.0,18361.0,1.0918721108936893
25535.0,26523.0,1.0916160716834509
25543.0,36958.0,1.1823909227493898
25543.0,40499.0,1.175895011040314
25543.0,45264.0,1.0993778220346735
25543.0,23544.0,1.0968881038019045
25543.0,36633.0,1.0962303715378363
25543.0,37637.0,1.0951328319798124
25543.0,49788.0,1.0949406403867519
25543.0,42129.0,1.0936893271178385
25543.0,18361.0,1.0923898228111566
25543.0,26523.0,1.092108702348595
25556.0,36958.0,1.182791926570262
25556.0,40499.0,1.1763101838414296
25556.0,45264.0,1.0997911550882074
25556.0,23544.0,1.0972904162925823
25556.0,36633.0,1.0966388029104996
25556.0,37637.0,1.095549155303664
25556.0,49788.0,1.0953571266968818
25556.0,42129.0,1.0940937882229231
25556.0,18361.0,1.092793109518698
25556.0,26523.0,1.0925208630875956
25563.0,36958.0,1.1818480132047255
25563.0,40499.0,1.1753589233220845
25563.0,45264.0,1.098851863961919
25563.0,23544.0,1.0963534726340884
25563.0,36633.0,1.0956966742724807
25563.0,37637.0,1.0946161733898778
25563.0,49788.0,1.094418208935379
25563.0,42129.0,1.0931695989843644
25563.0,18361.0,1.0918512527444715
25563.0,26523.0,1.0915887906790303
25518.0,36958.0,1.1809613701000417
25518.0,40499.0,1.1744785932929334
25518.0,45264.0,1.097970242454456
25518.0,23544.0,1.0954731659908399
25518.0,36633.0,1.0948204134288575
25518.0,37637.0,1.0937405703472276
25518.0,49788.0,1.0935440397292493
25518.0,42129.0,1.0922782394191008
25518.0,18361.0,1.0909707101161248
25518.0,26523.0,1.0907106185118738
25506.0,36958.0,1.1829963911308685
25506.0,40499.0,1.176514897760847
25506.0,45264.0,1.0999945003744442
25506.0,23544.0,1.0974922472653958
25506.0,36633.0,1.096841866826597
25506.0,37637.0,1.0957593467277622
25506.0,49788.0,1.0955626319215999
25506.0,42129.0,1.0943045333445336
25506.0,18361.0,1.0929961632386689
25506.0,26523.0,1.092734681284257
25476.0,36958.0,1.1815753613936393
25476.0,40499.0,1.175092510185887
25476.0,45264.0,1.0985757541975603
25476.0,23544.0,1.0960850555143054
25476.0,36633.0,1.0954206986894224
25476.0,37637.0,1.09434019553294
25476.0,49788.0,1.0941342728123773
25476.0,42129.0,1.0928831051874959
25476.0,18361.0,1.0915812318502611
25476.0,26523.0,1.091306609304477
25452.0,36958.0,1.1818233032941918
25452.0,40499.0,1.1753318763360299
25452.0,45264.0,1.098810776298532
25452.0,23544.0,1.0963181366378174
25452.0,36633.0,1.095657038017406
25452.0,37637.0,1.0945780319316485
25452.0,49788.0,1.0943770042055765
25452.0,42129.0,1.0931247834378182
25452.0,18361.0,1.0918204742395503
25452.0,26523.0,1.0915503329334044
25375.0,36958.0,1.1799235318819032
25375.0,40499.0,1.1734347250798909
25375.0,45264.0,1.0969224462134384
25375.0,23544.0,1.0944217079728575
25375.0,36633.0,1.0937593061693223
25375.0,37637.0,1.092691572474917
25375.0,49788.0,1.0924880938298118
25375.0,42129.0,1.0912368693750563
25375.0,18361.0,1.089921047333786
25375.0,26523.0,1.089661298840204
25394.0,36958.0,1.1814012244343968
25394.0,40499.0,1.1748974374430354
25394.0,45264.0,1.0983887120154119
25394.0,23544.0,1.0958948042936916
25394.0,36633.0,1.0952307138141164
25394.0,37637.0,1.0941547049251417
25394.0,49788.0,1.0939517624040123
25394.0,42129.0,1.092702749332266
25394.0,18361.0,1.0913841646744729
25394.0,26523.0,1.0911248514242098
25398.0,36958.0,1.1808622271805755
25398.0,40499.0,1.1743733257419708
25398.0,45264.0,1.0978600943491224
25398.0,23544.0,1.095367701760373
25398.0,36633.0,1.094705146842297
25398.0,37637.0,1.0936285009930717
25398.0,49788.0,1.093425233498102
25398.0,42129.0,1.0921712467057847
25398.0,18361.0,1.0908591004262784
25398.0,26523.0,1.090599799702423
25415.0,36958.0,1.1799006247625963
25415.0,40499.0,1.1734278675247383
25415.0,45264.0,1.0969155101655765
25415.0,23544.0,1.0944196571204927
25415.0,36633.0,1.0937633887316491
25415.0,37637.0,1.0926678461610608
25415.0,49788.0,1.0924808768069223
25415.0,42129.0,1.0912107225426835
25415.0,18361.0,1.0899199364119032
25415.0,26523.0,1.0896478994784426
25353.0,36958.0,1.1818591068297124
25353.0,40499.0,1.1753621761487851
25353.0,45264.0,1.0988548171426449
25353.0,23544.0,1.096365776935111
25353.0,36633.0,1.0956943146698452
25353.0,37637.0,1.0946144083451113
25353.0,49788.0,1.0944170472060546
25353.0,42129.0,1.0931610461768364
25353.0,18361.0,1.0918538088338425
25353.0,26523.0,1.0915902751258746
25068.0,36958.0,1.1809966055720633
25068.0,40499.0,1.1745147738695871
25068.0,45264.0,1.097993347320128
25068.0,23544.0,1.0954988343179968
25068.0,36633.0,1.0948456016692407
25068.0,37637.0,1.093755012375721
25068.0,49788.0,1.0935568419660031
25068.0,42129.0,1.092296603863452
25068.0,18361.0,1.0909970865195884
25068.0,26523.0,1.0907294891596153
25120.0,36958.0,1.1824259581361005
25120.0,40499.0,1.1759440149916054
25120.0,45264.0,1.099429990047679
25120.0,23544.0,1.0969355670746248
25120.0,36633.0,1.0962765917283521
25120.0,37637.0,1.0951913950164678
25120.0,49788.0,1.094994067821851
25120.0,42129.0,1.0937351204712942
25120.0,18361.0,1.0924326915772986
25120.0,26523.0,1.0921650264477079
25147.0,36958.0,1.1817178960443555
25147.0,40499.0,1.175236818187623
25147.0,45264.0,1.098727045919421
25147.0,23544.0,1.0962319749298493
25147.0,36633.0,1.0955743364125312
25147.0,37637.0,1.0944873904687837
