4.0,6696.0,1.5096682109807083E-5
4.0,17776.0,1.4680077363806274E-5
4.0,7017.0,1.4221262547533246E-5
4.0,26892.0,1.4063234231389388E-5
4.0,34746.0,1.321185366919224E-5
4.0,27508.0,1.3099704983684737E-5
4.0,37194.0,1.3054495735274819E-5
4.0,40629.0,1.2951402046849428E-5
4.0,42846.0,1.2572747049540734E-5
4.0,31013.0,1.2506268567154986E-5
25579.0,16071.0,2.1316705431275918E-5
25579.0,14589.0,1.794377819804548E-5
25579.0,5959.0,1.630851667520895E-5
25579.0,47735.0,1.5904192004254803E-5
25579.0,13636.0,1.5504142094670824E-5
25579.0,34781.0,1.5110734425748813E-5
25579.0,14663.0,1.4769223409620221E-5
25579.0,19729.0,1.4649802282360099E-5
25579.0,43871.0,1.4231087038365188E-5
25579.0,40270.0,1.4091337744860031E-5
25520.0,39021.0,1.7214866374194613E-5
25520.0,10965.0,1.6753472920082856E-5
25520.0,42588.0,1.5725266038371006E-5
25520.0,1951.0,1.5414602994643894E-5
25520.0,8329.0,1.5070018967253254E-5
25520.0,20164.0,1.4580683845281825E-5
25520.0,18909.0,1.4231237504811189E-5
25520.0,20508.0,1.3852749077094477E-5
25520.0,30514.0,1.3587052494882733E-5
25520.0,35476.0,1.355487100327756E-5
25527.0,32247.0,1.9639987462453392E-5
25527.0,1796.0,1.820111137525416E-5
25527.0,15834.0,1.7335174237171626E-5
25527.0,9132.0,1.63790905586027E-5
25527.0,7188.0,1.4947892004575504E-5
25527.0,9050.0,1.4768275699567563E-5
25527.0,1964.0,1.4379427233796295E-5
25527.0,27579.0,1.4352766455058623E-5
25527.0,15802.0,1.4351026110948204E-5
25527.0,18566.0,1.4185730873193644E-5
25535.0,6686.0,1.6629922441076966E-5
25535.0,19948.0,1.660597125759167E-5
25535.0,30828.0,1.5960512991376337E-5
25535.0,37255.0,1.595710619720384E-5
25535.0,8932.0,1.5670513859269823E-5
25535.0,36197.0,1.5393758269209625E-5
25535.0,7542.0,1.4883563151336813E-5
25535.0,28139.0,1.4732610316088722E-5
25535.0,9755.0,1.4731725240687346E-5
25535.0,2322.0,1.4352462931780198E-5
25543.0,10092.0,1.92531863598455E-5
25543.0,41281.0,1.8409651991299704E-5
25543.0,48559.0,1.7793323257470322E-5
25543.0,4828.0,1.7634407564411698E-5
25543.0,38520.0,1.7387674297416932E-5
25543.0,17776.0,1.7250804927182246E-5
25543.0,1508.0,1.7222488011644576E-5
25543.0,40404.0,1.664575069993037E-5
25543.0,22876.0,1.6585873610796728E-5
25543.0,7384.0,1.6363342048248116E-5
25556.0,1796.0,1.7115079429829164E-5
25556.0,42400.0,1.687900047430965E-5
25556.0,8272.0,1.675041561043847E-5
25556.0,26447.0,1.6412628377138824E-5
25556.0,52170.0,1.6018344550905105E-5
