4.0,18053.0,1.8467996403961287E-5
4.0,4561.0,1.4951479920449579E-5
4.0,8103.0,1.3703248436556708E-5
4.0,10985.0,1.3347600932420984E-5
4.0,17107.0,1.3241265164408355E-5
4.0,48559.0,1.3045756413655387E-5
4.0,1779.0,1.2965574230993766E-5
4.0,9867.0,1.2918940290202255E-5
4.0,39304.0,1.2804118504237481E-5
4.0,43287.0,1.2607984353745431E-5
25579.0,5756.0,1.735739089046159E-5
25579.0,10432.0,1.5064338486859432E-5
25579.0,5611.0,1.4682407306770039E-5
25579.0,1367.0,1.4577170306274996E-5
25579.0,36821.0,1.4540793865477212E-5
25579.0,3327.0,1.4351073624422475E-5
25579.0,1112.0,1.4281719058235305E-5
25579.0,22.0,1.4108648437635619E-5
25579.0,7095.0,1.3925729247515205E-5
25579.0,1823.0,1.381653490391446E-5
25520.0,28597.0,1.6713528726261575E-5
25520.0,2809.0,1.6114634327538533E-5
25520.0,20230.0,1.594421542962989E-5
25520.0,18385.0,1.562549580976634E-5
25520.0,2016.0,1.529874480002029E-5
25520.0,18415.0,1.5077289354656246E-5
25520.0,19022.0,1.4751323166776905E-5
25520.0,45343.0,1.4103591422549284E-5
25520.0,13921.0,1.3937200016813193E-5
25520.0,3185.0,1.3895652207677732E-5
25527.0,32930.0,1.2152604464447313E-5
25527.0,19281.0,1.1836772493526677E-5
25527.0,25162.0,1.173486140914827E-5
25527.0,35990.0,1.1719563863526465E-5
25527.0,48008.0,1.1688007024495237E-5
25527.0,5056.0,1.1311366796540765E-5
25527.0,8498.0,1.1240936833725026E-5
25527.0,9541.0,1.0984677820072958E-5
25527.0,12473.0,1.0899822033836712E-5
25527.0,2507.0,1.0109487400816038E-5
25535.0,44978.0,1.6656611821200047E-5
25535.0,12411.0,1.5485027916534842E-5
25535.0,411.0,1.5310832856425763E-5
25535.0,38169.0,1.4712083393209509E-5
25535.0,36187.0,1.4029303311305013E-5
25535.0,2192.0,1.334327532269154E-5
25535.0,14110.0,1.2869201137046715E-5
25535.0,34322.0,1.2862220508839451E-5
25535.0,18732.0,1.28249519090589E-5
25535.0,8024.0,1.2781606098142312E-5
25543.0,48525.0,1.9463897042308334E-5
25543.0,18798.0,1.7212542842480945E-5
25543.0,19943.0,1.665276847316738E-5
25543.0,5105.0,1.6349165865108495E-5
25543.0,19521.0,1.6302264662424003E-5
25543.0,6086.0,1.615676880923762E-5
25543.0,7505.0,1.576383940723533E-5
25543.0,45740.0,1.5680926231507707E-5
25543.0,26370.0,1.5432837136676915E-5
25543.0,16510.0,1.5151520876280246E-5
25556.0,45723.0,2.1323788166766172E-5
25556.0,15382.0,1.9835708603593973E-5
25556.0,48008.0,1.974151573839752E-5
25556.0,17723.0,1.9632197439207288E-5
25556.0,12473.0,1.926665720231036E-5
25556.0,42444.0,1.889303837496588E-5
25556.0,48466.0,1.7874075653057595E-5
25556.0,14355.0,1.7658788434659122E-5
25556.0,2112.0,1.728422363154621E-5
25556.0,22024.0,1.708390097587699E-5
25563.0,19341.0,2.0257717035836064E-5
25563.0,2847.0,1.926703939021924E-5
25563.0,17148.0,1.9243629207683736E-5
25563.0,8902.0,1.9234287400613375E-5
25563.0,49658.0,1.7848383599131293E-5
25563.0,22073.0,1.7402225086741574E-5
25563.0,31674.0,1.6975325549179996E-5
25563.0,31078.0,1.6880803090521555E-5
25563.0,5205.0,1.682424214327898E-5
25563.0,37255.0,1.6376158528904722E-5
25518.0,34681.0,1.6220862918148687E-5
25518.0,10211.0,1.4914345027734478E-5
25518.0,41250.0,1.427474165589179E-5
25518.0,34482.0,1.407839837738808E-5
25518.0,42506.0,1.4030664906202958E-5
25518.0,3060.0,1.3995154689430785E-5
25518.0,23820.0,1.3916880591321413E-5
25518.0,49658.0,1.3729838663132876E-5
25518.0,6686.0,1.3361433793564612E-5
25518.0,5205.0,1.330693958421798E-5
25506.0,30464.0,1.816581667549968E-5
25506.0,37273.0,1.7496159559877077E-5
25506.0,12468.0,1.688705436416177E-5
25506.0,17647.0,1.6469977735311338E-5
25506.0,42630.0,1.6233295892869392E-5
25506.0,4692.0,1.6183340589276052E-5
25506.0,34709.0,1.5471234619389205E-5
25506.0,41361.0,1.5199841788676936E-5
25506.0,10479.0,1.5035122820804468E-5
25506.0,7881.0,1.4971441498961198E-5
25476.0,48300.0,2.2473140355051345E-5
25476.0,47374.0,1.864734318865106E-5
25476.0,28597.0,1.8489269427724047E-5
25476.0,6967.0,1.7951582792604416E-5
25476.0,2528.0,1.792356513259822E-5
25476.0,2790.0,1.750745899650761E-5
25476.0,32247.0,1.7250529570892132E-5
25476.0,9268.0,1.7189675699766716E-5
25476.0,34755.0,1.7182196507103483E-5
25476.0,3315.0,1.6800631269941297E-5
25452.0,38686.0,2.139367160885477E-5
25452.0,8595.0,1.746045997085692E-5
25452.0,23010.0,1.5511429476732743E-5
25452.0,23793.0,1.5155050328943724E-5
25452.0,9772.0,1.4786237963519888E-5
25452.0,42531.0,1.4720277831344976E-5
25452.0,21922.0,1.4636092857921553E-5
