4.0,5875.0,1.9289529291411767E-5
4.0,8506.0,1.6845936983418492E-5
4.0,36248.0,1.6300498064103967E-5
4.0,28682.0,1.613727492805385E-5
4.0,1319.0,1.613204534547182E-5
4.0,32283.0,1.6016913554235573E-5
4.0,19477.0,1.6009812815523582E-5
4.0,43227.0,1.600902140471174E-5
4.0,32248.0,1.560221513380034E-5
4.0,38400.0,1.5350660084541443E-5
25579.0,30816.0,2.091121542983155E-5
25579.0,19128.0,1.993506990081211E-5
25579.0,12364.0,1.9089562212203516E-5
25579.0,6218.0,1.9057236380325992E-5
25579.0,23494.0,1.9024028951936076E-5
25579.0,41997.0,1.880301289131556E-5
25579.0,30547.0,1.8187917019073192E-5
25579.0,32766.0,1.7910292029093175E-5
25579.0,14517.0,1.7699248944177522E-5
25579.0,36556.0,1.7608072779532026E-5
25520.0,1555.0,1.749870733799714E-5
25520.0,8020.0,1.6514845005176438E-5
25520.0,48616.0,1.6087164724385184E-5
25520.0,3077.0,1.5711180798707585E-5
25520.0,2342.0,1.561781708300159E-5
25520.0,48472.0,1.5593679045515666E-5
25520.0,15504.0,1.5545563640768103E-5
25520.0,20611.0,1.545748104495775E-5
25520.0,15728.0,1.5380610932989018E-5
25520.0,6096.0,1.534523621097446E-5
25527.0,18812.0,1.7966124051930123E-5
25527.0,8249.0,1.6327851686655782E-5
25527.0,32673.0,1.5607486992540334E-5
25527.0,16578.0,1.4648612740659943E-5
25527.0,42444.0,1.4203212281619027E-5
25527.0,15176.0,1.4202453187997431E-5
25527.0,35370.0,1.4095666606177368E-5
25527.0,42627.0,1.3854084541024078E-5
25527.0,48623.0,1.3481827879026733E-5
25527.0,31571.0,1.3128973785314722E-5
25535.0,3596.0,1.9846107811883762E-5
25535.0,18871.0,1.832893799768763E-5
25535.0,27168.0,1.776569472262636E-5
25535.0,13661.0,1.7535048369612183E-5
25535.0,8761.0,1.7297289207138734E-5
25535.0,31446.0,1.723714491449464E-5
25535.0,39835.0,1.6854036088040906E-5
25535.0,40925.0,1.678689354332762E-5
25535.0,1128.0,1.6599792441917707E-5
25535.0,10977.0,1.630350316391846E-5
25543.0,37286.0,1.5516077360551882E-5
25543.0,35597.0,1.5404431568999098E-5
25543.0,32995.0,1.4191053592871872E-5
25543.0,20767.0,1.3875989837773631E-5
25543.0,50445.0,1.384152351657809E-5
25543.0,43947.0,1.3668971880650399E-5
25543.0,19625.0,1.3657171306338528E-5
25543.0,15609.0,1.3000928357846478E-5
25543.0,16175.0,1.2899122439079703E-5
25543.0,9044.0,1.2837812507521685E-5
25556.0,10734.0,1.2543498369743728E-5
25556.0,6633.0,1.2223005949164157E-5
25556.0,3798.0,1.2046263456970464E-5
25556.0,5201.0,1.1952316252557122E-5
25556.0,24051.0,1.1907652790074572E-5
