4.0,34756.0,1.6548962219326578E-5
4.0,2908.0,1.4717946055563636E-5
4.0,13578.0,1.4019462299533364E-5
4.0,39822.0,1.3914527041785878E-5
4.0,22504.0,1.3362104838744292E-5
4.0,37349.0,1.3335052303776407E-5
4.0,15490.0,1.3255502416049403E-5
4.0,9064.0,1.3204113827354471E-5
4.0,19035.0,1.289415266793054E-5
4.0,27607.0,1.2888205481570065E-5
25579.0,40227.0,1.0536526030061873E-5
25579.0,19926.0,9.809874592260415E-6
25579.0,44609.0,9.206414006270279E-6
25579.0,19937.0,8.910904809111171E-6
25579.0,38654.0,8.674902022642078E-6
25579.0,10793.0,8.671508812472988E-6
25579.0,42480.0,8.63937524268187E-6
25579.0,44677.0,8.60856695262482E-6
25579.0,35096.0,8.536561698029735E-6
25579.0,14792.0,8.397876132608326E-6
25520.0,26331.0,2.3848360279197117E-5
25520.0,50070.0,2.163844405777185E-5
25520.0,47977.0,2.1292546144671922E-5
25520.0,22093.0,1.9276522049887436E-5
25520.0,32092.0,1.9051816344006074E-5
25520.0,22494.0,1.8869614577015654E-5
25520.0,3539.0,1.808822267618867E-5
25520.0,9964.0,1.7605494357762593E-5
25520.0,10974.0,1.714167345967063E-5
25520.0,2141.0,1.7118735225908534E-5
25527.0,23304.0,1.7987343289197368E-5
25527.0,34250.0,1.7367492634767003E-5
25527.0,16270.0,1.653646907610399E-5
25527.0,43886.0,1.643953584266727E-5
25527.0,43572.0,1.5832427758478477E-5
25527.0,3180.0,1.5744615570049964E-5
25527.0,2508.0,1.567845936702057E-5
25527.0,31078.0,1.555848221971185E-5
25527.0,35318.0,1.5542420078282643E-5
25527.0,12388.0,1.54289298803304E-5
25535.0,50070.0,2.0081770561088603E-5
25535.0,19994.0,1.8051945448851116E-5
25535.0,8927.0,1.730355418997354E-5
25535.0,48201.0,1.6613192867008034E-5
25535.0,39124.0,1.658775745274349E-5
25535.0,31338.0,1.611912817543008E-5
25535.0,38536.0,1.5143577900177513E-5
25535.0,23682.0,1.5114607625583305E-5
25535.0,6572.0,1.5073244618481002E-5
25535.0,52080.0,1.5064326001792749E-5
25543.0,4810.0,2.0198019070693645E-5
25543.0,36187.0,1.9995224901306753E-5
