4.0,96.0,1.0025153824865762
4.0,2560.0,1.0020604089631937
25579.0,5003.0,1.071168796540603
25579.0,7652.0,1.0727081241600396
25579.0,8841.0,1.072050274616124
25579.0,8904.0,1.0709792702366825
25579.0,9158.0,1.0714347676893214
25579.0,4398.0,1.0710733222776856
25579.0,773.0,1.0702418848025521
25579.0,1367.0,1.0720195820815577
25579.0,2093.0,1.070332186561447
25579.0,2274.0,1.0721500418033274
25579.0,2968.0,1.073469957958056
25579.0,3803.0,1.071665341748187
25579.0,9964.0,1.0723523996375746
25579.0,12342.0,1.0720621831787371
25579.0,12373.0,1.0713098215751125
25579.0,13822.0,1.071283356200121
25579.0,14841.0,1.0711400852680908
25579.0,32076.0,1.0711270644832376
25579.0,32323.0,1.0718683310620407
25579.0,31567.0,1.071345018198479
25579.0,31608.0,1.0698679677770246
25579.0,31708.0,1.070268137508531
25579.0,31967.0,1.0711654958334669
25579.0,32015.0,1.0716072865559376
25579.0,31485.0,1.0727528242315452
25579.0,32694.0,1.0717074713562074
25579.0,34693.0,1.0721876716182879
25579.0,34704.0,1.072497248052466
25579.0,34743.0,1.072532879225538
25579.0,34749.0,1.0705941249634903
25579.0,35190.0,1.0718983403636575
25579.0,35334.0,1.0718489854692133
25579.0,35365.0,1.070947170185957
25579.0,35424.0,1.0727304013108954
25579.0,34644.0,1.070711617278509
25579.0,34322.0,1.0707787236339519
25579.0,27530.0,1.0711618422384983
25579.0,27779.0,1.0703947052316762
25579.0,27794.0,1.071354255823356
25579.0,27982.0,1.0716600621971126
25579.0,27082.0,1.0718143297501754
25579.0,22208.0,1.0710158317773228
25579.0,23395.0,1.072992167163909
25579.0,23757.0,1.0702291105112405
25579.0,23868.0,1.0709058621981469
25579.0,26712.0,1.0700610165157107
25579.0,31402.0,1.0722796179986147
25579.0,30816.0,1.0705917692356492
25579.0,30873.0,1.071509127559086
25579.0,30929.0,1.069581945896407
25579.0,31026.0,1.0718258035445847
25579.0,31206.0,1.070844831589843
25579.0,30078.0,1.0720287417499144
25579.0,30031.0,1.072275957249153
25579.0,28927.0,1.072030775592942
25579.0,28350.0,1.0709601906751334
25579.0,28382.0,1.0714800053493074
25579.0,28710.0,1.0718490464980222
25579.0,28858.0,1.0700291847464547
25579.0,35569.0,1.0715727226021448
25579.0,40820.0,1.070884768777528
25579.0,35637.0,1.071211399445347
25579.0,37524.0,1.0713000413223248
25579.0,37709.0,1.070880495602613
25579.0,36224.0,1.0716969279099562
25579.0,36251.0,1.0718595628539322
25579.0,37276.0,1.0723543609912425
25579.0,38749.0,1.0693251421185397
25579.0,39512.0,1.0723380620270826
25579.0,35624.0,1.0708832069984247
25579.0,37757.0,1.0705538742374867
25579.0,37811.0,1.0711272640492364
25579.0,37916.0,1.0709820354956516
25579.0,38460.0,1.0727965314986974
25579.0,38606.0,1.0714538905415125
25579.0,38283.0,1.0733503234520358
25579.0,37198.0,1.0716619725925893
25579.0,37286.0,1.0708337870573006
25579.0,37440.0,1.071166772160217
25579.0,37603.0,1.0729368131736334
25579.0,37666.0,1.0708143002869615
25579.0,39648.0,1.07156075918395
25579.0,39770.0,1.069737357761076
25579.0,39420.0,1.0726643702080672
25579.0,38775.0,1.0739413236759092
25579.0,38921.0,1.071501131944318
25579.0,39025.0,1.072215296856732
25579.0,39063.0,1.0700087830595388
25579.0,39075.0,1.0718059403575089
25579.0,39429.0,1.0706856558302582
25579.0,37179.0,1.071756814490765
25579.0,36074.0,1.070344274421649
25579.0,36170.0,1.0715965884641019
25579.0,35968.0,1.0715347420769268
25579.0,35711.0,1.0690076946535547
25579.0,35791.0,1.0711714569804032
25579.0,35800.0,1.0713938788066217
25579.0,35848.0,1.0698768217933203
25579.0,35930.0,1.0723527011724048
25579.0,36282.0,1.071973431546437
25579.0,36837.0,1.070623673427561
25579.0,36957.0,1.0697353970214187
25579.0,37068.0,1.0718471952125432
25579.0,37108.0,1.0711884671558485
25579.0,37129.0,1.070654702590823
25579.0,36327.0,1.0707575681720545
25579.0,36355.0,1.0716656090107834
25579.0,36453.0,1.071524993637992
25579.0,36513.0,1.072188364276038
25579.0,36548.0,1.069277112919882
25579.0,36635.0,1.0733345381555008
25579.0,49875.0,1.072364256522919
25579.0,50540.0,1.0710608946100488
25579.0,48063.0,1.0700913262706386
25579.0,45622.0,1.0708061911392468
25579.0,45834.0,1.0715901248945177
25579.0,45977.0,1.0704596198286476
25579.0,47202.0,1.0716609694135404
25579.0,47374.0,1.0709436590112014
25579.0,47805.0,1.0704336474865694
25579.0,45317.0,1.0694646121047908
25579.0,42192.0,1.0704454731293211
25579.0,42259.0,1.0713895862488145
25579.0,42352.0,1.070998923313286
25579.0,42363.0,1.06940962713569
25579.0,42416.0,1.0710278924926535
25579.0,41832.0,1.0702756170306131
25579.0,41763.0,1.070784598180191
25579.0,40602.0,1.0719791985552711
25579.0,40725.0,1.0713942003517598
25579.0,40875.0,1.0711895856523894
25579.0,40881.0,1.070199814857904
25579.0,40925.0,1.0697063495446733
25579.0,41014.0,1.070523850465205
25579.0,41494.0,1.070887454040541
25579.0,41736.0,1.073144056793023
25579.0,42440.0,1.0716184356040042
25579.0,43672.0,1.070105086339804
25579.0,44154.0,1.0696019778108286
25579.0,44365.0,1.0721269766277326
25579.0,44901.0,1.0715348223485042
25579.0,45002.0,1.069800077207678
25579.0,42997.0,1.0696919948246706
25579.0,43036.0,1.0709388029524194
25579.0,43274.0,1.0724468808405925
25579.0,45363.0,1.070602346930197
25375.0,41968.0,1.003248124130361
25394.0,26590.0,1.0031774483442315
25398.0,48525.0,1.0013463076136873
25415.0,4956.0,1.0
25415.0,6923.0,1.0
25415.0,36176.0,1.0
25415.0,44255.0,1.0002721739978482
25415.0,44319.0,1.0018205534668025
25415.0,45694.0,1.0
25415.0,45929.0,1.001600379286829
25415.0,43496.0,1.00006640065357
25415.0,37593.0,1.0007947263425148
25415.0,38250.0,1.0002539724017732
25415.0,39334.0,1.0
25415.0,39437.0,1.0002050746343047
25415.0,41842.0,1.0
25120.0,27223.0,1.0009532959955476
25153.0,26486.0,1.0
25206.0,40275.0,1.003995133285802
25220.0,32418.0,1.0015450725509951
25281.0,26918.0,1.0019382064519353
25359.0,28279.0,1.0012182134549175
25425.0,16419.0,1.0025203340216575
22400.0,23681.0,1.002895704026846
22400.0,23449.0,1.0034947764420308
22504.0,18951.0,1.0
22504.0,32951.0,1.0009493085244838
22504.0,32957.0,1.00236129206963
22504.0,45589.0,1.0011025163515468
22385.0,43150.0,1.0
22385.0,32719.0,1.000504034193942
22367.0,16234.0,1.0
22367.0,14090.0,1.0
22367.0,50294.0,1.0
22367.0,52191.0,1.0003945853634983
22367.0,48395.0,1.0
22367.0,36029.0,1.0006106652323854
22367.0,36594.0,1.0
22367.0,37266.0,1.001220003752193
22367.0,38290.0,1.0014746200327471
22367.0,38491.0,1.000202818135541
22367.0,39802.0,1.0
22367.0,35783.0,1.0
22367.0,35608.0,1.0
22367.0,34236.0,1.0
22367.0,34262.0,1.0007041250664264
22367.0,34825.0,1.0
22367.0,34846.0,1.0005581177086014
22367.0,35153.0,1.0001973717283807
22367.0,35431.0,1.0
22367.0,35739.0,1.0
22367.0,46029.0,1.0
22367.0,47186.0,1.0
22367.0,47821.0,1.0009057603345142
22367.0,47966.0,1.0
22367.0,44662.0,1.000565571530555
22367.0,40494.0,1.0
22367.0,40665.0,1.0
22367.0,40716.0,1.0
22367.0,41000.0,1.000641393286999
22367.0,41250.0,1.0
22367.0,32357.0,1.0
22367.0,32298.0,1.0
22367.0,4923.0,1.0
22367.0,27758.0,1.0
22367.0,27918.0,1.0005106754647013
22367.0,31319.0,1.0
22367.0,31414.0,1.00115163239484
22367.0,31949.0,1.0
22367.0,26535.0,1.0010282849072571
22367.0,26366.0,1.0004357349335875
22367.0,7626.0,1.0008434506538904
22367.0,16122.0,1.0001524646559647
22367.0,20420.0,1.0005901428391957
22682.0,40820.0,1.0
22682.0,44051.0,1.0
22733.0,23743.0,1.0033562818010275
22733.0,24099.0,1.0031838218825266
22784.0,12476.0,1.0022373488971101
22806.0,26460.0,1.0029163606368552
22522.0,36926.0,1.0
22522.0,40535.0,1.001038699816585
22522.0,40900.0,1.0015369158070082
22545.0,26370.0,1.0017897391737876
22624.0,23619.0,1.0010083438023376
22879.0,44245.0,1.00135787671713
23274.0,25262.0,1.0
23293.0,8520.0,1.0018840119327812
23481.0,47350.0,1.001620581929262
23506.0,44100.0,1.0020140758704865
23506.0,45993.0,1.0002388388928394
23506.0,51944.0,1.0006402859165011
23149.0,52155.0,1.0016477899076408
23149.0,45017.0,1.0
23149.0,32459.0,1.0018828923031486
23149.0,44175.0,1.0012260361932148
23188.0,1333.0,1.0023111790096808
23188.0,44935.0,1.0011896749992417
23188.0,47933.0,1.0024820311957017
23203.0,36204.0,1.0035820765220256
23254.0,20860.0,1.0015732289151469
24765.0,26416.0,1.000458900312401
24937.0,25181.0,1.0011862746825528
24966.0,23943.0,1.0006875472043824
24987.0,26671.0,1.0031423009031073
24991.0,26664.0,1.005434520191686
23523.0,2080.0,1.0006834956570734
23554.0,39276.0,1.005667820703892
23580.0,9701.0,1.002322557763119
24599.0,35152.0,1.0024441015145897
