4.0,40499.0,1.0237799210467537
4.0,36958.0,1.0216792502738719
4.0,7605.0,1.0143535351438253
4.0,3316.0,1.0138330644135483
4.0,5063.0,1.0135556775171803
4.0,26523.0,1.0131105288162734
4.0,51936.0,1.013087040527885
4.0,20481.0,1.0129475269757084
4.0,37637.0,1.0129081737947974
4.0,4740.0,1.0129034041980165
25579.0,40499.0,1.041125699411884
25579.0,7605.0,1.03171127101551
25579.0,3316.0,1.03117655834131
25579.0,5063.0,1.0309065045860109
25579.0,51936.0,1.0304352534348817
25579.0,20481.0,1.030290682174561
25579.0,4740.0,1.0302523452926584
25579.0,18361.0,1.0302096001191356
25579.0,10026.0,1.0300523510242736
25579.0,16347.0,1.0296551542129986
25520.0,40499.0,1.0217561766202166
25520.0,36958.0,1.0196710290059283
25520.0,7605.0,1.012344612895803
25520.0,3316.0,1.0118156676623928
25520.0,5063.0,1.0115487314322815
25520.0,26523.0,1.0110895687527328
25520.0,51936.0,1.0110706365691853
25520.0,20481.0,1.0109258929938572
25520.0,37637.0,1.010900274566288
25520.0,4740.0,1.0108885229671078
25527.0,40499.0,1.0229732788869257
25527.0,36958.0,1.0208845416791021
25527.0,7605.0,1.0135520069541284
25527.0,3316.0,1.0130379063105812
25527.0,5063.0,1.0127441228249099
25527.0,26523.0,1.012302319129175
25527.0,51936.0,1.0122888301892787
25527.0,20481.0,1.0121519919538153
25527.0,37637.0,1.0121111052055307
25527.0,4740.0,1.0121023569034515
25535.0,40499.0,1.0232067239029932
25535.0,36958.0,1.0211159734982878
25535.0,7605.0,1.013774909652021
25535.0,3316.0,1.0132612620464474
25535.0,5063.0,1.0129766287102397
25535.0,26523.0,1.0125480722110638
25535.0,51936.0,1.0125106906538743
25535.0,20481.0,1.012377175516676
25535.0,37637.0,1.0123471925607233
25535.0,4740.0,1.0123294468109658
25543.0,40499.0,1.0230426135816542
25543.0,36958.0,1.0209549913086158
25543.0,7605.0,1.0136225735931157
25543.0,3316.0,1.0130950901784348
25543.0,5063.0,1.0128286623173275
25543.0,26523.0,1.0123810000005893
25543.0,51936.0,1.0123538573014723
25543.0,20481.0,1.012207609819447
25543.0,37637.0,1.0121819546953141
25543.0,4740.0,1.012162124989185
25556.0,40499.0,1.0219289214154654
25556.0,36958.0,1.0198403593422736
25556.0,7605.0,1.0125139472126408
25556.0,3316.0,1.0119871520633252
25556.0,5063.0,1.0117201347588096
25556.0,26523.0,1.0112606731634644
25556.0,51936.0,1.0112398279629529
25556.0,20481.0,1.0110969556583085
25556.0,37637.0,1.0110604430467889
25556.0,4740.0,1.0110563687718896
25563.0,40499.0,1.024139450160678
25563.0,36958.0,1.0220455066580423
25563.0,7605.0,1.0147100747653919
25563.0,3316.0,1.014188142551435
25563.0,5063.0,1.0139018678858382
25563.0,26523.0,1.0134753344747514
25563.0,51936.0,1.0134504806596596
25563.0,20481.0,1.0133054406502071
25563.0,37637.0,1.0132776906158065
25563.0,4740.0,1.0132538506834852
25518.0,40499.0,1.0234141635773082
25518.0,36958.0,1.0213294010604566
25518.0,7605.0,1.0139862065110794
25518.0,3316.0,1.0134753320407568
25518.0,5063.0,1.013173845708557
25518.0,26523.0,1.0127465990538482
25518.0,51936.0,1.012719537209019
25518.0,20481.0,1.0125892204394815
25518.0,37637.0,1.0125547001508923
25518.0,4740.0,1.012538161826163
25506.0,40499.0,1.0236395785244055
25506.0,36958.0,1.0215479698332652
25506.0,7605.0,1.0142136269499467
25506.0,3316.0,1.0136920126888418
25506.0,5063.0,1.0134118483404204
25506.0,26523.0,1.0129743736583527
25506.0,51936.0,1.012947110947069
25506.0,20481.0,1.0128079092582831
25506.0,37637.0,1.01277084947563
25506.0,4740.0,1.0127610825955116
25476.0,40499.0,1.021195993754907
25476.0,36958.0,1.0190999853712048
25476.0,7605.0,1.0117798361594046
25476.0,3316.0,1.0112567145910276
25476.0,5063.0,1.0109754976644447
25476.0,26523.0,1.0105344418262427
25476.0,51936.0,1.0105132987161298
25476.0,20481.0,1.010367831591231
25476.0,37637.0,1.0103357087594032
25476.0,4740.0,1.010325002000803
25452.0,40499.0,1.0233020335032252
25452.0,36958.0,1.021206013693111
25452.0,7605.0,1.0138758270907147
25452.0,3316.0,1.0133569675134795
25452.0,5063.0,1.0130727359167941
25452.0,26523.0,1.0126409121698772
25452.0,51936.0,1.012611561056535
25452.0,20481.0,1.012469726913853
25452.0,37637.0,1.012431152024726
25452.0,4740.0,1.012425127615301
25375.0,40499.0,1.022133203025378
25375.0,36958.0,1.0200350768363091
25375.0,7605.0,1.0127129332802
25375.0,3316.0,1.0121823372614507
25375.0,5063.0,1.0119010234016494
25375.0,26523.0,1.0114577577207415
25375.0,51936.0,1.011443656403038
25375.0,20481.0,1.0113036662025445
25375.0,37637.0,1.0112713553100179
25375.0,4740.0,1.011257925559806
25394.0,40499.0,1.0232871434511273
25394.0,36958.0,1.021191049361998
25394.0,7605.0,1.0138579003636818
25394.0,3316.0,1.0133286484635429
25394.0,5063.0,1.0130498684499163
25394.0,26523.0,1.0126185592429113
25394.0,51936.0,1.012593114057911
25394.0,20481.0,1.012457537988142
25394.0,37637.0,1.0124172996120002
25394.0,4740.0,1.0124118489358078
25398.0,40499.0,1.0242411223147025
25398.0,36958.0,1.0221459357097438
25398.0,7605.0,1.0148188479182139
25398.0,3316.0,1.0143013360324538
25398.0,5063.0,1.0140098397021426
25398.0,26523.0,1.0135809500028952
25398.0,51936.0,1.01355521380462
25398.0,20481.0,1.013409907525366
25398.0,37637.0,1.013380420835904
25398.0,4740.0,1.0133609474750267
25415.0,40499.0,1.0226774777924135
25415.0,36958.0,1.0205875930168251
25415.0,7605.0,1.0132546774611177
