4.0,12342.0,2.999939386829983
4.0,6961.0,2.999157043966762
4.0,32248.0,2.9986065679863536
4.0,50040.0,2.9981056270355877
4.0,18799.0,2.9977975187023196
4.0,15412.0,2.9977641857090442
4.0,16946.0,2.997565662521689
4.0,47582.0,2.997166754710932
4.0,7272.0,2.997015401518304
4.0,31338.0,2.996956711143073
25579.0,36236.0,2.999704580781997
25579.0,35130.0,2.9993024220595372
25579.0,47421.0,2.9987463567765786
25579.0,20525.0,2.998706258425969
25579.0,26724.0,2.998634116117673
25579.0,2001.0,2.9980860969379566
25579.0,47476.0,2.99749225164277
25579.0,35904.0,2.997475865843764
25579.0,3072.0,2.9974747439672558
25579.0,42444.0,2.997310876547022
25520.0,6445.0,2.999771066043463
25520.0,27721.0,2.999729953330182
25520.0,44706.0,2.999159291856336
25520.0,4540.0,2.999062061182535
25520.0,50699.0,2.998949427664587
25520.0,23155.0,2.9977572482235173
25520.0,43574.0,2.9975088723893233
25520.0,31183.0,2.997410280371792
25520.0,18005.0,2.9968804728849485
25520.0,32622.0,2.9968254205163847
25527.0,23304.0,2.9997112031822875
25527.0,3821.0,2.9996461994869286
25527.0,8248.0,2.9990054923555594
25527.0,22940.0,2.999004013459584
25527.0,6599.0,2.998843696613884
25527.0,50195.0,2.99864869248423
25527.0,16110.0,2.997616609644028
25527.0,30112.0,2.9975659418746767
25527.0,42638.0,2.997553438724041
25527.0,2166.0,2.9973028922687384
25535.0,44154.0,2.999519114192288
25535.0,30429.0,2.999428090115159
25535.0,36000.0,2.9988056661240763
25535.0,421.0,2.9985777680896826
25535.0,10490.0,2.9984148858740873
25535.0,9431.0,2.998162716024017
25535.0,7322.0,2.9973252667393266
25535.0,145.0,2.9971357806686303
25535.0,40797.0,2.99651114661605
25535.0,944.0,2.9960924734156764
25543.0,38262.0,2.9998258287187114
25543.0,32929.0,2.9993442896353217
25543.0,38750.0,2.999180507835694
25543.0,30507.0,2.999107766202818
25543.0,42053.0,2.9989021408698626
25543.0,14148.0,2.998827720811268
25543.0,50484.0,2.9988138598024947
25543.0,8763.0,2.9986901353390287
25543.0,17262.0,2.998561234972531
25543.0,32555.0,2.99810173929671
25556.0,22691.0,2.9998642461198726
25556.0,47184.0,2.9997794522051717
25556.0,7687.0,2.999681916387285
25556.0,41554.0,2.999467959766605
25556.0,42733.0,2.9992888828174205
25556.0,23743.0,2.9992809612675146
25556.0,6573.0,2.9988328974496516
25556.0,40629.0,2.998683846420004
25556.0,36710.0,2.998558087991418
25556.0,39512.0,2.998121023233283
25563.0,3574.0,2.999892503565437
25563.0,28019.0,2.9994478588777067
25563.0,6215.0,2.9991674134350617
25563.0,32438.0,2.9991297105124177
25563.0,23617.0,2.9990613331556997
25563.0,2139.0,2.998693489502692
25563.0,22091.0,2.9985980018418017
25563.0,35414.0,2.998441249792969
25563.0,45356.0,2.997905643478023
25563.0,40936.0,2.997776948168033
25518.0,44175.0,2.9999316662806796
25518.0,40881.0,2.9997554106938447
25518.0,35132.0,2.9994690622884495
25518.0,14006.0,2.9992587948455727
25518.0,23231.0,2.998934779897372
25518.0,20313.0,2.99883191110171
25518.0,37696.0,2.9984965655356355
25518.0,45395.0,2.9982234105965717
25518.0,16071.0,2.9974455331439405
25518.0,38915.0,2.9974077051118146
25506.0,1087.0,2.999754041800328
25506.0,42627.0,2.999514003161587
25506.0,27877.0,2.9991819851082524
25506.0,38905.0,2.9985763209009644
25506.0,30489.0,2.998050682124578
25506.0,10429.0,2.9979658640877833
25506.0,33150.0,2.9977075610589092
25506.0,34553.0,2.9977018105377997
25506.0,17960.0,2.9976196051197967
25506.0,5199.0,2.9976085170584463
25476.0,5945.0,2.9998105619251
25476.0,8233.0,2.999644876262214
25476.0,20712.0,2.9996173711451384
25476.0,8250.0,2.999603522065107
25476.0,830.0,2.999601751875468
25476.0,11024.0,2.9995490819681088
25476.0,20001.0,2.999187725220435
25476.0,22538.0,2.997885120719892
25476.0,1624.0,2.9976377506441976
25476.0,9064.0,2.997246691080186
25452.0,2241.0,2.9999808694176275
25452.0,13902.0,2.999795995944634
25452.0,38501.0,2.999794138936093
25452.0,47906.0,2.999397277161221
25452.0,41945.0,2.9992131722596334
25452.0,42630.0,2.9981339095864414
25452.0,30983.0,2.997434005151446
25452.0,39053.0,2.9969696836337993
25452.0,34250.0,2.9967693245711144
25452.0,30264.0,2.9965166648923667
25375.0,710.0,2.9999083945223077
25375.0,28807.0,2.9994842125479053
25375.0,33151.0,2.99881558543538
25375.0,34846.0,2.998791964146374
25375.0,32194.0,2.998684282654759
25375.0,32767.0,2.9984304953659184
25375.0,9144.0,2.9981916560709454
25375.0,43291.0,2.9978755349387183
25375.0,43546.0,2.997812144979548
25375.0,26746.0,2.997458171153052
25394.0,23443.0,2.999898741154909
25394.0,14721.0,2.9998593809667216
25394.0,41457.0,2.9994848935040697
25394.0,6424.0,2.9987201231134115
25394.0,28648.0,2.9983811931512743
25394.0,43031.0,2.9983568268183296
25394.0,1384.0,2.997969586466393
25394.0,14064.0,2.997790987276868
25394.0,27440.0,2.997639139413942
25394.0,17817.0,2.997429844581988
25398.0,32702.0,2.9999125803251667
25398.0,22613.0,2.9993908815477184
25398.0,31520.0,2.9990626986629367
25398.0,47305.0,2.9989616037296667
25398.0,11213.0,2.998779883544361
25398.0,1333.0,2.9985513741970893
25398.0,45770.0,2.998274100838184
25398.0,16671.0,2.9977010071976578
25398.0,2715.0,2.997062442192852
25398.0,22599.0,2.9968449564320814
25415.0,42039.0,2.9999274890664465
25415.0,1664.0,2.998263186791246
25415.0,9488.0,2.9982073782731518
25415.0,20877.0,2.9978420701844177
25415.0,27965.0,2.997804248381927
25415.0,42451.0,2.9975674670503336
25415.0,44660.0,2.997396753131081
25415.0,32141.0,2.997021520038191
25415.0,36548.0,2.9969048066413895
25415.0,16740.0,2.996883751448258
25353.0,22986.0,2.999854666829017
25353.0,10763.0,2.9996395619138583
25353.0,2758.0,2.999581588994874
25353.0,36903.0,2.9993421706376724
25353.0,20737.0,2.999023660908195
25353.0,10906.0,2.99880992326638
25353.0,36914.0,2.9982168145697887
25353.0,39630.0,2.9980992358091902
25353.0,50556.0,2.9977448658715007
25353.0,7054.0,2.99762702060033
25068.0,5482.0,2.999938457927785
25068.0,36480.0,2.999696464264251
25068.0,37960.0,2.9996964323296442
25068.0,36883.0,2.999515051730178
25068.0,8056.0,2.9993235214440213
25068.0,52213.0,2.9992234160837796
25068.0,31674.0,2.999202366760904
25068.0,52036.0,2.999131602441647
25068.0,36736.0,2.9988094523911792
25068.0,39240.0,2.998582332721834
25120.0,15389.0,2.99953765646982
25120.0,39075.0,2.9994031170377804
25120.0,40486.0,2.999312028303106
25120.0,16166.0,2.9992611506044717
25120.0,38686.0,2.9992363698564777
25120.0,1920.0,2.9989511536051925
25120.0,36062.0,2.9987515387175065
25120.0,39844.0,2.9987141444102146
25120.0,43741.0,2.998446934356913
25120.0,9498.0,2.998423855769258
25147.0,27182.0,2.9992682606354375
25147.0,5646.0,2.9992219150089516
25147.0,31026.0,2.998993408883308
25147.0,3050.0,2.997333660060864
25147.0,10774.0,2.9972451844274586
25147.0,43201.0,2.9969117568484793
25147.0,9268.0,2.99665391358635
25147.0,40297.0,2.9966375998993433
25147.0,332.0,2.9962957140723416
25147.0,10183.0,2.9960516628362464
25153.0,45686.0,2.99961743829423
25153.0,20537.0,2.9993286933029406
25153.0,30757.0,2.9989566758066735
25153.0,2551.0,2.99880336561774
25153.0,30501.0,2.998566466166734
25153.0,15031.0,2.997798633864443
25153.0,41881.0,2.9977942712501076
25153.0,16439.0,2.9976094890982674
25153.0,14123.0,2.9975015739042403
25153.0,8471.0,2.9973956967716604
25206.0,8138.0,2.9998210814047885
25206.0,2718.0,2.999515526940872
25206.0,3254.0,2.999506348150727
25206.0,14255.0,2.999435591460783
25206.0,7757.0,2.9993272009289984
25206.0,5249.0,2.9993146444324954
25206.0,2605.0,2.9991676277691273
25206.0,42428.0,2.9988469699070306
25206.0,3532.0,2.9987201453511636
25206.0,12328.0,2.9984452543666484
25220.0,315.0,2.9998856280396193
25220.0,19072.0,2.999747361949855
25220.0,4215.0,2.999647869622467
25220.0,44389.0,2.9996089797218985
25220.0,44827.0,2.9991203777068858
25220.0,35340.0,2.9981445082489113
25220.0,18385.0,2.9975867098200233
25220.0,45384.0,2.997584664959488
25220.0,10915.0,2.997403081820093
25220.0,9025.0,2.9969960110318414
25242.0,28386.0,2.9996142085240267
25242.0,20632.0,2.9992369264163097
25242.0,13558.0,2.9992009142307428
25242.0,41285.0,2.9984665274830347
25242.0,31450.0,2.997639426199955
25242.0,50263.0,2.997469140335328
25242.0,30683.0,2.9970711283091624
25242.0,39535.0,2.9968977973410045
25242.0,3407.0,2.9963831129030796
25242.0,43381.0,2.99615676887689
25249.0,1955.0,2.99991356987442
25249.0,14457.0,2.999620594500139
25249.0,2069.0,2.9991517134378736
25249.0,27539.0,2.999014853496722
25249.0,39138.0,2.998939042702952
25249.0,49746.0,2.9985112389217554
25249.0,6754.0,2.998471584971978
25249.0,35637.0,2.9978802826497777
25249.0,43381.0,2.997657158306906
25249.0,41080.0,2.997609993149391
25266.0,31029.0,2.9992458583616552
25266.0,35197.0,2.9992107382489293
25266.0,47440.0,2.998968680514766
25266.0,15952.0,2.9989374988021
25266.0,14694.0,2.9988919514235746
25266.0,45731.0,2.9986371873514965
25266.0,20115.0,2.9985618505668334
25266.0,34362.0,2.998440585803147
25266.0,22361.0,2.997920439514802
25266.0,25224.0,2.997451889341703
25281.0,5052.0,2.9997657627837855
25281.0,15200.0,2.999292408792502
25281.0,189.0,2.9992474499204946
25281.0,7646.0,2.998808889719653
25281.0,27986.0,2.998221728323788
25281.0,28158.0,2.997814056889113
25281.0,50373.0,2.9977303961008834
25281.0,51973.0,2.9975526701080097
25281.0,6433.0,2.9975268819990513
25281.0,8708.0,2.99693937936063
25320.0,47272.0,2.999740527068024
25320.0,3330.0,2.999241039487772
25320.0,17438.0,2.998977466916671
25320.0,4707.0,2.9989279675566847
25320.0,1414.0,2.9985395844778573
25320.0,35375.0,2.9983550651180626
25320.0,7461.0,2.9979924511644773
25320.0,20645.0,2.997419782744064
25320.0,43270.0,2.9973794091895187
25320.0,43592.0,2.9972745444739206
25321.0,23908.0,2.9996842829131922
25321.0,20190.0,2.9991586643550288
25321.0,39163.0,2.9991577099296114
25321.0,47610.0,2.9984833787405893
25321.0,17804.0,2.9984726771467365
25321.0,6118.0,2.997850041204272
25321.0,14484.0,2.997829185903118
25321.0,9632.0,2.997768960767873
25321.0,4978.0,2.99739542637459
25321.0,17988.0,2.997355523448173
25359.0,11204.0,2.9998369982558213
25359.0,12494.0,2.999757851139284
25359.0,39645.0,2.9996524258202872
25359.0,36652.0,2.999266260839602
25359.0,43490.0,2.9989589613470384
25359.0,38395.0,2.9987329187572094
25359.0,36629.0,2.9985258936450463
25359.0,27238.0,2.998269765941303
25359.0,2832.0,2.9982055687861724
25359.0,2879.0,2.9981647671373164
25425.0,6730.0,2.9996541664996403
25425.0,30846.0,2.999373568022878
25425.0,36502.0,2.999335254349669
25425.0,41191.0,2.9993233474318854
25425.0,43741.0,2.9991892814975545
25425.0,14568.0,2.998929438984209
25425.0,14633.0,2.998543793521926
25425.0,27662.0,2.998331573426718
25425.0,6060.0,2.998299297811812
25425.0,39126.0,2.9982790232133727
25447.0,27086.0,2.999645627341919
25447.0,30741.0,2.999526281910355
25447.0,27231.0,2.999524472054534
25447.0,1703.0,2.9991296915074157
25447.0,6594.0,2.998751550913403
25447.0,35596.0,2.9983957216877535
25447.0,6612.0,2.9978912693016966
25447.0,19513.0,2.9973720631705563
25447.0,28013.0,2.9964118831773527
25447.0,37674.0,2.99560537398251
25001.0,3112.0,2.9993833360094566
25001.0,43803.0,2.998779316065633
25001.0,19921.0,2.998724384629379
25001.0,3668.0,2.9986916759178803
25001.0,37329.0,2.9985041794305034
25001.0,35927.0,2.99803417590452
25001.0,4725.0,2.997995144141251
25001.0,23566.0,2.9974114398445555
25001.0,50326.0,2.9971966221858093
25001.0,7597.0,2.9970417965584213
24997.0,41551.0,2.9999915469346976
24997.0,27801.0,2.999668435374345
24997.0,48443.0,2.9995919737736183
24997.0,31587.0,2.9992057762099993
24997.0,7121.0,2.9992015377444865
24997.0,18311.0,2.9991068986565264
24997.0,32180.0,2.9987090134187326
24997.0,37020.0,2.998702399688509
24997.0,49902.0,2.9985680324973414
24997.0,10932.0,2.998195153046774
24993.0,7152.0,2.9998905991419385
24993.0,37603.0,2.9998565734268405
24993.0,38810.0,2.9995211700289843
24993.0,43390.0,2.9993576850427326
24993.0,8048.0,2.9993366256705594
24993.0,28365.0,2.9993295070913284
24993.0,50404.0,2.9992604898529347
24993.0,36495.0,2.9991359651971736
24993.0,31047.0,2.998813297766719
24993.0,45883.0,2.998770081740267
22400.0,38559.0,2.9997454438948585
22400.0,50333.0,2.9996962328001633
